env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,329,1,C1A1,0,3,23,A1 50%,,False,False,False,-3.6,7.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,1,9,37,C1 20%,,False,False,False,-3.6,7.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,2,2,22,A1 30%,,False,False,False,-3.6,7.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,3,7,35,C1 10%,,False,False,False,-3.8,6.0,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,4,1,21,A1 20%,,False,False,False,-2.3,4.3,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,5,7,35,C1 10%,,False,False,False,-3.3,4.7,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,6,7,35,C1 10%,,False,False,False,-3.3,4.7,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,7,9,37,C1 20%,,False,False,False,-7.4,4.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,8,9,37,C1 20%,,False,False,False,-6.6,4.4,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,9,9,37,C1 20%,,False,False,False,-8.0,8.5,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,10,2,22,A1 30%,,False,False,False,-9.7,6.4,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,11,1,21,A1 20%,,False,False,False,-7.4,3.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,12,0,20,A1 10%,,False,False,False,-7.3,3.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,13,7,35,C1 10%,,False,False,False,-7.3,3.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,14,11,39,C1 50%,,False,False,False,-6.6,2.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,15,12,40,C1 100%,,False,False,False,-11.9,7.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,16,10,38,C1 30%,,False,False,False,-11.9,7.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,17,3,23,A1 50%,,False,False,False,-13.6,3.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,18,9,37,C1 20%,,False,False,False,-12.6,2.4,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,19,9,37,C1 20%,,False,False,False,-10.4,3.6,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,20,6,34,C1 5%,,False,False,False,-10.1,4.5,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,21,11,39,C1 50%,,False,False,False,-8.6,7.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,22,1,21,A1 20%,,False,False,False,-6.2,8.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,23,1,21,A1 20%,,False,False,False,-7.7,9.4,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,24,9,37,C1 20%,,False,False,False,-6.0,10.6,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,25,2,22,A1 30%,,False,False,False,-1.7,3.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,26,7,35,C1 10%,,False,False,False,-1.7,3.9,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,27,12,40,C1 100%,,False,False,False,-2.5,9.3,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,28,3,23,A1 50%,,False,False,False,-4.6,6.7,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,29,7,35,C1 10%,,False,False,False,-5.2,8.3,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,30,8,36,C1 15%,,False,False,False,-5.2,8.3,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,31,7,35,C1 10%,,False,False,False,-5.4,8.5,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,32,3,23,A1 50%,,False,False,False,7.2,2.3,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,33,11,39,C1 50%,,False,False,False,1.6,5.4,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,34,2,22,A1 30%,,False,False,False,1.6,5.4,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,35,3,23,A1 50%,,False,False,False,-8.0,6.8,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,36,6,34,C1 5%,,False,False,False,-8.3,6.2,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,37,7,35,C1 10%,,False,False,False,-9.0,6.6,428.6,479.0,2249.8,1243.2,-1387.0
2,329,1,C1A1,38,6,34,C1 5%,,False,False,False,-8.6,5.5,428.6,479.0,2249.8,1243.2,-1387.0
