env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,99,1,HIGH,0,6,6,B2 20%,-8.761527169799805,False,False,False,-17.9,8.1,281.2,100.0,2596.4,1593.8,-2123.1
1,99,1,HIGH,1,8,8,B2 50%,-8.761527169799805,False,False,False,-17.9,8.1,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,0,9,37,C1 20%,,False,False,False,-15.5,8.5,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,1,5,33,C1 1%,,False,False,False,-15.5,8.5,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,2,10,38,C1 30%,,False,False,False,-9.6,8.8,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,3,12,40,C1 100%,,False,False,False,-10.4,4.7,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,4,11,39,C1 50%,,False,False,False,1.7,9.2,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,5,8,36,C1 15%,,False,False,False,1.7,9.2,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,6,2,22,A1 30%,,False,False,False,4.6,5.3,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,7,9,37,C1 20%,,False,False,False,5.7,5.9,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,8,3,23,A1 50%,,False,False,False,5.9,2.6,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,9,2,22,A1 30%,,False,False,False,7.6,1.0,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,10,7,35,C1 10%,,False,False,False,6.2,1.2,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,11,7,35,C1 10%,,False,False,False,3.6,0.4,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,12,0,20,A1 10%,,False,False,False,3.3,1.5,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,13,0,20,A1 10%,,False,False,False,5.4,1.5,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,14,5,33,C1 1%,,False,False,False,5.4,1.5,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,15,5,33,C1 1%,,False,False,False,5.2,1.5,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,16,6,34,C1 5%,,False,False,False,5.3,1.4,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,17,9,37,C1 20%,,False,False,False,2.5,0.1,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,18,5,33,C1 1%,,False,False,False,2.5,0.1,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,19,0,20,A1 10%,,False,False,False,2.5,0.1,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,C1A1,20,7,35,C1 10%,,False,False,False,0.8,1.7,281.2,100.0,2596.4,1593.8,-2123.1
1,99,2,HIGH,0,3,3,A2 50%,-8.114763632035254,False,False,False,-8.2,33.2,36.8,1.4,2596.4,1593.8,-2123.1
1,99,2,HIGH,1,25,30,C3 30%,-8.114763632035254,False,False,False,-12.4,32.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,0,3,23,A1 50%,,False,False,False,-8.0,21.8,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,1,2,22,A1 30%,,False,False,False,-7.4,15.5,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,2,3,23,A1 50%,,False,False,False,0.6,4.0,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,3,2,22,A1 30%,,False,False,False,0.6,4.0,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,4,3,23,A1 50%,,False,False,False,-2.2,5.3,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,5,5,33,C1 1%,,False,False,False,-2.0,5.1,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,6,2,22,A1 30%,,False,False,False,2.7,0.1,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,7,5,33,C1 1%,,False,False,False,2.6,0.2,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,8,3,23,A1 50%,,False,False,False,5.4,1.5,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,9,7,35,C1 10%,,False,False,False,4.9,2.8,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,10,2,22,A1 30%,,False,False,False,5.5,4.8,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,11,3,23,A1 50%,,False,False,False,10.0,1.8,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,12,11,39,C1 50%,,False,False,False,10.0,1.8,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,13,7,35,C1 10%,,False,False,False,8.8,0.5,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,14,5,33,C1 1%,,False,False,False,8.6,0.5,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,15,0,20,A1 10%,,False,False,False,8.9,0.4,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,16,0,20,A1 10%,,False,False,False,10.6,3.0,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,17,2,22,A1 30%,,False,False,False,8.1,6.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,18,11,39,C1 50%,,False,False,False,8.1,6.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,19,2,22,A1 30%,,False,False,False,10.4,6.9,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,20,5,33,C1 1%,,False,False,False,10.3,6.9,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,21,2,22,A1 30%,,False,False,False,10.3,6.9,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,22,8,36,C1 15%,,False,False,False,8.1,4.3,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,23,2,22,A1 30%,,False,False,False,11.4,5.4,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,24,8,36,C1 15%,,False,False,False,11.5,4.5,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,25,11,39,C1 50%,,False,False,False,6.5,16.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,26,0,20,A1 10%,,False,False,False,6.5,16.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,27,6,34,C1 5%,,False,False,False,6.1,16.9,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,28,3,23,A1 50%,,False,False,False,14.7,2.0,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,29,2,22,A1 30%,,False,False,False,10.4,0.5,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,30,8,36,C1 15%,,False,False,False,9.4,1.9,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,31,0,20,A1 10%,,False,False,False,10.9,0.1,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,32,2,22,A1 30%,,False,False,False,10.3,1.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,33,5,33,C1 1%,,False,False,False,10.2,1.5,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,34,2,22,A1 30%,,False,False,False,9.5,2.4,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,35,9,37,C1 20%,,False,False,False,5.2,0.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,36,11,39,C1 50%,,False,False,False,-3.2,6.9,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,37,2,22,A1 30%,,False,False,False,-0.3,5.7,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,38,2,22,A1 30%,,False,False,False,1.5,1.0,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,C1A1,39,1,21,A1 20%,,False,False,False,1.0,1.1,78.6,10.6,2596.4,1678.9,-1980.0
1,99,3,HIGH,0,19,19,S3 100%,-5.991099409985542,False,False,False,-2.9,12.4,53.1,1.1,2562.3,427.3,-1678.7
1,99,3,HIGH,1,6,6,B2 20%,-5.991099409985542,False,False,False,-1.6,10.5,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,0,2,22,A1 30%,,False,False,False,-1.2,12.7,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,1,3,23,A1 50%,,False,False,False,3.0,10.5,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,2,2,22,A1 30%,,False,False,False,3.0,10.5,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,3,2,22,A1 30%,,False,False,False,3.0,10.5,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,4,1,21,A1 20%,,False,False,False,6.2,8.3,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,5,7,35,C1 10%,,False,False,False,4.7,7.6,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,6,3,23,A1 50%,,False,False,False,0.9,6.1,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,7,8,36,C1 15%,,False,False,False,0.8,5.9,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,C1A1,8,9,37,C1 20%,,False,False,False,-0.6,2.3,53.1,9.8,2562.3,427.3,-1678.7
1,99,4,HIGH,0,5,5,B2 10%,-6.033963269424438,False,False,False,-0.9,2.2,53.1,5.6,2562.3,427.3,-1678.7
