env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,409,1,HIGH,0,3,3,A2 50%,-9.396830920410155,False,False,False,-15.3,34.0,37.6,254.9,2106.0,2445.0,2484.0
7,409,1,HIGH,1,25,30,C3 30%,-9.396830920410155,False,False,False,-14.4,29.8,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,C1A1,0,3,23,A1 50%,,False,False,False,-10.1,21.0,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,C1A1,1,3,23,A1 50%,,False,False,False,-0.1,16.9,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,C1A1,2,2,22,A1 30%,,False,False,False,1.9,15.7,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,C1A1,3,3,23,A1 50%,,False,False,False,-0.6,11.0,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,C1A1,4,2,22,A1 30%,,False,False,False,-3.5,7.5,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,C1A1,5,7,35,C1 10%,,False,False,False,-2.5,8.8,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,C1A1,6,3,23,A1 50%,,False,False,False,-0.6,0.8,65.0,291.2,2106.0,2538.3,2118.6
7,409,2,HIGH,0,17,17,S3 30%,-7.508911371994019,False,False,False,-28.5,4.2,28.4,247.6,2479.1,586.7,2642.4
7,409,2,HIGH,1,2,2,A2 30%,-7.508911371994019,False,False,False,-26.4,3.9,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,0,7,35,C1 10%,,False,False,False,-23.0,3.2,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,1,9,37,C1 20%,,False,False,False,-21.4,0.7,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,2,12,40,C1 100%,,False,False,False,5.0,10.3,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,3,9,37,C1 20%,,False,False,False,3.1,10.5,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,4,7,35,C1 10%,,False,False,False,3.4,10.1,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,5,2,22,A1 30%,,False,False,False,-1.8,3.6,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,6,3,23,A1 50%,,False,False,False,-12.1,4.1,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,7,6,34,C1 5%,,False,False,False,-11.4,3.8,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,8,10,38,C1 30%,,False,False,False,-8.8,1.0,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,9,1,21,A1 20%,,False,False,False,-9.8,2.1,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,10,9,37,C1 20%,,False,False,False,-2.3,0.5,56.9,231.5,2479.1,586.7,2642.4
7,409,3,C1A1,11,11,39,C1 50%,,False,False,False,-0.3,1.2,56.9,231.5,2479.1,586.7,2642.4
7,409,3,HIGH,0,23,28,C3 15%,-7.170934222412109,False,False,False,-0.9,1.4,71.4,239.0,2479.1,613.1,2476.7
7,409,3,HIGH,1,18,18,S3 50%,-7.170934222412109,False,False,False,-13.6,0.9,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,0,10,38,C1 30%,,False,False,False,-8.7,3.7,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,1,11,39,C1 50%,,False,False,False,-10.0,5.4,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,2,8,36,C1 15%,,False,False,False,-4.7,7.6,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,3,10,38,C1 30%,,False,False,False,4.9,13.9,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,4,7,35,C1 10%,,False,False,False,4.6,14.6,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,5,2,22,A1 30%,,False,False,False,5.4,10.4,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,6,2,22,A1 30%,,False,False,False,5.0,11.7,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,7,1,21,A1 20%,,False,False,False,5.6,8.1,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,8,2,22,A1 30%,,False,False,False,2.4,10.4,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,9,2,22,A1 30%,,False,False,False,5.7,8.2,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,10,8,36,C1 15%,,False,False,False,6.2,9.0,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,11,2,22,A1 30%,,False,False,False,6.2,9.0,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,12,3,23,A1 50%,,False,False,False,11.1,10.9,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,13,11,39,C1 50%,,False,False,False,12.8,11.7,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,14,11,39,C1 50%,,False,False,False,1.7,1.7,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,15,10,38,C1 30%,,False,False,False,1.3,3.0,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,16,3,23,A1 50%,,False,False,False,1.3,3.0,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,17,3,23,A1 50%,,False,False,False,6.8,3.3,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,18,2,22,A1 30%,,False,False,False,9.3,1.1,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,19,2,22,A1 30%,,False,False,False,12.2,1.0,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,20,11,39,C1 50%,,False,False,False,3.2,4.4,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,21,2,22,A1 30%,,False,False,False,4.9,0.9,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,22,0,20,A1 10%,,False,False,False,5.3,1.2,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,23,8,36,C1 15%,,False,False,False,6.0,2.4,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,24,0,20,A1 10%,,False,False,False,5.0,2.7,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,25,11,39,C1 50%,,False,False,False,4.3,7.5,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,26,6,34,C1 5%,,False,False,False,3.4,7.4,63.8,228.7,2626.2,117.6,2469.3
7,409,4,C1A1,27,2,22,A1 30%,,False,False,False,3.4,7.4,63.8,228.7,2626.2,117.6,2469.3
