env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,139,1,HIGH,0,23,28,C3 15%,-9.295133825683594,False,False,False,-3.1,2.1,376.0,249.4,2704.0,1893.8,-2600.5
6,139,1,HIGH,1,18,18,S3 50%,-9.295133825683594,False,False,False,-23.5,1.9,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,0,8,36,C1 15%,,False,True,False,-19.5,1.8,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,1,10,38,C1 30%,,False,True,False,-16.6,1.0,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,2,11,39,C1 50%,,False,True,False,0.5,5.9,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,3,6,34,C1 5%,,False,True,False,0.6,6.0,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,4,2,22,A1 30%,,False,True,False,4.2,1.4,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,5,9,37,C1 20%,,False,True,False,6.2,3.0,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,6,7,35,C1 10%,,False,True,False,6.3,4.2,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,7,1,21,A1 20%,,False,True,False,11.4,8.8,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,8,2,22,A1 30%,,False,True,False,10.4,6.3,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,9,2,22,A1 30%,,False,True,False,16.9,7.1,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,10,11,39,C1 50%,,False,True,False,16.9,7.1,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,11,10,38,C1 30%,,False,True,False,15.7,6.0,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,12,10,38,C1 30%,,False,True,False,15.7,6.0,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,13,9,37,C1 20%,,False,True,False,12.4,7.0,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,14,12,40,C1 100%,,False,True,False,-1.3,4.5,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,15,11,39,C1 50%,,False,True,False,1.2,7.0,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,16,3,23,A1 50%,,False,True,False,1.3,8.6,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,17,2,22,A1 30%,,False,True,False,7.5,6.5,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,18,8,36,C1 15%,,False,True,False,7.5,6.5,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,19,11,39,C1 50%,,False,True,False,8.0,11.5,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,20,2,22,A1 30%,,False,True,False,8.0,11.5,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,21,3,23,A1 50%,,False,True,False,15.3,10.5,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,22,12,40,C1 100%,,False,True,False,-2.5,3.4,322.5,171.8,3017.5,497.0,-2373.1
6,139,2,C1A1,23,8,36,C1 15%,,False,True,False,0.7,2.2,322.5,171.8,3017.5,497.0,-2373.1
