env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,359,1,C1A1,0,11,39,C1 50%,,False,False,False,-6.3,1.5,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,1,1,21,A1 20%,,False,False,False,-4.4,1.4,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,2,8,36,C1 15%,,False,False,False,-5.4,1.4,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,3,7,35,C1 10%,,False,False,False,-5.1,1.2,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,4,7,35,C1 10%,,False,False,False,-6.1,0.8,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,5,9,37,C1 20%,,False,False,False,-7.3,1.3,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,6,1,21,A1 20%,,False,False,False,-6.5,1.2,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,7,7,35,C1 10%,,False,False,False,-6.9,1.8,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,8,3,23,A1 50%,,False,False,False,-5.4,10.5,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,9,9,37,C1 20%,,False,False,False,-3.9,9.3,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,10,3,23,A1 50%,,False,False,False,-4.4,5.3,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,11,9,37,C1 20%,,False,False,False,-4.5,6.5,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,12,11,39,C1 50%,,False,False,False,3.4,5.0,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,13,8,36,C1 15%,,False,False,False,3.2,3.3,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,14,2,22,A1 30%,,False,False,False,2.7,4.8,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,15,9,37,C1 20%,,False,False,False,2.6,4.4,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,16,9,37,C1 20%,,False,False,False,-1.1,4.1,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,17,7,35,C1 10%,,False,False,False,-0.9,4.3,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,C1A1,18,3,23,A1 50%,,False,False,False,-0.2,1.2,485.0,368.2,1403.9,1077.4,-1083.7
7,359,1,HIGH,0,25,30,C3 30%,-6.124101833248138,False,False,False,-6.9,3.1,563.8,450.3,1403.9,1509.2,-14.9
7,359,1,HIGH,1,21,26,C3 5%,-6.124101833248138,False,False,False,-7.6,2.9,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,0,11,39,C1 50%,,False,False,False,-6.6,1.2,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,1,6,34,C1 5%,,False,False,False,-6.0,1.4,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,2,9,37,C1 20%,,False,False,False,-3.3,0.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,3,11,39,C1 50%,,False,False,False,-3.9,4.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,4,3,23,A1 50%,,False,False,False,-3.9,4.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,5,1,21,A1 20%,,False,False,False,-3.9,3.2,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,6,2,22,A1 30%,,False,False,False,-8.8,7.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,7,9,37,C1 20%,,False,False,False,-7.4,8.1,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,8,8,36,C1 15%,,False,False,False,-6.2,9.9,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,9,2,22,A1 30%,,False,False,False,-6.2,9.9,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,10,7,35,C1 10%,,False,False,False,-4.8,9.6,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,11,3,23,A1 50%,,False,False,False,-7.2,1.7,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,12,2,22,A1 30%,,False,False,False,-6.6,0.9,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,13,7,35,C1 10%,,False,False,False,-6.4,1.1,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,14,10,38,C1 30%,,False,False,False,-7.6,5.3,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,15,9,37,C1 20%,,False,False,False,-7.3,6.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,16,7,35,C1 10%,,False,False,False,-7.5,7.0,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,17,0,20,A1 10%,,False,False,False,-6.6,4.7,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,18,10,38,C1 30%,,False,False,False,-5.3,0.8,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,19,8,36,C1 15%,,False,False,False,-2.3,0.9,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,20,2,22,A1 30%,,False,False,False,-3.1,2.4,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,21,5,33,C1 1%,,False,False,False,-3.1,2.4,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,22,9,37,C1 20%,,False,False,False,-3.1,2.4,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,23,11,39,C1 50%,,False,False,False,-3.1,2.4,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,24,2,22,A1 30%,,False,False,False,-5.5,2.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,25,9,37,C1 20%,,False,False,False,-5.5,2.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,26,9,37,C1 20%,,False,False,False,-6.1,0.4,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,27,2,22,A1 30%,,False,False,False,-5.7,2.3,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,28,10,38,C1 30%,,False,False,False,-3.5,0.8,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,29,11,39,C1 50%,,False,False,False,1.4,0.0,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,C1A1,30,0,20,A1 10%,,False,False,False,0.6,0.5,561.0,448.5,1403.9,1511.2,-6.7
7,359,2,HIGH,0,25,30,C3 30%,-6.137117718124389,False,False,False,-1.8,3.4,544.0,466.5,1403.9,1533.0,-26.9
7,359,2,HIGH,1,26,31,C3 50%,-6.137117718124389,False,False,False,-6.9,0.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,0,12,40,C1 100%,,False,False,False,0.9,15.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,1,3,23,A1 50%,,False,False,False,-0.8,3.5,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,2,1,21,A1 20%,,False,False,False,1.3,2.9,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,3,8,36,C1 15%,,False,False,False,0.2,4.2,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,4,2,22,A1 30%,,False,False,False,2.2,3.4,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,5,7,35,C1 10%,,False,False,False,2.2,3.4,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,6,1,21,A1 20%,,False,False,False,-3.7,4.8,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,7,7,35,C1 10%,,False,False,False,-2.1,2.9,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,8,3,23,A1 50%,,False,False,False,-1.0,8.2,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,9,7,35,C1 10%,,False,False,False,-0.6,7.0,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,10,6,34,C1 5%,,False,False,False,-0.3,6.8,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,11,3,23,A1 50%,,False,False,False,-3.5,2.0,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,12,10,38,C1 30%,,False,False,False,-1.3,2.9,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,13,9,37,C1 20%,,False,False,False,-2.4,1.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,14,11,39,C1 50%,,False,False,False,-5.7,6.9,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,15,6,34,C1 5%,,False,False,False,-5.3,6.5,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,16,11,39,C1 50%,,False,False,False,3.9,8.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,17,2,22,A1 30%,,False,False,False,4.4,8.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,18,10,38,C1 30%,,False,False,False,7.3,12.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,19,2,22,A1 30%,,False,False,False,12.9,8.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,20,2,22,A1 30%,,False,False,False,18.9,13.0,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,21,10,38,C1 30%,,False,False,False,16.4,12.2,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,22,2,22,A1 30%,,False,False,False,14.9,2.4,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,23,11,39,C1 50%,,False,False,False,6.6,2.2,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,24,10,38,C1 30%,,False,False,False,4.9,1.0,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,25,0,20,A1 10%,,False,False,False,4.2,3.0,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,26,7,35,C1 10%,,False,False,False,3.4,3.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,27,2,22,A1 30%,,False,False,False,3.2,1.1,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,28,1,21,A1 20%,,False,False,False,3.4,2.3,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,29,0,20,A1 10%,,False,False,False,1.9,3.0,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,30,0,20,A1 10%,,False,False,False,1.3,2.9,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,31,2,22,A1 30%,,False,False,False,3.2,0.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,32,2,22,A1 30%,,False,False,False,0.6,6.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,33,2,22,A1 30%,,False,False,False,0.5,4.2,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,34,2,22,A1 30%,,False,False,False,0.5,4.2,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,35,1,21,A1 20%,,False,False,False,0.9,4.0,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,36,11,39,C1 50%,,False,False,False,-8.8,5.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,37,0,20,A1 10%,,False,False,False,-8.4,6.9,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,38,6,34,C1 5%,,False,False,False,-8.0,6.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,39,1,21,A1 20%,,False,False,False,-2.9,4.5,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,40,9,37,C1 20%,,False,False,False,-2.9,4.5,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,41,3,23,A1 50%,,False,False,False,1.6,5.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,42,7,35,C1 10%,,False,False,False,1.1,4.5,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,43,8,36,C1 15%,,False,False,False,1.2,3.6,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,44,2,22,A1 30%,,False,False,False,1.9,0.5,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,45,2,22,A1 30%,,False,False,False,1.7,1.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,46,7,35,C1 10%,,False,False,False,1.5,0.5,477.3,462.1,1403.9,1551.2,78.6
7,359,3,C1A1,47,6,34,C1 5%,,False,False,False,1.1,0.7,477.3,462.1,1403.9,1551.2,78.6
7,359,3,HIGH,0,25,30,C3 30%,-5.993157112884521,False,False,False,7.5,0.8,488.3,464.8,1403.9,1546.2,-48.8
7,359,3,HIGH,1,8,8,B2 50%,-5.993157112884521,False,False,False,-12.2,10.4,488.3,362.8,1403.9,1546.2,-48.8
7,359,4,C1A1,0,5,33,C1 1%,,False,False,False,-12.2,10.4,488.3,362.8,1403.9,1546.2,-48.8
7,359,4,C1A1,1,2,22,A1 30%,,False,False,False,-12.2,10.4,488.3,362.8,1403.9,1546.2,-48.8
