env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,499,1,HIGH,0,14,14,A3 100%,-11.717971002197265,False,True,False,-0.1,2.0,130.0,132.8,4391.0,1872.4,2413.5
1,499,1,HIGH,1,4,4,A2 100%,-11.717971002197265,False,True,False,-0.1,2.0,130.0,132.8,4391.0,1872.4,2413.5
1,499,2,HIGH,0,17,17,S3 30%,-11.148372146606446,False,False,False,-3.4,2.8,193.9,125.9,4451.6,1323.9,2423.6
1,499,2,HIGH,1,24,29,C3 20%,-11.148372146606446,False,False,False,-4.7,1.1,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,0,2,22,A1 30%,,False,False,False,-4.7,1.1,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,1,3,23,A1 50%,,False,False,False,2.2,1.4,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,2,10,38,C1 30%,,False,False,False,7.7,3.4,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,3,5,33,C1 1%,,False,False,False,7.6,3.4,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,4,2,22,A1 30%,,False,False,False,9.2,2.0,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,5,7,35,C1 10%,,False,False,False,8.4,3.0,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,6,5,33,C1 1%,,False,False,False,8.4,3.0,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,7,1,21,A1 20%,,False,False,False,7.9,0.2,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,8,0,20,A1 10%,,False,False,False,7.5,1.5,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,9,9,37,C1 20%,,False,False,False,5.6,4.6,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,10,5,33,C1 1%,,False,False,False,5.5,4.6,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,11,7,35,C1 10%,,False,False,False,6.0,4.2,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,12,10,38,C1 30%,,False,False,False,7.8,0.7,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,13,6,34,C1 5%,,False,False,False,8.7,0.9,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,14,12,40,C1 100%,,False,False,False,10.8,8.2,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,15,2,22,A1 30%,,False,False,False,11.5,3.7,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,16,12,40,C1 100%,,False,False,False,14.4,7.4,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,17,7,35,C1 10%,,False,False,False,16.4,7.2,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,18,2,22,A1 30%,,False,False,False,17.5,3.2,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,19,9,37,C1 20%,,False,False,False,17.5,6.3,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,20,9,37,C1 20%,,False,False,False,16.5,5.3,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,21,2,22,A1 30%,,False,False,False,16.5,5.3,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,22,2,22,A1 30%,,False,False,False,18.0,1.3,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,23,5,33,C1 1%,,False,False,False,17.8,1.4,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,24,2,22,A1 30%,,False,False,False,18.7,2.3,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,25,11,39,C1 50%,,False,False,False,12.7,1.3,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,26,11,39,C1 50%,,False,False,False,10.2,0.7,251.7,146.4,4451.6,1380.4,2166.9
1,499,3,C1A1,27,9,37,C1 20%,,False,False,False,10.2,0.7,251.7,146.4,4451.6,1380.4,2166.9
