env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,229,1,HIGH,0,21,26,C3 5%,-8.770667139434813,False,False,False,-1.5,1.9,175.5,314.2,2903.1,2169.0,959.9
7,229,1,HIGH,1,4,4,A2 100%,-8.770667139434813,False,False,False,-21.8,17.8,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,0,9,37,C1 20%,,False,False,False,-16.6,17.5,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,1,2,22,A1 30%,,False,False,False,-15.1,3.2,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,2,0,20,A1 10%,,False,False,False,-14.1,2.6,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,3,7,35,C1 10%,,False,False,False,-12.7,3.1,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,4,10,38,C1 30%,,False,False,False,-10.2,6.4,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,5,9,37,C1 20%,,False,False,False,-11.4,10.2,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,6,9,37,C1 20%,,False,False,False,-10.3,9.6,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,7,11,39,C1 50%,,False,False,False,0.5,14.4,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,8,2,22,A1 30%,,False,False,False,2.0,4.2,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,9,2,22,A1 30%,,False,False,False,3.3,3.8,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,10,9,37,C1 20%,,False,False,False,4.7,2.4,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,11,3,23,A1 50%,,False,False,False,-7.7,5.6,12.5,197.8,2903.1,2169.0,959.9
7,229,2,C1A1,12,3,23,A1 50%,,False,False,False,-0.6,1.4,12.5,197.8,2903.1,2169.0,959.9
7,229,2,HIGH,0,16,16,S3 20%,-7.523182373976707,False,False,False,-13.8,3.4,12.6,173.2,3098.8,1178.9,1166.7
7,229,2,HIGH,1,0,0,A2 10%,-7.523182373976707,False,False,False,-12.5,3.7,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,0,9,37,C1 20%,,False,False,False,-7.8,3.2,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,1,6,34,C1 5%,,False,False,False,-7.6,3.3,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,2,10,38,C1 30%,,False,False,False,-11.4,2.0,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,3,11,39,C1 50%,,False,False,False,-5.5,5.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,4,6,34,C1 5%,,False,False,False,-5.4,5.2,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,5,11,39,C1 50%,,False,False,False,-13.6,4.6,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,6,2,22,A1 30%,,False,False,False,-12.5,5.8,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,7,6,34,C1 5%,,False,False,False,-12.5,5.8,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,8,10,38,C1 30%,,False,False,False,-7.2,1.7,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,9,10,38,C1 30%,,False,False,False,-2.0,5.0,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,10,7,35,C1 10%,,False,False,False,-1.0,4.3,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,11,9,37,C1 20%,,False,False,False,-4.5,4.4,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,12,10,38,C1 30%,,False,False,False,-2.1,4.5,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,13,1,21,A1 20%,,False,False,False,-1.9,7.8,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,14,9,37,C1 20%,,False,False,False,-3.0,7.8,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,15,2,22,A1 30%,,False,False,False,-5.7,3.5,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,16,0,20,A1 10%,,False,False,False,-4.3,3.5,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,17,3,23,A1 50%,,False,False,False,-3.6,1.9,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,18,11,39,C1 50%,,False,False,False,-0.3,4.5,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,19,6,34,C1 5%,,False,False,False,-0.2,3.9,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,20,9,37,C1 20%,,False,False,False,3.6,0.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,21,5,33,C1 1%,,False,False,False,3.6,0.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,22,2,22,A1 30%,,False,False,False,3.8,0.9,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,23,5,33,C1 1%,,False,False,False,3.8,0.9,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,24,10,38,C1 30%,,False,False,False,4.0,0.8,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,25,9,37,C1 20%,,False,False,False,4.3,2.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,26,9,37,C1 20%,,False,False,False,3.0,2.2,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,27,11,39,C1 50%,,False,False,False,7.8,5.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,28,0,20,A1 10%,,False,False,False,6.5,4.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,29,1,21,A1 20%,,False,False,False,4.1,6.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,30,2,22,A1 30%,,False,False,False,3.4,1.9,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,31,11,39,C1 50%,,False,False,False,8.0,0.2,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,32,3,23,A1 50%,,False,False,False,4.5,0.6,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,33,2,22,A1 30%,,False,False,False,5.0,7.1,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,C1A1,34,11,39,C1 50%,,False,False,False,-0.0,0.7,1.1,170.7,3098.8,1178.9,1166.7
7,229,3,HIGH,0,8,8,B2 50%,-7.2814328502178185,False,False,False,-13.5,10.7,1.1,56.8,3098.8,1178.9,1166.7
7,229,3,HIGH,1,21,26,C3 5%,-7.2814328502178185,False,False,False,-13.5,10.7,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,0,3,23,A1 50%,,False,False,False,-9.4,9.3,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,1,3,23,A1 50%,,False,False,False,-6.8,7.1,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,2,11,39,C1 50%,,False,False,False,-0.5,6.4,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,3,0,20,A1 10%,,False,False,False,-1.4,6.1,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,4,2,22,A1 30%,,False,False,False,-5.4,0.8,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,5,2,22,A1 30%,,False,False,False,-7.4,6.3,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,6,7,35,C1 10%,,False,False,False,-5.8,7.2,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,7,1,21,A1 20%,,False,False,False,-5.8,7.2,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,8,5,33,C1 1%,,False,False,False,-5.8,7.3,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,9,7,35,C1 10%,,False,False,False,-5.8,7.3,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,10,3,23,A1 50%,,False,False,False,-2.8,1.0,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,11,4,24,A1 100%,,False,False,False,-3.4,12.4,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,12,3,23,A1 50%,,False,False,False,-2.8,2.9,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,13,7,35,C1 10%,,False,False,False,-3.1,3.0,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,14,2,22,A1 30%,,False,False,False,-1.8,1.2,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,C1A1,15,9,37,C1 20%,,False,False,False,-0.5,1.5,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,HIGH,0,13,13,A3 50%,-6.930797007727623,False,False,False,-0.5,1.5,1.1,56.8,3098.8,1178.9,1166.7
7,229,4,HIGH,1,18,18,S3 50%,-6.930797007727623,False,False,False,-9.8,1.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,0,6,34,C1 5%,,False,True,False,-8.4,1.4,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,1,1,21,A1 20%,,False,True,False,-7.9,2.5,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,2,11,39,C1 50%,,False,True,False,-7.9,2.5,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,3,11,39,C1 50%,,False,True,False,-1.8,8.1,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,4,7,35,C1 10%,,False,True,False,-0.7,8.3,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,5,7,35,C1 10%,,False,True,False,-1.0,8.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,6,3,23,A1 50%,,False,True,False,2.4,2.5,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,7,7,35,C1 10%,,False,True,False,1.8,4.4,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,8,7,35,C1 10%,,False,True,False,1.4,5.0,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,9,7,35,C1 10%,,False,True,False,1.7,4.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,10,2,22,A1 30%,,False,True,False,4.4,3.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,11,9,37,C1 20%,,False,True,False,3.0,4.7,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,12,8,36,C1 15%,,False,True,False,3.0,4.9,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,13,3,23,A1 50%,,False,True,False,4.9,4.1,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,14,2,22,A1 30%,,False,True,False,7.7,2.8,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,15,9,37,C1 20%,,False,True,False,5.6,5.1,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,16,11,39,C1 50%,,False,True,False,1.2,2.6,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,17,4,24,A1 100%,,False,True,False,7.1,5.6,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,18,5,33,C1 1%,,False,True,False,7.2,5.6,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,19,2,22,A1 30%,,False,True,False,7.7,1.5,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,20,0,20,A1 10%,,False,True,False,8.0,1.7,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,21,10,38,C1 30%,,False,True,False,5.9,2.9,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,22,12,40,C1 100%,,False,True,False,9.3,6.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,23,7,35,C1 10%,,False,True,False,8.4,6.8,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,24,9,37,C1 20%,,False,True,False,6.7,6.3,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,25,10,38,C1 30%,,False,True,False,4.8,4.9,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,26,1,21,A1 20%,,False,True,False,8.2,4.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,27,5,33,C1 1%,,False,True,False,8.0,4.1,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,28,2,22,A1 30%,,False,True,False,10.4,0.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,29,7,35,C1 10%,,False,True,False,8.9,1.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,30,10,38,C1 30%,,False,True,False,2.8,0.8,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,31,12,40,C1 100%,,False,True,False,-3.1,22.9,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,32,3,23,A1 50%,,False,True,False,9.2,6.9,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,33,11,39,C1 50%,,False,True,False,9.2,6.9,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,34,9,37,C1 20%,,False,True,False,4.5,4.7,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,35,5,33,C1 1%,,False,True,False,4.3,4.7,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,36,10,38,C1 30%,,False,True,False,10.5,5.8,103.3,15.7,3395.7,53.0,1504.1
7,229,5,C1A1,37,11,39,C1 50%,,False,True,False,-0.6,2.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,HIGH,0,8,8,B2 50%,-6.580161165237427,False,True,False,-0.6,2.2,103.3,15.7,3395.7,53.0,1504.1
7,229,5,HIGH,1,2,2,A2 30%,-6.580161165237427,False,True,False,-0.6,2.2,103.3,15.7,3395.7,53.0,1504.1
7,229,6,HIGH,0,4,4,A2 100%,-6.451363407707214,False,False,False,-27.4,40.1,54.5,6.6,3395.7,53.0,1504.1
7,229,6,HIGH,1,21,26,C3 5%,-6.451363407707214,False,False,False,-28.7,39.8,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,0,3,23,A1 50%,,False,True,False,-13.6,1.5,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,1,10,38,C1 30%,,False,True,False,-1.8,4.4,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,2,9,37,C1 20%,,False,True,False,-0.9,6.1,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,3,7,35,C1 10%,,False,True,False,-2.5,7.9,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,4,11,39,C1 50%,,False,True,False,0.8,20.1,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,5,3,23,A1 50%,,False,True,False,8.1,2.5,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,6,2,22,A1 30%,,False,True,False,10.1,3.9,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,7,11,39,C1 50%,,False,True,False,-0.7,7.2,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,8,1,21,A1 20%,,False,True,False,0.4,3.8,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,9,3,23,A1 50%,,False,True,False,6.7,2.4,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,10,9,37,C1 20%,,False,True,False,2.3,3.8,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,11,9,37,C1 20%,,False,True,False,5.4,1.2,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,12,3,23,A1 50%,,False,True,False,2.9,7.8,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,13,2,22,A1 30%,,False,True,False,3.6,5.5,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,14,6,34,C1 5%,,False,True,False,2.9,5.5,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,15,2,22,A1 30%,,False,True,False,2.5,3.9,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,16,2,22,A1 30%,,False,True,False,2.4,2.0,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,17,2,22,A1 30%,,False,True,False,1.9,3.3,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,18,6,34,C1 5%,,False,True,False,2.1,3.8,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,19,3,23,A1 50%,,False,True,False,13.6,0.2,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,20,9,37,C1 20%,,False,True,False,12.1,0.9,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,21,11,39,C1 50%,,False,True,False,5.3,2.6,63.6,14.6,3395.7,79.9,1406.3
7,229,7,C1A1,22,2,22,A1 30%,,False,True,False,-0.4,0.8,63.6,14.6,3395.7,79.9,1406.3
7,229,7,HIGH,0,13,13,A3 50%,-5.480594326019287,False,True,False,-0.4,0.8,63.6,14.6,2739.8,79.9,1406.3
7,229,7,HIGH,1,16,16,S3 20%,-5.480594326019287,False,True,False,-1.0,0.3,62.6,9.1,2751.3,29.4,1394.7
7,229,8,HIGH,0,3,3,A2 50%,-5.145445151185989,False,False,False,-7.1,2.6,130.8,0.9,2751.3,29.4,1394.7
7,229,8,HIGH,1,13,13,A3 50%,-5.145445151185989,False,False,False,-7.1,2.6,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,0,8,36,C1 15%,,False,False,False,-6.9,2.2,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,1,9,37,C1 20%,,False,False,False,-6.9,2.2,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,2,11,39,C1 50%,,False,False,False,-11.2,0.2,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,3,11,39,C1 50%,,False,False,False,-7.7,7.8,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,4,11,39,C1 50%,,False,False,False,-7.7,7.8,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,5,9,37,C1 20%,,False,False,False,-6.3,1.7,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,6,5,33,C1 1%,,False,False,False,-6.1,1.6,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,7,7,35,C1 10%,,False,False,False,-6.3,1.8,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,8,10,38,C1 30%,,False,False,False,-1.8,1.3,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,9,2,22,A1 30%,,False,False,False,-5.9,1.1,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,10,7,35,C1 10%,,False,False,False,-4.4,1.5,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,11,1,21,A1 20%,,False,False,False,-4.4,2.9,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,12,0,20,A1 10%,,False,False,False,-3.6,1.9,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,13,9,37,C1 20%,,False,False,False,-0.6,3.9,130.8,0.9,2157.3,29.4,1394.7
7,229,9,C1A1,14,1,21,A1 20%,,False,False,False,0.3,1.8,130.8,0.9,2157.3,29.4,1394.7
7,229,9,HIGH,0,17,17,S3 30%,-4.905341524887084,False,False,False,-0.9,3.7,110.7,9.7,2172.2,11.8,1523.9
7,229,9,HIGH,1,9,9,B2 100%,-4.905341524887084,False,False,False,3.0,14.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,0,2,22,A1 30%,,False,False,False,3.0,14.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,1,3,23,A1 50%,,False,False,False,14.3,3.6,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,2,2,22,A1 30%,,False,False,False,10.1,1.4,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,3,5,33,C1 1%,,False,False,False,10.1,1.4,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,4,5,33,C1 1%,,False,False,False,10.1,1.3,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,5,12,40,C1 100%,,False,False,False,11.7,6.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,6,2,22,A1 30%,,False,False,False,4.9,0.8,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,7,8,36,C1 15%,,False,False,False,4.3,1.1,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,8,5,33,C1 1%,,False,False,False,4.4,1.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,9,0,20,A1 10%,,False,False,False,5.1,0.6,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,10,6,34,C1 5%,,False,False,False,5.7,0.3,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,11,8,36,C1 15%,,False,False,False,4.4,0.7,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,12,8,36,C1 15%,,False,False,False,4.0,0.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,13,5,33,C1 1%,,False,False,False,4.0,0.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,14,11,39,C1 50%,,False,False,False,4.0,0.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,15,3,23,A1 50%,,False,False,False,-5.5,0.6,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,16,9,37,C1 20%,,False,False,False,-6.8,1.6,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,17,8,36,C1 15%,,False,False,False,-6.8,1.6,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,18,8,36,C1 15%,,False,False,False,-5.2,2.4,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,19,7,35,C1 10%,,False,False,False,-3.6,0.8,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,20,7,35,C1 10%,,False,False,False,-3.6,0.8,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,21,11,39,C1 50%,,False,False,False,-2.3,1.2,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,22,1,21,A1 20%,,False,False,False,-1.6,0.8,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,23,5,33,C1 1%,,False,False,False,-1.6,0.8,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,24,2,22,A1 30%,,False,False,False,-1.6,0.8,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,25,2,22,A1 30%,,False,False,False,-5.8,3.4,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,26,9,37,C1 20%,,False,False,False,-5.5,3.0,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,27,8,36,C1 15%,,False,False,False,-4.8,3.9,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,28,4,24,A1 100%,,False,False,False,-3.8,2.0,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,29,2,22,A1 30%,,False,False,False,-7.2,6.5,110.7,82.7,2172.2,11.8,1523.9
7,229,10,C1A1,30,3,23,A1 50%,,False,False,False,-0.5,1.0,110.7,82.7,2172.2,11.8,1523.9
7,229,10,HIGH,0,27,32,C3 100%,-5.329344665527344,False,False,False,-17.7,19.3,267.3,264.7,2172.2,696.9,-435.8
7,229,10,HIGH,1,17,17,S3 30%,-5.329344665527344,False,False,False,-21.3,18.5,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,0,9,37,C1 20%,,False,False,False,-18.5,18.8,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,1,0,20,A1 10%,,False,False,False,-17.8,14.1,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,2,9,37,C1 20%,,False,False,False,-13.7,14.2,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,3,9,37,C1 20%,,False,False,False,-13.6,14.8,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,4,10,38,C1 30%,,False,False,False,-7.5,16.6,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,5,2,22,A1 30%,,False,False,False,-7.7,7.8,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,6,11,39,C1 50%,,False,False,False,-4.3,9.5,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,7,3,23,A1 50%,,False,False,False,-4.3,9.5,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,8,9,37,C1 20%,,False,False,False,-1.4,8.0,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,9,3,23,A1 50%,,False,False,False,4.3,4.3,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,10,2,22,A1 30%,,False,False,False,8.2,2.3,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,11,1,21,A1 20%,,False,False,False,7.5,2.4,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,12,10,38,C1 30%,,False,False,False,7.5,2.4,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,13,6,34,C1 5%,,False,False,False,7.5,2.4,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,14,2,22,A1 30%,,False,False,False,4.2,1.8,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,15,9,37,C1 20%,,False,False,False,1.0,2.7,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,16,7,35,C1 10%,,False,False,False,0.8,3.3,267.8,293.3,2290.4,271.9,-412.9
7,229,11,C1A1,17,1,21,A1 20%,,False,False,False,-0.7,1.1,267.8,293.3,2290.4,271.9,-412.9
7,229,11,HIGH,0,10,10,A3 10%,-4.924989825439453,False,False,False,-0.7,1.1,267.8,293.3,2199.8,271.9,-412.9
7,229,11,HIGH,1,1,1,A2 20%,-4.924989825439453,False,False,False,-0.9,9.2,213.9,266.7,2199.8,271.9,-412.9
7,229,12,C1A1,0,0,20,A1 10%,,False,False,False,1.2,6.4,213.9,266.7,2199.8,271.9,-412.9
