env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,109,4,HIGH,0,20,25,C3 1%,-8.151872073364258,False,False,False,-1.1,0.5,192.4,454.0,2138.1,2789.8,330.0
7,109,4,HIGH,1,17,17,S3 30%,-8.151872073364258,False,False,False,-5.2,2.9,191.9,420.5,2217.2,2092.6,503.4
7,109,5,C1A1,0,7,35,C1 10%,,False,False,False,-5.1,2.3,191.9,420.5,2217.2,2092.6,503.4
7,109,5,C1A1,1,7,35,C1 10%,,False,False,False,-4.7,2.6,191.9,420.5,2217.2,2092.6,503.4
7,109,5,C1A1,2,6,34,C1 5%,,False,False,False,-4.1,3.0,191.9,420.5,2217.2,2092.6,503.4
7,109,5,C1A1,3,1,21,A1 20%,,False,False,False,-4.1,2.2,191.9,420.5,2217.2,2092.6,503.4
7,109,5,C1A1,4,9,37,C1 20%,,False,False,False,-1.6,0.7,191.9,420.5,2217.2,2092.6,503.4
7,109,5,C1A1,5,6,34,C1 5%,,False,False,False,-1.0,0.1,191.9,420.5,2217.2,2092.6,503.4
7,109,5,HIGH,0,4,4,A2 100%,-7.087154461669922,False,False,False,-7.3,26.8,206.9,357.4,2217.2,2092.6,503.4
7,109,5,HIGH,1,14,14,A3 100%,-7.087154461669922,False,False,False,-7.3,26.8,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,0,9,37,C1 20%,,False,False,False,-5.3,28.0,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,1,3,23,A1 50%,,False,False,False,-7.0,18.3,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,2,3,23,A1 50%,,False,False,False,-7.8,7.8,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,3,8,36,C1 15%,,False,False,False,-7.5,7.6,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,4,7,35,C1 10%,,False,False,False,-8.1,7.2,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,5,9,37,C1 20%,,False,False,False,-8.3,7.9,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,6,9,37,C1 20%,,False,False,False,-9.1,6.5,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,7,9,37,C1 20%,,False,False,False,-9.1,6.5,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,8,11,39,C1 50%,,False,False,False,-3.7,5.1,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,9,7,35,C1 10%,,False,False,False,-3.7,5.1,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,10,9,37,C1 20%,,False,False,False,-0.7,7.9,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,11,5,33,C1 1%,,False,False,False,-0.7,7.8,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,12,2,22,A1 30%,,False,False,False,6.1,7.9,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,13,2,22,A1 30%,,False,False,False,1.2,9.3,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,14,2,22,A1 30%,,False,False,False,-3.1,9.4,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,15,7,35,C1 10%,,False,False,False,-2.1,9.0,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,16,6,34,C1 5%,,False,False,False,-1.9,9.2,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,17,2,22,A1 30%,,False,False,False,-5.0,6.4,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,18,3,23,A1 50%,,False,False,False,-6.3,10.3,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,19,8,36,C1 15%,,False,False,False,-4.9,8.6,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,20,6,34,C1 5%,,False,False,False,-4.6,8.5,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,21,3,23,A1 50%,,False,False,False,-7.0,4.4,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,22,9,37,C1 20%,,False,False,False,-4.8,5.4,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,23,3,23,A1 50%,,False,False,False,-4.8,0.4,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,24,7,35,C1 10%,,False,False,False,-3.5,1.3,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,25,7,35,C1 10%,,False,False,False,-3.0,1.3,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,26,6,34,C1 5%,,False,False,False,-2.2,1.2,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,27,6,34,C1 5%,,False,False,False,-2.0,0.2,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,28,2,22,A1 30%,,False,False,False,-8.7,1.5,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,29,6,34,C1 5%,,False,False,False,-7.9,1.3,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,30,2,22,A1 30%,,False,False,False,-8.3,0.7,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,31,9,37,C1 20%,,False,False,False,-3.9,0.1,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,32,6,34,C1 5%,,False,False,False,-4.0,1.1,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,33,8,36,C1 15%,,False,False,False,-4.9,1.1,206.9,357.4,1376.2,2092.6,503.4
7,109,6,C1A1,34,9,37,C1 20%,,False,False,False,-0.3,2.5,206.9,357.4,1376.2,2092.6,503.4
7,109,6,HIGH,0,11,11,A3 20%,-6.32942763671875,False,False,False,-0.3,2.5,206.9,357.4,1280.4,2092.6,503.4
7,109,6,HIGH,1,7,7,B2 30%,-6.32942763671875,False,False,False,-9.3,1.6,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,0,7,35,C1 10%,,False,True,False,-7.1,1.8,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,1,0,20,A1 10%,,False,True,False,-6.3,1.5,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,2,2,22,A1 30%,,False,True,False,-2.9,5.3,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,3,6,34,C1 5%,,False,True,False,-3.0,4.8,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,4,2,22,A1 30%,,False,True,False,-4.9,3.0,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,5,8,36,C1 15%,,False,True,False,-4.3,5.5,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,6,7,35,C1 10%,,False,True,False,-1.7,5.3,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,7,10,38,C1 30%,,False,True,False,0.1,5.3,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,8,1,21,A1 20%,,False,True,False,-3.6,1.7,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,9,3,23,A1 50%,,False,True,False,-3.6,1.7,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,10,1,21,A1 20%,,False,True,False,-7.7,2.2,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,11,0,20,A1 10%,,False,True,False,-6.3,0.6,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,12,3,23,A1 50%,,False,True,False,-8.6,4.4,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,13,5,33,C1 1%,,False,True,False,-8.5,4.5,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,14,8,36,C1 15%,,False,True,False,-5.4,3.1,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,15,2,22,A1 30%,,False,True,False,-5.1,0.1,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,16,0,20,A1 10%,,False,True,False,-4.6,0.4,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,17,0,20,A1 10%,,False,True,False,-2.3,0.2,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,18,6,34,C1 5%,,False,True,False,-2.3,0.2,206.9,322.5,1280.4,2092.6,503.4
7,109,7,C1A1,19,9,37,C1 20%,,False,True,False,-1.0,1.2,206.9,322.5,1280.4,2092.6,503.4
7,109,7,HIGH,0,4,4,A2 100%,-6.294506524658203,False,True,False,-1.0,1.2,206.9,322.5,1280.4,2092.6,503.4
7,109,7,HIGH,1,24,29,C3 20%,-6.294506524658203,False,True,False,-1.0,1.2,206.9,322.5,1280.4,2092.6,503.4
7,109,8,HIGH,0,6,6,B2 20%,-6.1129726135253915,False,False,False,-5.7,0.9,206.9,309.6,1280.4,2092.6,503.4
7,109,8,HIGH,1,13,13,A3 50%,-6.1129726135253915,False,False,False,-5.7,0.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,0,12,40,C1 100%,,False,False,False,3.2,25.7,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,1,8,36,C1 15%,,False,False,False,5.0,24.6,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,2,2,22,A1 30%,,False,False,False,7.5,16.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,3,2,22,A1 30%,,False,False,False,5.1,10.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,4,2,22,A1 30%,,False,False,False,5.1,10.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,5,3,23,A1 50%,,False,False,False,7.3,2.6,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,6,1,21,A1 20%,,False,False,False,3.6,4.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,7,8,36,C1 15%,,False,False,False,1.9,5.5,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,8,1,21,A1 20%,,False,False,False,1.7,3.1,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,9,3,23,A1 50%,,False,False,False,1.7,3.1,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,10,10,38,C1 30%,,False,False,False,4.7,3.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,11,5,33,C1 1%,,False,False,False,4.7,3.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,12,8,36,C1 15%,,False,False,False,6.7,2.0,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,13,2,22,A1 30%,,False,False,False,7.8,5.8,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,14,3,23,A1 50%,,False,False,False,11.7,3.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,15,7,35,C1 10%,,False,False,False,11.2,3.4,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,16,11,39,C1 50%,,False,False,False,4.3,5.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,17,6,34,C1 5%,,False,False,False,4.7,5.1,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,18,0,20,A1 10%,,False,False,False,5.6,3.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,19,3,23,A1 50%,,False,False,False,12.3,1.4,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,20,1,21,A1 20%,,False,False,False,13.1,0.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,21,12,40,C1 100%,,False,False,False,13.1,0.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,22,1,21,A1 20%,,False,False,False,13.1,0.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,23,10,38,C1 30%,,False,False,False,8.3,2.1,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,24,3,23,A1 50%,,False,False,False,11.0,5.5,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,25,9,37,C1 20%,,False,False,False,11.0,5.5,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,26,8,36,C1 15%,,False,False,False,10.2,6.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,27,0,20,A1 10%,,False,False,False,10.2,7.4,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,28,9,37,C1 20%,,False,False,False,10.8,8.0,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,29,2,22,A1 30%,,False,False,False,18.2,3.0,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,30,9,37,C1 20%,,False,False,False,10.6,6.7,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,31,5,33,C1 1%,,False,False,False,10.4,6.7,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,32,11,39,C1 50%,,False,False,False,7.1,6.0,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,33,2,22,A1 30%,,False,False,False,7.8,0.1,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,34,0,20,A1 10%,,False,False,False,7.2,0.7,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,35,2,22,A1 30%,,False,False,False,10.4,4.5,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,36,2,22,A1 30%,,False,False,False,13.4,1.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,37,11,39,C1 50%,,False,False,False,6.6,6.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,38,0,20,A1 10%,,False,False,False,7.7,5.8,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,39,2,22,A1 30%,,False,False,False,8.9,4.2,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,40,2,22,A1 30%,,False,False,False,10.0,1.0,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,41,12,40,C1 100%,,False,False,False,-12.6,12.5,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,42,0,20,A1 10%,,False,False,False,-13.2,10.4,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,43,3,23,A1 50%,,False,False,False,-11.3,6.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,44,7,35,C1 10%,,False,False,False,-11.5,3.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,45,12,40,C1 100%,,False,False,False,14.1,0.5,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,46,5,33,C1 1%,,False,False,False,13.8,0.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,47,1,21,A1 20%,,False,False,False,15.6,0.9,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,48,2,22,A1 30%,,False,False,False,10.7,3.2,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,49,9,37,C1 20%,,False,False,False,10.7,3.2,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,50,2,22,A1 30%,,False,False,False,10.7,3.2,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,51,2,22,A1 30%,,False,False,False,11.7,3.2,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,52,10,38,C1 30%,,False,False,False,6.0,0.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,53,11,39,C1 50%,,False,False,False,5.0,2.8,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,54,2,22,A1 30%,,False,False,False,9.4,1.6,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,55,12,40,C1 100%,,False,False,False,11.8,4.4,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,56,5,33,C1 1%,,False,False,False,11.6,4.3,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,57,0,20,A1 10%,,False,False,False,10.8,4.6,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,58,12,40,C1 100%,,False,False,False,-9.3,17.1,206.9,309.6,1058.0,2092.6,503.4
7,109,9,C1A1,59,6,34,C1 5%,,False,False,False,-8.8,17.8,206.9,309.6,1058.0,2092.6,503.4
7,109,9,HIGH,0,16,16,S3 20%,-5.369196905517578,False,False,False,-13.4,15.7,208.9,279.4,1161.2,1758.3,584.3
7,109,9,HIGH,1,14,14,A3 100%,-5.369196905517578,False,False,False,-13.4,15.7,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,0,3,23,A1 50%,,False,False,False,-12.0,4.6,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,1,8,36,C1 15%,,False,False,False,-9.0,2.5,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,2,10,38,C1 30%,,False,False,False,-11.0,4.2,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,3,2,22,A1 30%,,False,False,False,-14.2,3.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,4,8,36,C1 15%,,False,False,False,-12.3,3.7,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,5,9,37,C1 20%,,False,False,False,-12.9,2.3,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,6,1,21,A1 20%,,False,False,False,-10.8,0.9,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,7,7,35,C1 10%,,False,False,False,-9.4,0.6,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,8,3,23,A1 50%,,False,False,False,-3.9,6.2,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,9,7,35,C1 10%,,False,False,False,-3.2,6.9,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,10,5,33,C1 1%,,False,False,False,-3.2,7.0,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,11,1,21,A1 20%,,False,False,False,-3.2,7.0,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,12,9,37,C1 20%,,False,False,False,-3.2,7.0,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,13,2,22,A1 30%,,False,False,False,-8.0,5.6,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,14,5,33,C1 1%,,False,False,False,-8.0,5.5,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,15,3,23,A1 50%,,False,False,False,-8.0,6.8,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,16,11,39,C1 50%,,False,False,False,3.2,3.5,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,17,11,39,C1 50%,,False,False,False,0.5,6.7,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,18,3,23,A1 50%,,False,False,False,-3.4,6.8,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,19,3,23,A1 50%,,False,False,False,-3.4,6.8,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,20,6,34,C1 5%,,False,False,False,-2.8,6.9,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,21,3,23,A1 50%,,False,False,False,-10.8,0.5,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,22,7,35,C1 10%,,False,False,False,-10.8,0.5,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,23,9,37,C1 20%,,False,False,False,-10.8,0.5,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,24,10,38,C1 30%,,False,False,False,-4.9,3.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,25,7,35,C1 10%,,False,False,False,-5.5,3.3,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,26,5,33,C1 1%,,False,False,False,-5.4,3.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,27,9,37,C1 20%,,False,False,False,-5.8,2.7,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,28,0,20,A1 10%,,False,False,False,-4.6,1.7,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,29,9,37,C1 20%,,False,False,False,-4.9,1.3,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,30,4,24,A1 100%,,False,False,False,10.1,0.6,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,31,7,35,C1 10%,,False,False,False,8.4,0.1,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,32,7,35,C1 10%,,False,False,False,6.4,1.7,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,33,9,37,C1 20%,,False,False,False,8.2,0.8,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,34,1,21,A1 20%,,False,False,False,7.9,1.2,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,35,0,20,A1 10%,,False,False,False,8.0,1.2,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,36,9,37,C1 20%,,False,False,False,8.0,1.2,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,37,9,37,C1 20%,,False,False,False,7.6,0.2,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,38,2,22,A1 30%,,False,False,False,10.1,2.7,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,39,0,20,A1 10%,,False,False,False,10.2,3.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,40,8,36,C1 15%,,False,False,False,10.2,3.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,41,9,37,C1 20%,,False,False,False,10.2,3.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,42,1,21,A1 20%,,False,False,False,7.2,6.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,43,7,35,C1 10%,,False,False,False,7.2,6.4,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,44,0,20,A1 10%,,False,False,False,7.2,5.6,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,45,2,22,A1 30%,,False,False,False,10.2,5.9,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,46,1,21,A1 20%,,False,False,False,13.4,5.0,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,47,9,37,C1 20%,,False,False,False,10.0,5.0,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,48,3,23,A1 50%,,False,False,False,12.9,1.8,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,49,8,36,C1 15%,,False,False,False,10.8,3.1,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,50,11,39,C1 50%,,False,False,False,1.3,3.9,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,51,5,33,C1 1%,,False,False,False,1.2,3.9,208.9,279.4,748.2,1758.3,584.3
7,109,10,C1A1,52,2,22,A1 30%,,False,False,False,2.6,3.6,208.9,279.4,748.2,1758.3,584.3
