env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,179,3,C1A1,9,1,21,A1 20%,,False,False,False,-7.2,14.1,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,10,7,35,C1 10%,,False,False,False,-7.2,11.6,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,11,3,23,A1 50%,,False,False,False,-9.8,0.3,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,12,3,23,A1 50%,,False,False,False,-4.8,6.1,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,13,7,35,C1 10%,,False,False,False,-5.3,6.5,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,14,11,39,C1 50%,,False,False,False,2.0,3.9,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,15,3,23,A1 50%,,False,False,False,4.3,13.3,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,16,2,22,A1 30%,,False,False,False,1.0,10.0,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,17,3,23,A1 50%,,False,False,False,-3.0,9.5,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,18,3,23,A1 50%,,False,False,False,6.1,7.4,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,19,3,23,A1 50%,,False,False,False,7.6,14.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,20,2,22,A1 30%,,False,False,False,2.6,8.5,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,21,8,36,C1 15%,,False,False,False,1.4,8.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,22,6,34,C1 5%,,False,False,False,0.1,8.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,23,3,23,A1 50%,,False,False,False,-1.8,4.5,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,24,8,36,C1 15%,,False,False,False,-1.6,4.7,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,25,8,36,C1 15%,,False,False,False,-1.9,6.5,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,26,2,22,A1 30%,,False,False,False,-2.9,8.2,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,27,3,23,A1 50%,,False,False,False,-10.2,0.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,28,9,37,C1 20%,,False,False,False,-10.5,5.6,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,29,3,23,A1 50%,,False,False,False,-4.8,10.3,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,30,7,35,C1 10%,,False,False,False,-4.8,11.2,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,31,7,35,C1 10%,,False,False,False,-5.1,13.4,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,32,2,22,A1 30%,,False,False,False,-5.1,13.4,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,33,9,37,C1 20%,,False,False,False,-7.1,10.5,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,34,3,23,A1 50%,,False,False,False,-8.4,2.9,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,35,8,36,C1 15%,,False,False,False,-6.6,3.6,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,36,2,22,A1 30%,,False,False,False,-6.7,0.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,37,12,40,C1 100%,,False,False,False,-4.9,13.0,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,38,2,22,A1 30%,,False,False,False,-8.9,10.5,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,39,4,24,A1 100%,,False,False,False,7.3,24.9,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,40,1,21,A1 20%,,False,False,False,8.9,17.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,41,8,36,C1 15%,,False,False,False,8.9,17.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,42,2,22,A1 30%,,False,False,False,8.7,10.6,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,43,1,21,A1 20%,,False,False,False,7.6,7.0,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,44,2,22,A1 30%,,False,False,False,5.6,2.9,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,45,7,35,C1 10%,,False,False,False,6.0,5.1,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,46,2,22,A1 30%,,False,False,False,3.5,3.3,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,47,1,21,A1 20%,,False,False,False,5.5,4.7,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,48,7,35,C1 10%,,False,False,False,5.3,6.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,49,10,38,C1 30%,,False,False,False,5.3,6.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,50,1,21,A1 20%,,False,False,False,6.3,5.4,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,51,5,33,C1 1%,,False,False,False,6.2,5.3,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,52,7,35,C1 10%,,False,False,False,6.3,3.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,53,1,21,A1 20%,,False,False,False,4.5,5.6,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,54,9,37,C1 20%,,False,False,False,-1.1,6.9,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,55,8,36,C1 15%,,False,False,False,-1.1,6.9,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,56,9,37,C1 20%,,False,False,False,-0.5,6.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,57,3,23,A1 50%,,False,False,False,-4.9,2.1,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,58,0,20,A1 10%,,False,False,False,-3.0,2.8,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,C1A1,59,2,22,A1 30%,,False,False,False,-2.3,6.1,507.9,206.0,2839.9,2074.0,2590.3
4,179,3,HIGH,0,18,18,S3 50%,-10.679109643554687,False,False,False,-3.8,2.7,571.1,216.6,2897.5,1747.8,2654.1
4,179,3,HIGH,1,10,10,A3 10%,-10.679109643554687,False,False,False,-3.8,2.7,571.1,216.6,2806.2,1747.8,2654.1
4,179,4,C1A1,0,1,21,A1 20%,,False,False,False,-4.7,1.3,571.1,216.6,2806.2,1747.8,2654.1
4,179,4,C1A1,1,6,34,C1 5%,,False,False,False,-5.3,1.8,571.1,216.6,2806.2,1747.8,2654.1
4,179,4,C1A1,2,3,23,A1 50%,,False,False,False,1.2,2.2,571.1,216.6,2806.2,1747.8,2654.1
4,179,4,C1A1,3,8,36,C1 15%,,False,False,False,-0.9,0.4,571.1,216.6,2806.2,1747.8,2654.1
4,179,4,HIGH,0,5,5,B2 10%,-10.557004977416991,False,False,False,-5.9,2.7,571.1,192.1,2806.2,1747.8,2654.1
4,179,4,HIGH,1,24,29,C3 20%,-10.557004977416991,False,False,False,-9.1,2.8,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,0,2,22,A1 30%,,False,False,False,-8.5,0.5,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,1,11,39,C1 50%,,False,False,False,-8.5,10.0,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,2,3,23,A1 50%,,False,False,False,-6.6,12.7,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,3,7,35,C1 10%,,False,False,False,-5.8,14.7,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,4,8,36,C1 15%,,False,False,False,-2.7,16.7,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,5,2,22,A1 30%,,False,False,False,-1.0,14.6,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,6,3,23,A1 50%,,False,False,False,-2.0,5.6,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,7,2,22,A1 30%,,False,False,False,-2.8,1.8,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,8,1,21,A1 20%,,False,False,False,-2.7,1.1,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,9,3,23,A1 50%,,False,False,False,-2.0,0.0,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,10,2,22,A1 30%,,False,False,False,-0.5,2.6,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,11,9,37,C1 20%,,False,False,False,-1.4,0.6,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,12,0,20,A1 10%,,False,False,False,-1.4,2.3,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,13,2,22,A1 30%,,False,False,False,-0.4,2.9,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,C1A1,14,6,34,C1 5%,,False,False,False,-0.3,2.3,572.4,214.4,2806.2,1829.4,2474.6
4,179,5,HIGH,0,22,27,C3 10%,-10.40311278991699,False,False,False,0.7,1.0,581.1,226.5,2806.2,1851.4,2334.7
4,179,5,HIGH,1,7,7,B2 30%,-10.40311278991699,False,False,False,-17.1,2.8,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,0,9,37,C1 20%,,False,False,False,-12.5,3.5,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,1,8,36,C1 15%,,False,False,False,-12.0,4.3,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,2,10,38,C1 30%,,False,False,False,-8.2,0.9,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,3,9,37,C1 20%,,False,False,False,-7.7,1.1,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,4,1,21,A1 20%,,False,False,False,-5.4,4.0,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,5,0,20,A1 10%,,False,False,False,-5.2,5.0,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,6,8,36,C1 15%,,False,False,False,-5.2,5.0,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,7,7,35,C1 10%,,False,False,False,-4.8,5.8,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,8,9,37,C1 20%,,False,False,False,-3.6,7.2,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,9,3,23,A1 50%,,False,False,False,-5.9,11.2,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,10,3,23,A1 50%,,False,False,False,-8.5,1.8,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,11,2,22,A1 30%,,False,False,False,-4.9,0.6,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,12,7,35,C1 10%,,False,False,False,-3.2,1.8,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,13,3,23,A1 50%,,False,False,False,2.0,2.4,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,C1A1,14,7,35,C1 10%,,False,False,False,1.2,2.5,581.1,149.1,2806.2,1851.4,2334.7
4,179,6,HIGH,0,20,25,C3 1%,-9.670521291351317,False,False,False,1.1,2.4,582.9,149.5,2806.2,1852.2,2324.4
4,179,6,HIGH,1,3,3,A2 50%,-9.670521291351317,False,False,False,-38.3,50.1,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,0,3,23,A1 50%,,False,False,False,-39.7,36.3,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,1,9,37,C1 20%,,False,False,False,-27.6,36.8,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,2,9,37,C1 20%,,False,False,False,-22.7,35.6,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,3,7,35,C1 10%,,False,False,False,-20.3,36.7,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,4,3,23,A1 50%,,False,False,False,-18.5,24.8,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,5,9,37,C1 20%,,False,False,False,-17.7,26.3,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,6,2,22,A1 30%,,False,False,False,-21.6,19.1,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,7,9,37,C1 20%,,False,False,False,-19.0,17.9,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,8,2,22,A1 30%,,False,False,False,-11.9,15.7,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,9,11,39,C1 50%,,False,False,False,-1.8,18.0,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,10,2,22,A1 30%,,False,False,False,-1.8,18.0,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,11,2,22,A1 30%,,False,False,False,0.9,19.8,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,12,2,22,A1 30%,,False,False,False,4.0,16.7,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,13,3,23,A1 50%,,False,False,False,3.7,4.4,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,C1A1,14,2,22,A1 30%,,False,False,False,-0.7,0.7,54.5,27.5,2806.2,1852.2,2324.4
4,179,7,HIGH,0,3,3,A2 50%,-8.971016244506835,False,False,False,1.7,0.7,63.5,20.8,2806.2,1852.2,2324.4
4,179,7,HIGH,1,10,10,A3 10%,-8.971016244506835,False,False,False,1.7,0.7,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,0,5,33,C1 1%,,False,False,False,1.9,0.6,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,1,7,35,C1 10%,,False,False,False,1.3,0.6,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,2,0,20,A1 10%,,False,False,False,1.4,0.8,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,3,10,38,C1 30%,,False,False,False,-2.8,0.0,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,4,1,21,A1 20%,,False,False,False,-3.8,0.0,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,5,3,23,A1 50%,,False,False,False,-8.0,2.3,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,6,0,20,A1 10%,,False,False,False,-9.6,3.8,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,7,0,20,A1 10%,,False,False,False,-10.2,3.5,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,8,11,39,C1 50%,,False,False,False,-8.1,11.2,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,9,9,37,C1 20%,,False,False,False,-8.1,11.2,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,10,9,37,C1 20%,,False,False,False,-9.0,11.8,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,11,7,35,C1 10%,,False,False,False,-9.2,12.1,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,12,11,39,C1 50%,,False,False,False,-7.2,16.9,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,13,7,35,C1 10%,,False,False,False,-5.9,17.0,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,14,2,22,A1 30%,,False,False,False,-3.3,10.4,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,15,2,22,A1 30%,,False,False,False,-1.2,8.4,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,16,3,23,A1 50%,,False,False,False,-1.2,8.4,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,17,8,36,C1 15%,,False,False,False,1.7,8.6,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,18,2,22,A1 30%,,False,False,False,0.5,4.1,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,19,9,37,C1 20%,,False,False,False,1.5,4.8,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,20,8,36,C1 15%,,False,False,False,0.9,4.3,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,21,2,22,A1 30%,,False,False,False,3.9,0.7,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,22,2,22,A1 30%,,False,False,False,5.3,1.9,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,23,3,23,A1 50%,,False,False,False,-3.5,0.7,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,24,3,23,A1 50%,,False,False,False,-1.4,2.1,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,25,7,35,C1 10%,,False,False,False,-0.8,4.0,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,26,3,23,A1 50%,,False,False,False,-1.7,3.1,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,27,5,33,C1 1%,,False,False,False,-1.6,2.8,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,C1A1,28,2,22,A1 30%,,False,False,False,-0.7,2.4,63.5,20.8,2729.5,1852.2,2324.4
4,179,8,HIGH,0,4,4,A2 100%,-9.010579502868652,False,False,False,-5.2,6.3,94.2,53.1,2729.5,1852.2,2324.4
4,179,8,HIGH,1,15,15,S3 10%,-9.010579502868652,False,False,False,-6.8,6.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,0,11,39,C1 50%,,False,False,False,-2.6,8.9,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,1,6,34,C1 5%,,False,False,False,-1.3,8.1,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,2,3,23,A1 50%,,False,False,False,-3.5,3.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,3,1,21,A1 20%,,False,False,False,0.0,5.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,4,8,36,C1 15%,,False,False,False,-2.5,3.9,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,5,8,36,C1 15%,,False,False,False,-5.0,6.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,6,7,35,C1 10%,,False,False,False,-3.8,7.4,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,7,7,35,C1 10%,,False,False,False,-4.6,5.9,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,8,5,33,C1 1%,,False,False,False,-4.6,6.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,9,9,37,C1 20%,,False,False,False,-3.8,7.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,10,3,23,A1 50%,,False,False,False,-3.6,4.5,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,11,9,37,C1 20%,,False,False,False,-0.9,6.7,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,12,6,34,C1 5%,,False,False,False,-0.8,7.3,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,13,0,20,A1 10%,,False,False,False,-1.8,6.3,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,14,9,37,C1 20%,,False,False,False,-4.4,4.2,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,15,2,22,A1 30%,,False,False,False,-3.8,1.7,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,16,8,36,C1 15%,,False,False,False,-3.8,1.7,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,17,3,23,A1 50%,,False,False,False,9.7,9.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,18,10,38,C1 30%,,False,False,False,8.9,3.3,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,19,8,36,C1 15%,,False,False,False,9.5,1.4,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,20,0,20,A1 10%,,False,False,False,9.3,1.8,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,21,11,39,C1 50%,,False,False,False,8.9,6.4,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,22,1,21,A1 20%,,False,False,False,9.6,4.6,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,23,9,37,C1 20%,,False,False,False,9.8,2.8,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,24,7,35,C1 10%,,False,False,False,9.5,3.4,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,25,2,22,A1 30%,,False,False,False,9.8,2.6,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,26,6,34,C1 5%,,False,False,False,9.5,2.8,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,27,2,22,A1 30%,,False,False,False,12.2,3.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,28,1,21,A1 20%,,False,False,False,10.5,3.3,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,29,5,33,C1 1%,,False,False,False,10.2,3.2,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,30,0,20,A1 10%,,False,False,False,11.1,3.6,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,31,2,22,A1 30%,,False,False,False,17.0,2.6,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,32,1,21,A1 20%,,False,False,False,13.5,0.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,33,4,24,A1 100%,,False,False,False,37.7,7.2,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,34,11,39,C1 50%,,False,False,False,16.0,12.8,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,35,11,39,C1 50%,,False,False,False,9.1,8.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,36,2,22,A1 30%,,False,False,False,8.1,2.2,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,37,9,37,C1 20%,,False,False,False,8.3,2.3,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,38,10,38,C1 30%,,False,False,False,4.6,1.3,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,39,12,40,C1 100%,,False,False,False,-5.7,12.0,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,40,7,35,C1 10%,,False,False,False,-4.3,13.3,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,41,7,35,C1 10%,,False,False,False,-5.5,12.5,115.5,49.9,2736.5,1772.4,2324.3
4,179,9,C1A1,42,9,37,C1 20%,,False,False,False,-4.5,14.1,115.5,49.9,2736.5,1772.4,2324.3
