env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,409,1,C1A1,0,3,23,A1 50%,,False,False,False,-2.1,0.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,1,9,37,C1 20%,,False,False,False,1.5,3.9,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,2,0,20,A1 10%,,False,False,False,0.5,4.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,3,2,22,A1 30%,,False,False,False,0.5,3.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,4,1,21,A1 20%,,False,False,False,3.2,7.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,5,3,23,A1 50%,,False,False,False,0.2,7.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,6,8,36,C1 15%,,False,False,False,0.2,7.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,7,2,22,A1 30%,,False,False,False,-0.5,4.1,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,8,3,23,A1 50%,,False,False,False,-6.0,6.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,9,9,37,C1 20%,,False,False,False,-3.2,8.8,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,10,2,22,A1 30%,,False,False,False,-1.7,10.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,11,2,22,A1 30%,,False,False,False,1.3,10.7,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,12,2,22,A1 30%,,False,False,False,3.1,11.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,13,2,22,A1 30%,,False,False,False,7.3,8.5,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,14,7,35,C1 10%,,False,False,False,7.4,8.1,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,15,2,22,A1 30%,,False,False,False,10.4,4.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,16,3,23,A1 50%,,False,False,False,11.2,2.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,17,10,38,C1 30%,,False,False,False,4.6,4.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,18,8,36,C1 15%,,False,False,False,4.6,4.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,19,4,24,A1 100%,,False,False,False,12.0,4.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,20,11,39,C1 50%,,False,False,False,14.2,13.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,21,2,22,A1 30%,,False,False,False,12.8,7.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,22,1,21,A1 20%,,False,False,False,11.9,5.0,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,23,9,37,C1 20%,,False,False,False,11.4,5.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,24,12,40,C1 100%,,False,False,False,14.6,16.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,25,11,39,C1 50%,,False,False,False,12.7,4.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,26,0,20,A1 10%,,False,False,False,13.9,6.1,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,27,1,21,A1 20%,,False,False,False,14.7,2.9,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,28,11,39,C1 50%,,False,False,False,11.1,4.4,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,29,12,40,C1 100%,,False,False,False,-1.1,4.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,30,2,22,A1 30%,,False,False,False,-0.9,6.8,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,31,3,23,A1 50%,,False,False,False,-0.9,6.8,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,32,8,36,C1 15%,,False,False,False,-1.7,6.0,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,33,7,35,C1 10%,,False,False,False,-2.2,4.5,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,34,11,39,C1 50%,,False,False,False,-0.4,5.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,35,8,36,C1 15%,,False,False,False,1.3,3.7,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,36,2,22,A1 30%,,False,False,False,1.7,4.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,37,11,39,C1 50%,,False,False,False,10.4,7.1,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,38,2,22,A1 30%,,False,False,False,14.7,6.4,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,39,9,37,C1 20%,,False,False,False,14.1,6.3,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,40,7,35,C1 10%,,False,False,False,14.0,5.1,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,41,10,38,C1 30%,,False,False,False,12.5,0.9,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,42,10,38,C1 30%,,False,False,False,6.3,4.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,43,2,22,A1 30%,,False,False,False,2.8,1.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,44,7,35,C1 10%,,False,False,False,2.9,1.9,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,45,8,36,C1 15%,,False,False,False,2.5,1.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,46,6,34,C1 5%,,False,False,False,3.2,2.8,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,47,2,22,A1 30%,,False,False,False,8.3,1.4,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,48,11,39,C1 50%,,False,False,False,1.2,5.7,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,49,1,21,A1 20%,,False,False,False,2.4,4.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,50,2,22,A1 30%,,False,False,False,4.1,0.2,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,51,1,21,A1 20%,,False,False,False,6.0,3.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,52,7,35,C1 10%,,False,False,False,4.6,3.9,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,53,9,37,C1 20%,,False,False,False,3.4,3.6,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,54,2,22,A1 30%,,False,False,False,2.8,2.8,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,55,8,36,C1 15%,,False,False,False,2.8,2.8,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,56,7,35,C1 10%,,False,False,False,2.7,3.7,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,57,3,23,A1 50%,,False,False,False,5.1,6.0,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,58,2,22,A1 30%,,False,False,False,8.1,5.7,461.5,497.4,1339.1,2291.3,968.8
5,409,1,C1A1,59,5,33,C1 1%,,False,False,False,8.1,5.8,461.5,497.4,1339.1,2291.3,968.8
5,409,1,HIGH,0,4,4,A2 100%,-7.975230767822265,False,False,False,-89.3,147.9,795.4,301.2,1339.1,2291.3,968.8
5,409,1,HIGH,1,12,12,A3 30%,-7.975230767822265,False,False,False,-89.3,147.9,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,0,3,23,A1 50%,,False,False,False,-72.1,107.8,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,1,3,23,A1 50%,,False,False,False,-63.7,77.0,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,2,6,34,C1 5%,,False,False,False,-61.3,77.8,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,3,8,36,C1 15%,,False,False,False,-55.5,79.5,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,4,3,23,A1 50%,,False,False,False,-62.8,56.9,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,5,3,23,A1 50%,,False,False,False,-55.8,39.8,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,6,11,39,C1 50%,,False,False,False,-38.0,43.2,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,7,7,35,C1 10%,,False,False,False,-38.0,43.2,795.4,301.2,940.1,2291.3,968.8
5,409,2,C1A1,8,1,21,A1 20%,,False,False,False,-37.6,37.3,795.4,301.2,940.1,2291.3,968.8
