env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,59,1,HIGH,0,19,19,S3 100%,-7.269587936019898,False,False,False,-50.9,7.6,11.8,145.8,2274.9,864.7,3829.3
1,59,1,HIGH,1,12,12,A3 30%,-7.269587936019898,False,False,False,-50.9,7.6,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,0,9,37,C1 20%,,False,False,False,-42.1,8.0,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,1,9,37,C1 20%,,False,False,False,-36.1,9.9,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,2,10,38,C1 30%,,False,False,False,-36.1,9.9,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,3,10,38,C1 30%,,False,False,False,-30.9,11.4,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,4,9,37,C1 20%,,False,False,False,-30.1,10.6,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,5,0,20,A1 10%,,False,False,False,-29.1,10.0,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,6,9,37,C1 20%,,False,False,False,-27.3,10.7,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,7,12,40,C1 100%,,False,False,False,-11.7,15.8,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,8,9,37,C1 20%,,False,False,False,-11.8,16.6,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,9,5,33,C1 1%,,False,False,False,-11.6,16.6,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,10,9,37,C1 20%,,False,False,False,-12.4,16.9,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,11,2,22,A1 30%,,False,False,False,-7.2,10.0,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,12,9,37,C1 20%,,False,False,False,-3.7,10.9,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,13,2,22,A1 30%,,False,False,False,-3.7,10.9,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,14,2,22,A1 30%,,False,False,False,-3.1,5.9,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,15,3,23,A1 50%,,False,False,False,-9.9,0.3,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,16,11,39,C1 50%,,False,False,False,-0.4,3.7,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,17,2,22,A1 30%,,False,False,False,-0.7,2.7,11.8,145.8,445.9,864.7,3829.3
1,59,2,C1A1,18,10,38,C1 30%,,False,False,False,-0.5,1.5,11.8,145.8,445.9,864.7,3829.3
1,59,2,HIGH,0,5,5,B2 10%,-6.059662774276733,False,False,False,-0.5,1.5,11.8,145.8,445.9,864.7,3829.3
1,59,2,HIGH,1,9,9,B2 100%,-6.059662774276733,False,False,False,-51.5,27.6,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,0,10,38,C1 30%,,False,False,False,-45.3,31.6,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,1,0,20,A1 10%,,False,False,False,-43.0,28.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,2,9,37,C1 20%,,False,False,False,-39.2,27.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,3,0,20,A1 10%,,False,False,False,-38.3,25.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,4,8,36,C1 15%,,False,False,False,-38.3,25.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,5,1,21,A1 20%,,False,False,False,-37.6,21.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,6,7,35,C1 10%,,False,False,False,-36.3,22.3,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,7,9,37,C1 20%,,False,False,False,-29.6,26.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,8,9,37,C1 20%,,False,False,False,-24.2,26.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,9,9,37,C1 20%,,False,False,False,-20.0,25.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,10,3,23,A1 50%,,False,False,False,-20.0,25.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,11,3,23,A1 50%,,False,False,False,-13.5,25.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,12,0,20,A1 10%,,False,False,False,-13.5,25.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,13,2,22,A1 30%,,False,False,False,-9.0,19.0,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,14,3,23,A1 50%,,False,False,False,-5.9,0.6,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,15,3,23,A1 50%,,False,False,False,-13.8,0.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,16,9,37,C1 20%,,False,False,False,-11.4,2.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,17,2,22,A1 30%,,False,False,False,-10.5,2.8,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,18,2,22,A1 30%,,False,False,False,-9.6,2.0,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,19,9,37,C1 20%,,False,False,False,-7.4,0.7,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,20,10,38,C1 30%,,False,False,False,-2.5,3.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,21,9,37,C1 20%,,False,False,False,-3.3,5.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,22,2,22,A1 30%,,False,False,False,0.6,3.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,23,1,21,A1 20%,,False,False,False,4.9,4.0,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,24,6,34,C1 5%,,False,False,False,5.4,4.0,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,25,0,20,A1 10%,,False,False,False,4.0,4.0,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,26,11,39,C1 50%,,False,False,False,-5.5,5.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,27,9,37,C1 20%,,False,False,False,-5.9,6.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,28,8,36,C1 15%,,False,False,False,-6.0,8.3,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,29,3,23,A1 50%,,False,False,False,-12.7,4.8,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,30,7,35,C1 10%,,False,False,False,-11.9,3.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,31,0,20,A1 10%,,False,False,False,-11.6,1.8,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,32,9,37,C1 20%,,False,False,False,-13.1,4.0,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,33,11,39,C1 50%,,False,False,False,-1.6,6.8,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,34,8,36,C1 15%,,False,False,False,-1.6,6.8,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,35,11,39,C1 50%,,False,False,False,-6.0,5.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,36,2,22,A1 30%,,False,False,False,-6.0,5.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,37,6,34,C1 5%,,False,False,False,-5.2,6.0,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,38,1,21,A1 20%,,False,False,False,-6.7,0.9,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,39,11,39,C1 50%,,False,False,False,-6.0,5.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,40,10,38,C1 30%,,False,False,False,-5.1,8.7,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,41,3,23,A1 50%,,False,False,False,-6.7,5.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,42,2,22,A1 30%,,False,False,False,-6.8,6.4,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,43,10,38,C1 30%,,False,False,False,-2.5,6.1,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,44,3,23,A1 50%,,False,False,False,-3.5,9.9,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,45,2,22,A1 30%,,False,False,False,-7.2,4.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,46,2,22,A1 30%,,False,False,False,-5.2,5.2,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,47,10,38,C1 30%,,False,False,False,-3.0,3.9,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,48,5,33,C1 1%,,False,False,False,-2.9,3.9,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,49,2,22,A1 30%,,False,False,False,-2.9,3.9,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,50,2,22,A1 30%,,False,False,False,-1.4,1.8,11.8,216.2,445.9,864.7,3829.3
1,59,3,C1A1,51,1,21,A1 20%,,False,False,False,-0.8,0.5,11.8,216.2,445.9,864.7,3829.3
1,59,3,HIGH,0,25,30,C3 30%,-5.947227404785156,False,False,False,-8.6,8.7,151.7,317.3,445.9,1269.8,2675.0
1,59,3,HIGH,1,1,1,A2 20%,-5.947227404785156,False,False,False,-12.2,0.3,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,0,11,39,C1 50%,,False,True,False,-10.2,9.6,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,1,11,39,C1 50%,,False,True,False,-3.5,9.6,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,2,3,23,A1 50%,,False,True,False,-3.5,9.6,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,3,2,22,A1 30%,,False,True,False,3.1,8.1,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,4,8,36,C1 15%,,False,True,False,1.6,5.8,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,5,1,21,A1 20%,,False,True,False,1.9,7.2,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,6,9,37,C1 20%,,False,True,False,3.0,9.0,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,7,9,37,C1 20%,,False,True,False,1.9,7.3,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,8,3,23,A1 50%,,False,True,False,-3.7,16.3,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,9,3,23,A1 50%,,False,True,False,1.0,7.8,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,10,3,23,A1 50%,,False,True,False,-3.0,4.6,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,11,10,38,C1 30%,,False,True,False,-0.5,3.1,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,12,10,38,C1 30%,,False,True,False,1.3,8.9,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,13,1,21,A1 20%,,False,True,False,0.3,6.9,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,14,3,23,A1 50%,,False,True,False,-7.2,4.1,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,15,9,37,C1 20%,,False,True,False,-8.1,3.5,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,16,0,20,A1 10%,,False,True,False,-8.5,2.0,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,17,11,39,C1 50%,,False,True,False,-10.4,1.0,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,18,10,38,C1 30%,,False,True,False,-7.5,3.4,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,19,9,37,C1 20%,,False,True,False,-6.6,0.7,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,20,5,33,C1 1%,,False,True,False,-6.4,0.7,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,21,9,37,C1 20%,,False,True,False,-3.1,0.6,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,22,6,34,C1 5%,,False,True,False,-3.3,0.7,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,23,8,36,C1 15%,,False,True,False,-3.0,2.1,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,24,4,24,A1 100%,,False,True,False,5.8,8.8,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,25,5,33,C1 1%,,False,True,False,5.8,8.8,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,26,2,22,A1 30%,,False,True,False,4.6,6.6,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,27,7,35,C1 10%,,False,True,False,5.6,7.4,74.3,316.9,445.9,1269.8,2675.0
1,59,4,C1A1,28,0,20,A1 10%,,False,True,False,5.3,6.7,74.3,316.9,445.9,1269.8,2675.0
