env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,259,1,HIGH,0,13,13,A3 50%,-8.237238824462889,False,True,False,0.2,1.7,166.1,381.1,1621.2,2622.9,-1191.0
6,259,1,HIGH,1,15,15,S3 10%,-8.237238824462889,False,True,False,0.2,1.7,166.1,381.1,1621.2,2622.9,-1191.0
6,259,2,HIGH,0,8,8,B2 50%,-7.5070913291931145,False,False,False,-59.8,26.7,166.1,21.7,1621.2,2622.9,-1191.0
6,259,2,HIGH,1,24,29,C3 20%,-7.5070913291931145,False,False,False,-59.6,24.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,0,7,35,C1 10%,,False,False,False,-49.8,25.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,1,11,39,C1 50%,,False,False,False,-8.0,34.2,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,2,3,23,A1 50%,,False,False,False,0.6,29.9,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,3,2,22,A1 30%,,False,False,False,2.4,20.5,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,4,3,23,A1 50%,,False,False,False,2.4,20.5,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,5,3,23,A1 50%,,False,False,False,2.4,20.5,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,6,3,23,A1 50%,,False,False,False,7.7,7.9,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,7,6,34,C1 5%,,False,False,False,7.3,8.2,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,8,3,23,A1 50%,,False,False,False,7.3,8.2,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,9,3,23,A1 50%,,False,False,False,7.3,8.2,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,10,10,38,C1 30%,,False,False,False,4.7,8.2,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,11,2,22,A1 30%,,False,False,False,4.4,10.5,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,12,7,35,C1 10%,,False,False,False,3.3,10.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,13,7,35,C1 10%,,False,False,False,3.6,9.1,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,14,2,22,A1 30%,,False,False,False,8.0,7.8,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,15,1,21,A1 20%,,False,False,False,6.6,6.6,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,16,5,33,C1 1%,,False,False,False,6.4,6.6,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,17,7,35,C1 10%,,False,False,False,7.5,7.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,18,1,21,A1 20%,,False,False,False,9.5,4.7,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,19,2,22,A1 30%,,False,False,False,4.0,3.6,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,20,11,39,C1 50%,,False,False,False,-0.9,10.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,21,1,21,A1 20%,,False,False,False,0.3,7.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,22,2,22,A1 30%,,False,False,False,-2.1,6.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,23,2,22,A1 30%,,False,False,False,-2.7,7.0,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,24,9,37,C1 20%,,False,False,False,-0.7,7.3,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,25,9,37,C1 20%,,False,False,False,-3.1,6.2,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,26,8,36,C1 15%,,False,False,False,-3.1,6.9,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,27,2,22,A1 30%,,False,False,False,-6.1,8.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,28,9,37,C1 20%,,False,False,False,-4.0,7.7,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,29,7,35,C1 10%,,False,False,False,-5.9,8.5,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,30,3,23,A1 50%,,False,False,False,-10.8,1.1,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,31,6,34,C1 5%,,False,False,False,-10.3,1.1,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,32,0,20,A1 10%,,False,False,False,-10.2,0.9,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,33,11,39,C1 50%,,False,False,False,-6.2,0.6,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,34,5,33,C1 1%,,False,False,False,-6.3,0.6,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,35,7,35,C1 10%,,False,False,False,-6.8,2.3,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,36,9,37,C1 20%,,False,False,False,-6.3,0.0,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,37,9,37,C1 20%,,False,False,False,-4.1,2.1,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,38,1,21,A1 20%,,False,False,False,-4.0,3.1,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,39,4,24,A1 100%,,False,False,False,0.8,6.9,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,40,7,35,C1 10%,,False,False,False,-0.6,8.3,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,41,2,22,A1 30%,,False,False,False,-5.9,6.9,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,42,3,23,A1 50%,,False,False,False,-8.7,9.4,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,43,9,37,C1 20%,,False,False,False,-6.0,8.3,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,44,3,23,A1 50%,,False,False,False,-5.0,4.0,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,45,9,37,C1 20%,,False,False,False,-0.2,2.7,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,C1A1,46,8,36,C1 15%,,False,False,False,-0.4,0.8,180.1,35.2,1621.2,2659.5,-1062.0
6,259,3,HIGH,0,19,19,S3 100%,-6.642138901138305,False,False,False,-13.1,4.0,365.7,10.7,1603.9,1916.6,-950.5
6,259,3,HIGH,1,26,31,C3 50%,-6.642138901138305,False,False,False,-13.1,4.0,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,0,11,39,C1 50%,,False,False,False,-8.0,7.1,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,1,10,38,C1 30%,,False,False,False,-7.4,6.8,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,2,1,21,A1 20%,,False,False,False,-7.4,6.8,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,3,5,33,C1 1%,,False,False,False,-7.3,7.0,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,4,6,34,C1 5%,,False,False,False,-7.1,6.9,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,5,7,35,C1 10%,,False,False,False,-5.4,7.6,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,6,11,39,C1 50%,,False,False,False,3.9,2.8,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,7,1,21,A1 20%,,False,False,False,7.9,5.0,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,8,2,22,A1 30%,,False,False,False,4.9,4.8,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,9,2,22,A1 30%,,False,False,False,4.2,1.5,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,10,2,22,A1 30%,,False,False,False,-3.9,5.1,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,11,0,20,A1 10%,,False,False,False,-3.9,5.1,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,12,8,36,C1 15%,,False,False,False,-3.9,5.1,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,13,3,23,A1 50%,,False,False,False,-3.9,5.1,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,14,2,22,A1 30%,,False,False,False,-2.7,5.3,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,15,2,22,A1 30%,,False,False,False,-6.6,6.3,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,16,8,36,C1 15%,,False,False,False,-4.8,7.8,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,17,2,22,A1 30%,,False,False,False,-1.4,8.9,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,18,2,22,A1 30%,,False,False,False,-1.4,8.9,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,19,3,23,A1 50%,,False,False,False,6.9,1.7,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,20,1,21,A1 20%,,False,False,False,4.7,0.1,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,21,11,39,C1 50%,,False,False,False,4.4,6.2,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,22,5,33,C1 1%,,False,False,False,4.4,6.0,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,23,9,37,C1 20%,,False,False,False,2.7,6.3,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,24,3,23,A1 50%,,False,False,False,8.0,12.5,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,25,2,22,A1 30%,,False,False,False,6.7,6.9,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,26,2,22,A1 30%,,False,False,False,3.7,3.8,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,27,0,20,A1 10%,,False,False,False,3.7,3.8,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,C1A1,28,2,22,A1 30%,,False,False,False,1.0,1.2,365.7,10.7,1603.9,1916.6,-950.5
6,259,4,HIGH,0,4,4,A2 100%,-7.828707577514648,False,False,False,-71.4,137.9,712.0,233.8,1603.9,1916.6,-950.5
6,259,4,HIGH,1,25,30,C3 30%,-7.828707577514648,False,False,False,-76.0,140.6,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,0,3,23,A1 50%,,False,False,False,-70.8,117.4,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,1,3,23,A1 50%,,False,False,False,-66.6,90.0,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,2,3,23,A1 50%,,False,False,False,-56.3,73.0,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,3,2,22,A1 30%,,False,False,False,-59.4,65.4,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,4,3,23,A1 50%,,False,False,False,-52.3,50.8,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,5,3,23,A1 50%,,False,False,False,-48.2,36.3,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,6,11,39,C1 50%,,False,False,False,-11.9,39.3,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,7,3,23,A1 50%,,False,False,False,-1.6,33.5,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,8,3,23,A1 50%,,False,False,False,-2.1,31.5,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,9,3,23,A1 50%,,False,False,False,-4.5,17.5,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,10,3,23,A1 50%,,False,False,False,-10.3,12.4,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,11,3,23,A1 50%,,False,False,False,-3.0,8.7,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,12,2,22,A1 30%,,False,False,False,-2.4,7.1,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,13,5,33,C1 1%,,False,False,False,-2.2,7.0,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,14,11,39,C1 50%,,False,False,False,-1.3,0.4,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,15,9,37,C1 20%,,False,False,False,-3.3,3.4,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,16,11,39,C1 50%,,False,False,False,3.2,0.7,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,C1A1,17,3,23,A1 50%,,False,False,False,-0.5,1.4,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,HIGH,0,25,30,C3 30%,-9.070128848266602,False,False,False,-0.5,1.4,733.2,252.6,1603.9,2003.3,-844.7
6,259,5,HIGH,1,4,4,A2 100%,-9.070128848266602,False,False,False,-166.5,317.3,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,0,3,23,A1 50%,,False,True,False,-151.2,254.4,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,1,3,23,A1 50%,,False,True,False,-136.7,212.7,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,2,3,23,A1 50%,,False,True,False,-132.1,162.5,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,3,3,23,A1 50%,,False,True,False,-127.2,127.1,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,4,3,23,A1 50%,,False,True,False,-127.2,96.4,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,5,9,37,C1 20%,,False,True,False,-79.2,97.7,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,6,3,23,A1 50%,,False,True,False,-66.6,74.1,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,7,9,37,C1 20%,,False,True,False,-46.5,77.7,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,8,3,23,A1 50%,,False,True,False,-46.5,77.7,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,9,3,23,A1 50%,,False,True,False,-41.7,68.8,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,10,7,35,C1 10%,,False,True,False,-35.3,69.2,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,11,3,23,A1 50%,,False,True,False,-35.3,69.2,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,12,3,23,A1 50%,,False,True,False,-39.8,58.3,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,13,3,23,A1 50%,,False,True,False,-38.5,47.3,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,14,4,24,A1 100%,,False,True,False,-54.0,44.8,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,15,1,21,A1 20%,,False,True,False,-53.0,44.5,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,16,2,22,A1 30%,,False,True,False,-49.7,35.2,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,17,3,23,A1 50%,,False,True,False,-45.1,30.4,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,18,9,37,C1 20%,,False,True,False,-31.5,34.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,19,7,35,C1 10%,,False,True,False,-31.5,34.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,20,3,23,A1 50%,,False,True,False,-37.5,29.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,21,12,40,C1 100%,,False,True,False,24.3,32.1,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,22,2,22,A1 30%,,False,True,False,26.8,26.8,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,23,2,22,A1 30%,,False,True,False,30.1,19.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,24,11,39,C1 50%,,False,True,False,8.8,19.5,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,25,2,22,A1 30%,,False,True,False,9.2,18.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,26,2,22,A1 30%,,False,True,False,11.7,14.9,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,27,2,22,A1 30%,,False,True,False,11.7,14.9,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,28,8,36,C1 15%,,False,True,False,10.5,15.9,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,29,2,22,A1 30%,,False,True,False,12.6,14.4,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,30,1,21,A1 20%,,False,True,False,12.2,14.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,31,1,21,A1 20%,,False,True,False,12.2,14.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,32,3,23,A1 50%,,False,True,False,14.2,14.9,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,33,7,35,C1 10%,,False,True,False,13.2,16.8,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,34,2,22,A1 30%,,False,True,False,10.4,14.7,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,35,2,22,A1 30%,,False,True,False,10.4,14.7,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,36,3,23,A1 50%,,False,True,False,-0.1,11.4,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,37,3,23,A1 50%,,False,True,False,-3.6,5.2,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,38,3,23,A1 50%,,False,True,False,-0.7,3.0,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,39,3,23,A1 50%,,False,True,False,3.5,2.3,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,40,2,22,A1 30%,,False,True,False,2.1,6.1,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,41,1,21,A1 20%,,False,True,False,2.8,3.4,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,42,11,39,C1 50%,,False,True,False,-0.2,12.6,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,43,2,22,A1 30%,,False,True,False,-0.2,12.6,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,44,3,23,A1 50%,,False,True,False,1.6,1.4,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,45,1,21,A1 20%,,False,True,False,2.5,1.9,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,C1A1,46,7,35,C1 10%,,False,True,False,1.1,2.3,1881.7,297.8,1603.9,2003.3,-844.7
6,259,6,HIGH,0,10,10,A3 10%,-9.312446090698243,False,True,False,1.1,2.3,1881.7,297.8,1489.4,2003.3,-844.7
6,259,6,HIGH,1,14,14,A3 100%,-9.312446090698243,False,True,False,1.1,2.3,1881.7,297.8,359.4,2003.3,-844.7
6,259,7,HIGH,0,14,14,A3 100%,-8.15645048828125,False,True,False,1.1,2.3,1881.7,297.8,98.6,2003.3,-844.7
6,259,7,HIGH,1,20,25,C3 1%,-8.15645048828125,False,True,False,1.2,2.3,1882.1,299.0,98.6,2004.4,-840.2
6,259,8,HIGH,0,19,19,S3 100%,-7.177434459877014,False,False,False,-18.2,10.3,1760.4,287.3,25.0,1454.7,-996.3
6,259,8,HIGH,1,11,11,A3 20%,-7.177434459877014,False,False,False,-18.2,10.3,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,0,10,38,C1 30%,,False,False,False,-10.4,10.5,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,1,2,22,A1 30%,,False,False,False,-14.7,9.8,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,2,1,21,A1 20%,,False,False,False,-12.0,9.8,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,3,2,22,A1 30%,,False,False,False,-12.9,8.9,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,4,9,37,C1 20%,,False,False,False,-8.2,9.3,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,5,2,22,A1 30%,,False,False,False,-14.0,6.7,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,6,1,21,A1 20%,,False,False,False,-14.6,4.6,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,7,10,38,C1 30%,,False,False,False,-7.6,7.7,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,8,9,37,C1 20%,,False,False,False,-9.3,8.8,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,9,7,35,C1 10%,,False,False,False,-9.1,10.6,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,10,11,39,C1 50%,,False,False,False,-6.6,10.6,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,11,9,37,C1 20%,,False,False,False,-4.2,10.8,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,12,2,22,A1 30%,,False,False,False,-1.9,4.2,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,13,1,21,A1 20%,,False,False,False,-1.9,4.2,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,14,4,24,A1 100%,,False,False,False,1.9,0.6,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,15,3,23,A1 50%,,False,False,False,4.1,0.1,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,16,6,34,C1 5%,,False,False,False,3.7,0.7,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,17,10,38,C1 30%,,False,False,False,2.8,3.3,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,18,5,33,C1 1%,,False,False,False,2.8,3.3,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,19,2,22,A1 30%,,False,False,False,1.8,5.3,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,20,3,23,A1 50%,,False,False,False,1.5,13.8,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,21,3,23,A1 50%,,False,False,False,5.0,11.1,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,22,6,34,C1 5%,,False,False,False,5.1,11.1,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,23,2,22,A1 30%,,False,False,False,7.3,8.6,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,24,10,38,C1 30%,,False,False,False,4.7,7.0,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,25,7,35,C1 10%,,False,False,False,5.3,6.5,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,C1A1,26,3,23,A1 50%,,False,False,False,0.5,1.6,1760.4,287.3,31.0,1454.7,-996.3
6,259,9,HIGH,0,3,3,A2 50%,-5.954815169906617,False,False,False,-224.9,448.2,1837.6,569.9,31.0,1454.7,-996.3
6,259,9,HIGH,1,2,2,A2 30%,-5.954815169906617,False,False,False,-371.3,164.8,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,0,11,39,C1 50%,,False,False,False,28.9,183.2,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,1,2,22,A1 30%,,False,False,False,31.4,169.8,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,2,2,22,A1 30%,,False,False,False,34.3,150.6,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,3,2,22,A1 30%,,False,False,False,43.0,136.1,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,4,2,22,A1 30%,,False,False,False,50.5,121.0,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,5,2,22,A1 30%,,False,False,False,55.2,105.8,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,6,2,22,A1 30%,,False,False,False,59.4,92.9,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,7,2,22,A1 30%,,False,False,False,64.0,84.0,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,8,2,22,A1 30%,,False,False,False,65.9,73.0,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,9,2,22,A1 30%,,False,False,False,70.7,63.7,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,10,2,22,A1 30%,,False,False,False,68.8,60.8,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,11,2,22,A1 30%,,False,False,False,69.7,53.7,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,12,2,22,A1 30%,,False,False,False,73.6,48.8,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,13,7,35,C1 10%,,False,False,False,61.2,50.0,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,14,10,38,C1 30%,,False,False,False,30.5,56.4,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,15,2,22,A1 30%,,False,False,False,38.4,49.4,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,16,2,22,A1 30%,,False,False,False,38.4,49.4,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,17,2,22,A1 30%,,False,False,False,43.1,42.1,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,18,11,39,C1 50%,,False,False,False,7.9,48.6,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,19,2,22,A1 30%,,False,False,False,8.7,39.1,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,20,2,22,A1 30%,,False,False,False,6.2,31.7,410.7,50.4,31.0,1454.7,-996.3
6,259,10,C1A1,21,2,22,A1 30%,,False,False,False,8.6,27.4,410.7,50.4,31.0,1454.7,-996.3
