env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,419,1,HIGH,0,3,3,A2 50%,-6.059019525146484,False,False,False,-19.5,31.4,110.3,69.0,2048.6,2071.6,-803.3
2,419,1,HIGH,1,11,11,A3 20%,-6.059019525146484,False,False,False,-19.5,31.4,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,0,3,23,A1 50%,,False,False,False,-19.5,31.4,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,1,3,23,A1 50%,,False,False,False,-23.7,4.1,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,2,11,39,C1 50%,,False,False,False,-15.0,3.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,3,0,20,A1 10%,,False,False,False,-15.4,1.7,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,4,11,39,C1 50%,,False,False,False,-3.9,2.6,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,5,2,22,A1 30%,,False,False,False,-4.8,4.9,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,6,2,22,A1 30%,,False,False,False,-3.7,6.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,7,2,22,A1 30%,,False,False,False,-0.6,7.9,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,8,3,23,A1 50%,,False,False,False,-0.1,6.5,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,9,3,23,A1 50%,,False,False,False,-4.1,7.1,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,10,3,23,A1 50%,,False,False,False,-4.7,10.8,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,11,1,21,A1 20%,,False,False,False,-2.1,7.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,12,2,22,A1 30%,,False,False,False,-2.1,7.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,13,2,22,A1 30%,,False,False,False,-0.8,2.8,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,14,0,20,A1 10%,,False,False,False,-1.9,3.5,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,15,1,21,A1 20%,,False,False,False,-4.3,2.7,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,16,7,35,C1 10%,,False,False,False,-5.1,2.9,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,17,7,35,C1 10%,,False,False,False,-2.2,2.3,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,18,8,36,C1 15%,,False,False,False,-2.6,1.2,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,19,3,23,A1 50%,,False,False,False,-13.9,12.4,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,20,7,35,C1 10%,,False,False,False,-12.1,10.9,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,21,7,35,C1 10%,,False,False,False,-10.2,10.4,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,22,9,37,C1 20%,,False,False,False,-7.3,13.2,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,23,2,22,A1 30%,,False,False,False,-4.0,7.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,24,2,22,A1 30%,,False,False,False,-4.8,5.2,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,25,8,36,C1 15%,,False,False,False,-4.6,6.9,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,26,2,22,A1 30%,,False,False,False,-5.0,6.8,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,27,2,22,A1 30%,,False,False,False,-6.6,3.8,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,28,7,35,C1 10%,,False,False,False,-6.6,3.8,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,29,11,39,C1 50%,,False,False,False,-3.7,2.2,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,30,11,39,C1 50%,,False,False,False,2.1,1.5,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,31,7,35,C1 10%,,False,False,False,2.1,1.5,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,32,9,37,C1 20%,,False,False,False,3.3,1.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,33,3,23,A1 50%,,False,False,False,3.3,1.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,34,7,35,C1 10%,,False,False,False,3.0,1.0,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,35,8,36,C1 15%,,False,False,False,2.7,0.3,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,36,9,37,C1 20%,,False,False,False,3.2,1.3,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,37,8,36,C1 15%,,False,False,False,3.0,0.2,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,38,0,20,A1 10%,,False,False,False,3.0,0.2,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,39,6,34,C1 5%,,False,False,False,2.8,0.4,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,40,12,40,C1 100%,,False,False,False,-0.9,17.9,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,41,3,23,A1 50%,,False,False,False,6.3,9.6,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,42,3,23,A1 50%,,False,False,False,8.0,7.7,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,43,2,22,A1 30%,,False,False,False,10.2,8.8,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,44,10,38,C1 30%,,False,False,False,6.4,10.2,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,45,3,23,A1 50%,,False,False,False,5.0,6.1,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,46,7,35,C1 10%,,False,False,False,2.5,7.1,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,47,9,37,C1 20%,,False,False,False,1.4,5.3,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,48,10,38,C1 30%,,False,False,False,2.6,6.4,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,49,1,21,A1 20%,,False,False,False,4.5,4.4,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,50,10,38,C1 30%,,False,False,False,5.1,2.1,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,51,1,21,A1 20%,,False,False,False,5.0,4.3,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,52,1,21,A1 20%,,False,False,False,5.0,4.3,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,53,0,20,A1 10%,,False,False,False,4.4,3.5,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,54,2,22,A1 30%,,False,False,False,6.4,4.3,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,55,2,22,A1 30%,,False,False,False,7.9,2.1,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,56,2,22,A1 30%,,False,False,False,9.6,1.6,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,57,9,37,C1 20%,,False,False,False,6.1,5.8,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,58,2,22,A1 30%,,False,False,False,7.4,3.5,110.3,69.0,789.8,2071.6,-803.3
2,419,2,C1A1,59,9,37,C1 20%,,False,False,False,7.4,3.5,110.3,69.0,789.8,2071.6,-803.3
2,419,2,HIGH,0,8,8,B2 50%,-5.044964050507545,False,False,False,-1.4,2.3,110.3,3.5,789.8,2071.6,-803.3
2,419,2,HIGH,1,5,5,B2 10%,-5.044964050507545,False,False,False,-2.3,2.6,110.3,1.6,789.8,2071.6,-803.3
2,419,3,C1A1,0,3,23,A1 50%,,False,False,False,-12.5,0.5,110.3,1.6,789.8,2071.6,-803.3
2,419,3,C1A1,1,3,23,A1 50%,,False,False,False,-8.9,4.2,110.3,1.6,789.8,2071.6,-803.3
2,419,3,C1A1,2,7,35,C1 10%,,False,False,False,-8.9,4.2,110.3,1.6,789.8,2071.6,-803.3
2,419,3,C1A1,3,5,33,C1 1%,,False,False,False,-8.9,4.2,110.3,1.6,789.8,2071.6,-803.3
2,419,3,C1A1,4,10,38,C1 30%,,False,False,False,-7.3,3.3,110.3,1.6,789.8,2071.6,-803.3
2,419,3,C1A1,5,10,38,C1 30%,,False,False,False,-2.6,3.8,110.3,1.6,789.8,2071.6,-803.3
