env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,249,1,HIGH,0,14,14,A3 100%,-9.143202270507812,False,True,False,0.1,0.9,197.0,445.8,911.5,2947.0,-2459.5
6,249,1,HIGH,1,22,27,C3 10%,-9.143202270507812,False,True,False,-0.7,1.5,198.4,454.8,911.5,2989.4,-2351.6
6,249,2,HIGH,0,19,19,S3 100%,-13.38382866821289,False,False,False,-130.4,27.4,70.4,76.9,2943.6,7307.0,-116.9
6,249,2,HIGH,1,13,13,A3 50%,-13.38382866821289,False,False,False,-130.4,27.4,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,0,5,33,C1 1%,,False,False,False,-128.9,27.5,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,1,9,37,C1 20%,,False,False,False,-102.8,27.3,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,2,9,37,C1 20%,,False,False,False,-102.8,27.3,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,3,7,35,C1 10%,,False,False,False,-91.0,27.5,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,4,7,35,C1 10%,,False,False,False,-82.3,28.6,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,5,7,35,C1 10%,,False,False,False,-73.0,29.5,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,6,7,35,C1 10%,,False,False,False,-65.7,31.1,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,7,3,23,A1 50%,,False,False,False,-69.0,20.4,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,8,11,39,C1 50%,,False,False,False,-29.8,23.9,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,9,7,35,C1 10%,,False,False,False,-27.1,22.7,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,10,0,20,A1 10%,,False,False,False,-26.6,20.4,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,11,7,35,C1 10%,,False,False,False,-23.7,20.8,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,12,8,36,C1 15%,,False,False,False,-20.9,20.0,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,13,3,23,A1 50%,,False,False,False,-11.8,6.5,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,14,11,39,C1 50%,,False,False,False,-3.1,6.4,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,15,9,37,C1 20%,,False,False,False,-3.1,6.4,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,16,9,37,C1 20%,,False,False,False,-3.0,4.3,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,17,3,23,A1 50%,,False,False,False,5.2,8.8,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,18,3,23,A1 50%,,False,False,False,10.4,5.3,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,19,6,34,C1 5%,,False,False,False,9.9,5.3,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,20,11,39,C1 50%,,False,False,False,9.9,5.3,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,21,10,38,C1 30%,,False,False,False,6.0,1.7,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,22,1,21,A1 20%,,False,False,False,7.0,0.7,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,23,5,33,C1 1%,,False,False,False,6.9,0.7,70.4,76.9,960.0,7307.0,-116.9
6,249,3,C1A1,24,9,37,C1 20%,,False,False,False,7.1,0.7,70.4,76.9,960.0,7307.0,-116.9
