env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,389,1,C1A1,0,1,21,A1 20%,,False,False,False,5.1,2.7,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,1,8,36,C1 15%,,False,False,False,4.1,4.6,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,2,8,36,C1 15%,,False,False,False,4.3,7.0,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,3,0,20,A1 10%,,False,False,False,3.8,6.8,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,4,2,22,A1 30%,,False,False,False,7.3,2.1,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,5,3,23,A1 50%,,False,False,False,10.2,6.1,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,6,6,34,C1 5%,,False,False,False,9.0,5.6,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,7,12,40,C1 100%,,False,False,False,-1.2,16.0,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,8,3,23,A1 50%,,False,False,False,8.2,13.7,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,9,2,22,A1 30%,,False,False,False,4.8,7.8,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,10,2,22,A1 30%,,False,False,False,-2.1,7.3,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,11,7,35,C1 10%,,False,False,False,-1.5,6.9,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,12,2,22,A1 30%,,False,False,False,2.4,0.3,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,C1A1,13,9,37,C1 20%,,False,False,False,-0.8,0.2,181.4,425.0,2289.0,1958.0,-1935.1
2,389,1,HIGH,0,3,3,A2 50%,-8.700232205212115,False,False,False,-15.8,15.4,7.1,397.1,2289.0,1958.0,-1935.1
2,389,1,HIGH,1,1,1,A2 20%,-8.700232205212115,False,False,False,-14.5,10.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,0,9,37,C1 20%,,False,False,False,-12.3,8.2,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,1,9,37,C1 20%,,False,False,False,-12.3,8.2,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,2,9,37,C1 20%,,False,False,False,-13.0,3.6,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,3,7,35,C1 10%,,False,False,False,-9.7,3.4,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,4,7,35,C1 10%,,False,False,False,-8.2,3.6,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,5,7,35,C1 10%,,False,False,False,-7.3,4.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,6,6,34,C1 5%,,False,False,False,-7.3,3.8,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,7,9,37,C1 20%,,False,False,False,-7.1,7.6,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,8,9,37,C1 20%,,False,False,False,-5.6,6.0,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,9,2,22,A1 30%,,False,False,False,-1.5,9.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,10,2,22,A1 30%,,False,False,False,-1.5,9.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,11,7,35,C1 10%,,False,False,False,-1.5,9.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,12,3,23,A1 50%,,False,False,False,-1.5,9.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,13,2,22,A1 30%,,False,False,False,-1.5,9.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,14,3,23,A1 50%,,False,False,False,-4.4,6.0,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,15,1,21,A1 20%,,False,False,False,-2.6,6.8,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,16,8,36,C1 15%,,False,False,False,-3.1,6.9,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,17,1,21,A1 20%,,False,False,False,-2.4,4.1,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,18,3,23,A1 50%,,False,False,False,0.9,6.4,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,19,2,22,A1 30%,,False,False,False,0.9,6.4,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,20,6,34,C1 5%,,False,False,False,0.9,6.4,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,21,1,21,A1 20%,,False,False,False,-1.5,5.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,22,7,35,C1 10%,,False,False,False,-1.5,5.5,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,23,2,22,A1 30%,,False,False,False,-2.3,3.2,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,24,3,23,A1 50%,,False,False,False,1.4,2.8,0.6,404.5,2289.0,1958.0,-1935.1
2,389,2,C1A1,25,8,36,C1 15%,,False,False,False,-0.1,4.3,0.6,404.5,2289.0,1958.0,-1935.1
