env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,59,1,HIGH,0,3,3,A2 50%,-5.652694281482696,False,False,False,-16.2,24.2,2.0,156.3,1967.2,1156.4,1095.7
6,59,1,HIGH,1,8,8,B2 50%,-5.652694281482696,False,False,False,-42.8,15.2,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,0,2,22,A1 30%,,False,False,False,-37.5,10.3,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,1,12,40,C1 100%,,False,False,False,-1.6,5.7,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,2,9,37,C1 20%,,False,False,False,-2.8,7.5,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,3,9,37,C1 20%,,False,False,False,-0.1,5.1,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,4,5,33,C1 1%,,False,False,False,-0.0,5.2,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,5,1,21,A1 20%,,False,False,False,-1.1,5.4,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,6,7,35,C1 10%,,False,False,False,-0.6,6.1,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,7,6,34,C1 5%,,False,False,False,-0.3,6.3,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,8,2,22,A1 30%,,False,False,False,1.7,6.9,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,9,2,22,A1 30%,,False,False,False,1.0,6.9,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,10,9,37,C1 20%,,False,False,False,-4.0,2.3,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,11,5,33,C1 1%,,False,False,False,-3.7,2.5,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,12,12,40,C1 100%,,False,False,False,-9.4,12.1,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,13,11,39,C1 50%,,False,False,False,-2.6,8.5,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,14,11,39,C1 50%,,False,False,False,-7.6,7.5,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,15,9,37,C1 20%,,False,False,False,-6.3,4.9,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,16,5,33,C1 1%,,False,False,False,-6.1,4.8,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,17,3,23,A1 50%,,False,False,False,-3.2,2.4,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,18,9,37,C1 20%,,False,False,False,-2.6,0.1,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,19,9,37,C1 20%,,False,False,False,-2.0,3.0,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,20,8,36,C1 15%,,False,False,False,2.9,3.1,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,21,3,23,A1 50%,,False,False,False,7.6,3.0,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,C1A1,22,11,39,C1 50%,,False,False,False,0.5,2.4,2.0,13.6,1967.2,1156.4,1095.7
6,59,2,HIGH,0,22,27,C3 10%,-5.346954813194275,False,False,False,-0.4,0.7,11.1,28.4,1967.2,1194.6,996.7
6,59,2,HIGH,1,16,16,S3 20%,-5.346954813194275,False,False,False,-3.1,1.0,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,0,2,22,A1 30%,,False,False,False,-4.2,1.3,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,1,7,35,C1 10%,,False,False,False,-4.8,1.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,2,12,40,C1 100%,,False,False,False,3.2,5.3,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,3,2,22,A1 30%,,False,False,False,3.1,5.8,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,4,2,22,A1 30%,,False,False,False,1.7,5.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,5,2,22,A1 30%,,False,False,False,6.9,1.2,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,6,7,35,C1 10%,,False,False,False,5.3,3.1,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,7,8,36,C1 15%,,False,False,False,6.2,1.2,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,8,3,23,A1 50%,,False,False,False,14.1,4.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,9,5,33,C1 1%,,False,False,False,14.2,5.1,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,10,4,24,A1 100%,,False,False,False,13.7,12.0,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,11,1,21,A1 20%,,False,False,False,12.6,8.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,12,7,35,C1 10%,,False,False,False,13.1,8.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,13,5,33,C1 1%,,False,False,False,13.1,8.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,14,5,33,C1 1%,,False,False,False,13.0,8.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,15,5,33,C1 1%,,False,False,False,12.8,8.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,16,11,39,C1 50%,,False,False,False,14.5,15.4,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,17,11,39,C1 50%,,False,False,False,11.4,20.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,18,2,22,A1 30%,,False,False,False,14.1,14.4,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,19,12,40,C1 100%,,False,False,False,14.1,14.4,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,20,7,35,C1 10%,,False,False,False,15.3,13.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,21,9,37,C1 20%,,False,False,False,10.6,11.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,22,5,33,C1 1%,,False,False,False,10.6,11.8,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,23,2,22,A1 30%,,False,False,False,13.1,8.4,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,24,10,38,C1 30%,,False,False,False,12.0,4.3,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,25,12,40,C1 100%,,False,False,False,-1.5,0.2,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,26,8,36,C1 15%,,False,False,False,-2.4,0.5,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,27,0,20,A1 10%,,False,False,False,-1.7,0.1,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,28,10,38,C1 30%,,False,False,False,-3.7,4.8,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,29,7,35,C1 10%,,False,False,False,-3.1,5.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,30,9,37,C1 20%,,False,False,False,-3.4,5.4,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,31,6,34,C1 5%,,False,False,False,-2.8,6.1,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,32,11,39,C1 50%,,False,False,False,-3.6,9.5,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,33,3,23,A1 50%,,False,False,False,6.2,6.4,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,34,6,34,C1 5%,,False,False,False,5.4,6.2,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,35,2,22,A1 30%,,False,False,False,7.5,1.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,36,7,35,C1 10%,,False,False,False,6.9,0.5,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,37,7,35,C1 10%,,False,False,False,6.6,0.0,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,38,2,22,A1 30%,,False,False,False,0.3,4.1,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,39,6,34,C1 5%,,False,False,False,0.3,3.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,40,1,21,A1 20%,,False,False,False,-0.1,3.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,41,2,22,A1 30%,,False,False,False,-0.1,3.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,42,2,22,A1 30%,,False,False,False,-3.0,1.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,43,8,36,C1 15%,,False,False,False,-2.1,4.5,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,44,9,37,C1 20%,,False,False,False,1.0,7.5,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,45,1,21,A1 20%,,False,False,False,1.4,7.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,46,3,23,A1 50%,,False,False,False,7.5,13.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,47,2,22,A1 30%,,False,False,False,7.5,13.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,48,1,21,A1 20%,,False,False,False,9.9,8.5,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,49,0,20,A1 10%,,False,False,False,9.4,7.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,50,1,21,A1 20%,,False,False,False,13.9,8.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,51,0,20,A1 10%,,False,False,False,14.7,8.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,52,10,38,C1 30%,,False,False,False,9.5,8.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,53,8,36,C1 15%,,False,False,False,9.1,7.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,54,7,35,C1 10%,,False,False,False,9.1,7.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,55,3,23,A1 50%,,False,False,False,7.4,6.4,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,56,9,37,C1 20%,,False,False,False,5.3,7.1,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,57,2,22,A1 30%,,False,False,False,10.7,6.9,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,58,9,37,C1 20%,,False,False,False,7.3,7.6,10.8,4.1,2042.2,863.7,1073.4
6,59,3,C1A1,59,5,33,C1 1%,,False,False,False,7.1,7.7,10.8,4.1,2042.2,863.7,1073.4
6,59,3,HIGH,0,2,2,A2 30%,-5.16856122932434,False,False,False,10.6,3.8,3.5,4.9,2042.2,863.7,1073.4
6,59,3,HIGH,1,18,18,S3 50%,-5.16856122932434,False,False,False,10.6,3.8,3.5,4.9,2042.2,863.7,1073.4
6,59,4,C1A1,0,1,21,A1 20%,,False,False,False,8.3,4.9,3.5,4.9,2042.2,863.7,1073.4
6,59,4,C1A1,1,2,22,A1 30%,,False,False,False,5.0,6.5,3.5,4.9,2042.2,863.7,1073.4
6,59,4,C1A1,2,11,39,C1 50%,,False,False,False,6.8,9.1,3.5,4.9,2042.2,863.7,1073.4
6,59,4,C1A1,3,2,22,A1 30%,,False,False,False,10.4,9.1,3.5,4.9,2042.2,863.7,1073.4
6,59,4,C1A1,4,2,22,A1 30%,,False,False,False,9.1,9.4,3.5,4.9,2042.2,863.7,1073.4
