env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,289,1,C1A1,0,10,38,C1 30%,,False,True,False,6.6,9.8,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,1,2,22,A1 30%,,False,True,False,8.4,10.8,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,2,6,34,C1 5%,,False,True,False,8.4,10.8,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,3,7,35,C1 10%,,False,True,False,6.9,11.2,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,4,9,37,C1 20%,,False,True,False,8.2,10.9,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,5,7,35,C1 10%,,False,True,False,6.2,11.4,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,6,2,22,A1 30%,,False,True,False,7.7,4.9,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,7,9,37,C1 20%,,False,True,False,6.2,2.4,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,8,5,33,C1 1%,,False,True,False,5.9,2.4,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,9,11,39,C1 50%,,False,True,False,8.2,1.2,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,10,5,33,C1 1%,,False,True,False,8.1,1.2,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,11,10,38,C1 30%,,False,True,False,7.3,0.3,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,12,7,35,C1 10%,,False,True,False,8.4,0.1,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,13,12,40,C1 100%,,False,True,False,3.1,13.1,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,14,0,20,A1 10%,,False,True,False,2.7,12.3,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,15,2,22,A1 30%,,False,True,False,3.7,3.4,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,16,8,36,C1 15%,,False,True,False,1.6,3.3,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,17,11,39,C1 50%,,False,True,False,-0.5,2.6,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,18,6,34,C1 5%,,False,True,False,0.6,2.6,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,19,8,36,C1 15%,,False,True,False,-1.3,1.7,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,20,9,37,C1 20%,,False,True,False,-1.6,0.1,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,21,6,34,C1 5%,,False,True,False,-1.9,0.8,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,22,9,37,C1 20%,,False,True,False,-8.6,0.8,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,23,7,35,C1 10%,,False,True,False,-7.5,1.8,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,24,7,35,C1 10%,,False,True,False,-7.8,4.0,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,25,9,37,C1 20%,,False,True,False,-10.8,5.1,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,26,12,40,C1 100%,,False,True,False,4.7,22.9,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,27,3,23,A1 50%,,False,True,False,0.9,3.0,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,C1A1,28,1,21,A1 20%,,False,True,False,0.4,2.4,312.3,468.0,2298.2,2203.0,1550.0
6,289,1,HIGH,0,11,11,A3 20%,-7.9564284912109375,False,True,False,0.4,2.4,312.3,468.0,1786.5,2203.0,1550.0
6,289,1,HIGH,1,13,13,A3 50%,-7.9564284912109375,False,True,False,0.4,2.4,312.3,468.0,715.8,2203.0,1550.0
6,289,2,HIGH,0,6,6,B2 20%,-6.645404956054687,False,False,False,-48.9,21.4,312.3,209.9,715.8,2203.0,1550.0
6,289,2,HIGH,1,5,5,B2 10%,-6.645404956054687,False,False,False,-59.9,15.6,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,0,7,35,C1 10%,,False,False,False,-49.4,15.1,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,1,9,37,C1 20%,,False,False,False,-33.9,14.5,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,2,9,37,C1 20%,,False,False,False,-23.4,14.3,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,3,7,35,C1 10%,,False,False,False,-21.7,13.8,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,4,7,35,C1 10%,,False,False,False,-17.5,14.7,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,5,2,22,A1 30%,,False,False,False,-19.4,11.9,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,6,11,39,C1 50%,,False,False,False,-19.4,11.9,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,7,3,23,A1 50%,,False,False,False,-13.0,11.7,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,8,1,21,A1 20%,,False,False,False,-13.0,11.7,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,9,11,39,C1 50%,,False,False,False,-6.7,16.7,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,10,7,35,C1 10%,,False,False,False,-5.0,16.8,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,11,12,40,C1 100%,,False,False,False,-5.0,16.8,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,12,3,23,A1 50%,,False,False,False,-0.3,5.4,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,13,5,33,C1 1%,,False,False,False,-0.3,5.5,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,14,9,37,C1 20%,,False,False,False,-2.4,4.2,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,15,2,22,A1 30%,,False,False,False,1.6,0.5,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,16,2,22,A1 30%,,False,False,False,2.7,6.1,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,17,9,37,C1 20%,,False,False,False,0.6,5.5,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,18,3,23,A1 50%,,False,False,False,-4.1,5.6,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,19,0,20,A1 10%,,False,False,False,-5.7,6.5,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,20,3,23,A1 50%,,False,False,False,1.7,10.2,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,21,3,23,A1 50%,,False,False,False,1.7,10.2,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,22,3,23,A1 50%,,False,False,False,-1.2,2.7,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,23,2,22,A1 30%,,False,False,False,-1.0,12.5,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,24,3,23,A1 50%,,False,False,False,-6.3,0.3,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,25,1,21,A1 20%,,False,False,False,-6.3,0.3,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,26,1,21,A1 20%,,False,False,False,-3.3,3.4,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,27,3,23,A1 50%,,False,False,False,0.1,9.9,312.3,164.6,715.8,2203.0,1550.0
6,289,3,C1A1,28,2,22,A1 30%,,False,False,False,0.1,2.4,312.3,164.6,715.8,2203.0,1550.0
6,289,3,HIGH,0,24,29,C3 20%,-6.530081561279296,False,False,False,-3.8,2.7,383.1,222.2,715.8,2461.6,825.5
6,289,3,HIGH,1,25,30,C3 30%,-6.530081561279296,False,False,False,-9.8,5.4,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,0,7,35,C1 10%,,False,False,False,-8.1,6.4,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,1,7,35,C1 10%,,False,False,False,-7.6,4.2,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,2,2,22,A1 30%,,False,False,False,-10.0,1.2,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,3,11,39,C1 50%,,False,False,False,-16.7,5.9,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,4,2,22,A1 30%,,False,False,False,-17.7,4.8,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,5,12,40,C1 100%,,False,False,False,-17.7,4.8,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,6,9,37,C1 20%,,False,False,False,-10.8,6.6,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,7,10,38,C1 30%,,False,False,False,-2.3,11.1,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,8,2,22,A1 30%,,False,False,False,-4.3,5.3,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,9,3,23,A1 50%,,False,False,False,-11.6,8.5,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,10,7,35,C1 10%,,False,False,False,-11.6,8.5,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,11,2,22,A1 30%,,False,False,False,-12.6,9.2,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,12,9,37,C1 20%,,False,False,False,-8.8,6.7,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,13,2,22,A1 30%,,False,False,False,-8.1,3.4,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,14,9,37,C1 20%,,False,False,False,-5.3,4.1,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,15,2,22,A1 30%,,False,False,False,-7.1,5.9,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,16,2,22,A1 30%,,False,False,False,-8.9,0.1,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,17,9,37,C1 20%,,False,False,False,-4.3,1.0,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,18,9,37,C1 20%,,False,False,False,-3.8,2.4,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,19,8,36,C1 15%,,False,False,False,-4.1,1.9,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,20,7,35,C1 10%,,False,False,False,-7.2,1.6,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,21,3,23,A1 50%,,False,False,False,-4.8,2.9,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,22,0,20,A1 10%,,False,False,False,-1.3,1.9,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,23,1,21,A1 20%,,False,False,False,-0.3,3.1,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,24,1,21,A1 20%,,False,False,False,-0.2,2.6,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,25,3,23,A1 50%,,False,False,False,-3.5,5.5,460.1,273.2,715.8,2661.3,361.3
6,289,4,C1A1,26,2,22,A1 30%,,False,False,False,-0.6,1.6,460.1,273.2,715.8,2661.3,361.3
6,289,4,HIGH,0,25,30,C3 30%,-6.41994771118164,False,False,False,-2.2,0.7,489.2,324.9,715.8,2703.0,122.6
6,289,4,HIGH,1,0,0,A2 10%,-6.41994771118164,False,False,False,-9.8,12.6,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,0,9,37,C1 20%,,False,False,False,-6.0,12.6,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,1,8,36,C1 15%,,False,False,False,-6.0,12.6,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,2,3,23,A1 50%,,False,False,False,-1.5,6.2,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,3,3,23,A1 50%,,False,False,False,-1.5,6.2,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,4,1,21,A1 20%,,False,False,False,-1.5,6.2,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,5,1,21,A1 20%,,False,False,False,-2.9,3.7,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,6,2,22,A1 30%,,False,False,False,-2.9,3.7,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,7,9,37,C1 20%,,False,False,False,-5.2,2.6,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,8,7,35,C1 10%,,False,False,False,-5.0,1.3,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,9,3,23,A1 50%,,False,False,False,3.4,7.9,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,10,1,21,A1 20%,,False,False,False,5.3,6.5,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,11,2,22,A1 30%,,False,False,False,8.7,3.6,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,12,8,36,C1 15%,,False,False,False,4.7,5.3,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,13,10,38,C1 30%,,False,False,False,2.0,6.4,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,14,2,22,A1 30%,,False,False,False,7.6,7.6,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,15,2,22,A1 30%,,False,False,False,7.1,5.2,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,16,12,40,C1 100%,,False,False,False,13.7,2.7,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,17,0,20,A1 10%,,False,False,False,13.3,1.8,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,18,5,33,C1 1%,,False,False,False,13.3,1.8,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,19,0,20,A1 10%,,False,False,False,14.9,2.0,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,20,1,21,A1 20%,,False,False,False,15.4,0.6,373.2,313.7,715.8,2703.0,122.6
6,289,5,C1A1,21,7,35,C1 10%,,False,False,False,13.4,1.7,373.2,313.7,715.8,2703.0,122.6
