env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,159,1,C1A1,0,11,39,C1 50%,,False,False,False,-5.4,9.2,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,1,2,22,A1 30%,,False,False,False,-8.2,6.4,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,2,1,21,A1 20%,,False,False,False,-8.7,4.5,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,3,9,37,C1 20%,,False,False,False,-8.7,4.5,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,4,8,36,C1 15%,,False,False,False,-7.0,4.1,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,5,7,35,C1 10%,,False,False,False,-5.9,5.2,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,6,1,21,A1 20%,,False,False,False,-5.6,6.3,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,7,2,22,A1 30%,,False,False,False,-5.0,3.8,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,8,2,22,A1 30%,,False,False,False,-5.4,7.9,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,9,10,38,C1 30%,,False,False,False,-4.4,3.1,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,10,2,22,A1 30%,,False,False,False,-4.4,3.1,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,11,10,38,C1 30%,,False,False,False,2.0,3.7,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,12,3,23,A1 50%,,False,False,False,2.2,9.1,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,13,6,34,C1 5%,,False,False,False,2.5,9.8,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,14,3,23,A1 50%,,False,False,False,7.8,2.9,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,15,3,23,A1 50%,,False,False,False,10.5,5.8,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,16,1,21,A1 20%,,False,False,False,12.7,7.4,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,17,0,20,A1 10%,,False,False,False,14.2,7.3,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,18,11,39,C1 50%,,False,False,False,-7.6,5.2,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,19,3,23,A1 50%,,False,False,False,-9.2,1.9,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,20,5,33,C1 1%,,False,False,False,-9.1,2.0,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,21,9,37,C1 20%,,False,False,False,-5.3,0.1,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,22,9,37,C1 20%,,False,False,False,-2.9,1.9,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,23,10,38,C1 30%,,False,False,False,-1.3,1.4,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,24,0,20,A1 10%,,False,False,False,-2.2,0.6,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,25,2,22,A1 30%,,False,False,False,-1.8,2.9,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,26,2,22,A1 30%,,False,False,False,-1.5,2.3,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,27,2,22,A1 30%,,False,False,False,3.3,3.1,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,28,10,38,C1 30%,,False,False,False,4.9,4.7,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,29,2,22,A1 30%,,False,False,False,3.5,0.2,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,30,1,21,A1 20%,,False,False,False,3.5,0.2,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,31,6,34,C1 5%,,False,False,False,3.5,0.2,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,C1A1,32,2,22,A1 30%,,False,False,False,0.4,1.1,142.7,120.0,1158.0,1492.5,-1407.6
2,159,1,HIGH,0,26,31,C3 50%,-5.844162348937989,False,False,False,9.4,0.1,162.1,126.4,1158.0,1627.0,-1386.3
2,159,1,HIGH,1,6,6,B2 20%,-5.844162348937989,False,False,False,9.2,2.2,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,0,11,39,C1 50%,,False,False,False,6.0,5.3,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,1,2,22,A1 30%,,False,False,False,4.7,1.7,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,2,1,21,A1 20%,,False,False,False,4.7,1.7,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,3,11,39,C1 50%,,False,False,False,-1.4,3.3,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,4,10,38,C1 30%,,False,False,False,-4.3,1.0,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,5,10,38,C1 30%,,False,False,False,-2.0,1.0,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,6,3,23,A1 50%,,False,False,False,0.4,5.5,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,7,2,22,A1 30%,,False,False,False,2.0,4.1,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,8,1,21,A1 20%,,False,False,False,4.7,0.6,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,9,4,24,A1 100%,,False,False,False,16.0,3.9,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,10,0,20,A1 10%,,False,False,False,14.8,3.9,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,11,2,22,A1 30%,,False,False,False,12.1,0.7,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,12,11,39,C1 50%,,False,False,False,4.9,1.3,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,13,0,20,A1 10%,,False,False,False,4.9,0.6,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,14,5,33,C1 1%,,False,False,False,4.8,0.5,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,15,8,36,C1 15%,,False,False,False,2.5,2.6,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,16,3,23,A1 50%,,False,False,False,4.5,0.9,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,17,7,35,C1 10%,,False,False,False,3.0,0.6,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,18,3,23,A1 50%,,False,False,False,-8.6,4.3,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,19,7,35,C1 10%,,False,False,False,-8.6,4.3,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,20,3,23,A1 50%,,False,False,False,-4.3,1.4,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,21,2,22,A1 30%,,False,False,False,-2.3,0.8,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,C1A1,22,2,22,A1 30%,,False,False,False,-0.4,1.0,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,HIGH,0,6,6,B2 20%,-5.770047923278808,False,False,False,-0.4,1.0,162.1,98.3,1158.0,1627.0,-1386.3
2,159,2,HIGH,1,1,1,A2 20%,-5.770047923278808,False,False,False,-2.9,0.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,0,11,39,C1 50%,,False,False,False,6.0,3.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,1,5,33,C1 1%,,False,False,False,6.0,3.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,2,9,37,C1 20%,,False,False,False,2.3,4.5,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,3,11,39,C1 50%,,False,False,False,0.6,4.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,4,1,21,A1 20%,,False,False,False,0.6,4.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,5,6,34,C1 5%,,False,False,False,0.1,4.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,6,5,33,C1 1%,,False,False,False,0.0,4.1,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,7,3,23,A1 50%,,False,False,False,-3.9,5.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,8,2,22,A1 30%,,False,False,False,1.3,6.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,9,9,37,C1 20%,,False,False,False,3.5,10.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,10,3,23,A1 50%,,False,False,False,1.0,15.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,11,3,23,A1 50%,,False,False,False,3.2,10.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,12,1,21,A1 20%,,False,False,False,0.4,8.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,13,1,21,A1 20%,,False,False,False,-0.3,8.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,14,1,21,A1 20%,,False,False,False,0.6,5.9,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,15,3,23,A1 50%,,False,False,False,-2.4,11.9,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,16,8,36,C1 15%,,False,False,False,0.2,11.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,17,0,20,A1 10%,,False,False,False,2.4,9.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,18,3,23,A1 50%,,False,False,False,5.8,6.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,19,2,22,A1 30%,,False,False,False,5.1,0.1,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,20,5,33,C1 1%,,False,False,False,5.1,0.1,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,21,2,22,A1 30%,,False,False,False,5.1,0.1,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,22,11,39,C1 50%,,False,False,False,-3.9,6.8,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,23,2,22,A1 30%,,False,False,False,-6.5,0.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,24,2,22,A1 30%,,False,False,False,-7.0,1.8,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,25,11,39,C1 50%,,False,False,False,-7.0,10.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,26,3,23,A1 50%,,False,False,False,-8.6,0.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,27,2,22,A1 30%,,False,False,False,-8.6,0.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,28,7,35,C1 10%,,False,False,False,-9.0,0.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,29,12,40,C1 100%,,False,False,False,7.6,6.8,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,30,6,34,C1 5%,,False,False,False,7.9,6.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,31,10,38,C1 30%,,False,False,False,7.0,9.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,32,3,23,A1 50%,,False,False,False,7.1,16.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,33,2,22,A1 30%,,False,False,False,2.8,15.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,34,6,34,C1 5%,,False,False,False,2.9,16.1,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,35,2,22,A1 30%,,False,False,False,9.0,18.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,36,2,22,A1 30%,,False,False,False,7.2,17.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,37,3,23,A1 50%,,False,False,False,6.8,6.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,38,7,35,C1 10%,,False,False,False,6.8,6.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,39,10,38,C1 30%,,False,False,False,5.2,5.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,40,1,21,A1 20%,,False,False,False,7.1,7.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,41,7,35,C1 10%,,False,False,False,7.8,6.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,42,0,20,A1 10%,,False,False,False,8.5,6.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,43,2,22,A1 30%,,False,False,False,5.5,3.6,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,44,6,34,C1 5%,,False,False,False,5.0,3.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,45,11,39,C1 50%,,False,False,False,-2.6,3.5,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,46,2,22,A1 30%,,False,False,False,-2.6,10.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,47,7,35,C1 10%,,False,False,False,-2.8,9.3,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,48,2,22,A1 30%,,False,False,False,-2.8,9.3,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,49,8,36,C1 15%,,False,False,False,-3.5,10.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,50,8,36,C1 15%,,False,False,False,-4.3,8.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,51,3,23,A1 50%,,False,False,False,-4.3,8.7,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,52,1,21,A1 20%,,False,False,False,-4.1,4.1,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,53,8,36,C1 15%,,False,False,False,-3.6,2.0,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,54,2,22,A1 30%,,False,False,False,-3.3,3.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,55,12,40,C1 100%,,False,False,False,21.3,4.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,56,11,39,C1 50%,,False,False,False,15.6,1.4,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,57,10,38,C1 30%,,False,False,False,12.6,3.1,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,58,11,39,C1 50%,,False,False,False,7.5,4.5,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,C1A1,59,10,38,C1 30%,,False,False,False,4.7,3.2,126.0,88.3,1158.0,1627.0,-1386.3
2,159,3,HIGH,0,15,15,S3 10%,-5.139896748352051,False,False,False,-1.4,2.2,99.6,78.9,1210.7,1253.2,-1324.7
2,159,3,HIGH,1,5,5,B2 10%,-5.139896748352051,False,False,False,-2.0,1.5,99.6,77.6,1210.7,1253.2,-1324.7
2,159,4,C1A1,0,3,23,A1 50%,,False,False,False,2.7,6.3,99.6,77.6,1210.7,1253.2,-1324.7
2,159,4,C1A1,1,0,20,A1 10%,,False,False,False,4.7,4.5,99.6,77.6,1210.7,1253.2,-1324.7
2,159,4,C1A1,2,7,35,C1 10%,,False,False,False,3.6,3.2,99.6,77.6,1210.7,1253.2,-1324.7
2,159,4,C1A1,3,1,21,A1 20%,,False,False,False,5.9,1.5,99.6,77.6,1210.7,1253.2,-1324.7
