env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,479,1,C1A1,0,0,20,A1 10%,,False,False,False,8.3,2.4,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,1,5,33,C1 1%,,False,False,False,8.2,2.4,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,2,0,20,A1 10%,,False,False,False,9.8,1.6,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,3,2,22,A1 30%,,False,False,False,9.0,1.7,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,4,10,38,C1 30%,,False,False,False,5.7,0.9,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,5,5,33,C1 1%,,False,False,False,5.8,0.9,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,6,10,38,C1 30%,,False,False,False,3.6,2.3,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,7,11,39,C1 50%,,False,False,False,7.9,1.4,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,8,6,34,C1 5%,,False,False,False,7.9,1.4,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,9,11,39,C1 50%,,False,False,False,14.2,7.2,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,10,10,38,C1 30%,,False,False,False,11.9,12.1,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,11,2,22,A1 30%,,False,False,False,15.7,8.6,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,12,11,39,C1 50%,,False,False,False,3.6,7.8,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,13,9,37,C1 20%,,False,False,False,4.7,6.0,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,14,7,35,C1 10%,,False,False,False,3.8,5.9,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,15,2,22,A1 30%,,False,False,False,1.6,2.8,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,16,0,20,A1 10%,,False,False,False,2.0,2.8,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,17,10,38,C1 30%,,False,False,False,3.4,10.3,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,18,2,22,A1 30%,,False,False,False,2.2,6.4,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,19,3,23,A1 50%,,False,False,False,2.7,6.0,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,20,7,35,C1 10%,,False,False,False,0.2,3.1,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,21,9,37,C1 20%,,False,False,False,-0.5,5.4,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,22,3,23,A1 50%,,False,False,False,1.6,2.3,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,23,5,33,C1 1%,,False,False,False,1.6,2.5,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,24,3,23,A1 50%,,False,False,False,-8.6,11.0,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,25,7,35,C1 10%,,False,False,False,-8.6,11.0,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,26,8,36,C1 15%,,False,False,False,-5.7,8.7,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,27,4,24,A1 100%,,False,False,False,-24.1,15.7,140.4,195.0,2314.2,1893.5,-2586.7
3,479,1,C1A1,28,9,37,C1 20%,,False,False,False,-16.9,17.9,140.4,195.0,2314.2,1893.5,-2586.7
