env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,9,1,HIGH,0,16,16,S3 20%,-7.889709458923339,False,False,False,-16.2,2.2,334.8,71.0,2905.6,813.9,-2373.3
6,9,1,HIGH,1,17,17,S3 30%,-7.889709458923339,False,False,False,-29.2,1.3,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,0,2,22,A1 30%,,False,False,False,-28.8,3.1,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,1,9,37,C1 20%,,False,False,False,-25.9,1.9,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,2,11,39,C1 50%,,False,False,False,-25.9,1.9,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,3,10,38,C1 30%,,False,False,False,-25.9,1.9,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,4,9,37,C1 20%,,False,False,False,-22.2,0.1,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,5,7,35,C1 10%,,False,False,False,-20.9,1.6,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,6,10,38,C1 30%,,False,False,False,-15.1,4.6,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,7,11,39,C1 50%,,False,False,False,-7.8,8.6,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,8,5,33,C1 1%,,False,False,False,-7.7,8.5,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,9,10,38,C1 30%,,False,False,False,-8.4,6.0,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,10,9,37,C1 20%,,False,False,False,-5.8,11.5,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,11,3,23,A1 50%,,False,False,False,-10.3,3.6,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,12,11,39,C1 50%,,False,False,False,-3.3,2.1,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,13,0,20,A1 10%,,False,False,False,-2.0,0.8,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,14,1,21,A1 20%,,False,False,False,-4.5,1.7,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,15,2,22,A1 30%,,False,False,False,-4.5,1.7,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,16,9,37,C1 20%,,False,False,False,-3.4,2.5,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,17,2,22,A1 30%,,False,False,False,-2.9,1.9,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,18,2,22,A1 30%,,False,False,False,-2.9,1.9,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,C1A1,19,2,22,A1 30%,,False,False,False,0.2,1.4,311.7,70.6,2979.1,183.4,-2175.2
6,9,2,HIGH,0,20,25,C3 1%,-7.09133039779663,False,False,False,-0.2,1.3,315.5,74.4,2979.1,199.0,-2129.5
6,9,2,HIGH,1,3,3,A2 50%,-7.09133039779663,False,False,False,-24.7,41.5,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,0,9,37,C1 20%,,False,False,False,-19.2,39.9,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,1,3,23,A1 50%,,False,False,False,-22.0,14.8,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,2,2,22,A1 30%,,False,False,False,-25.6,7.2,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,3,6,34,C1 5%,,False,False,False,-23.8,7.1,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,4,9,37,C1 20%,,False,False,False,-20.7,7.3,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,5,9,37,C1 20%,,False,False,False,-18.0,6.4,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,6,8,36,C1 15%,,False,False,False,-16.7,7.1,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,7,6,34,C1 5%,,False,False,False,-16.2,6.5,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,8,12,40,C1 100%,,False,False,False,-10.2,20.3,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,9,5,33,C1 1%,,False,False,False,-10.0,20.2,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,10,3,23,A1 50%,,False,False,False,-7.2,7.8,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,11,2,22,A1 30%,,False,False,False,-2.5,6.8,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,12,2,22,A1 30%,,False,False,False,-3.6,8.1,75.6,36.9,2979.1,199.0,-2129.5
6,9,3,C1A1,13,12,40,C1 100%,,False,False,False,-3.6,8.1,75.6,36.9,2979.1,199.0,-2129.5
