env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,179,1,C1A1,0,5,33,C1 1%,,False,False,False,22.5,11.2,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,1,7,35,C1 10%,,False,False,False,19.7,13.6,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,2,12,40,C1 100%,,False,False,False,19.7,13.6,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,3,7,35,C1 10%,,False,False,False,19.7,13.6,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,4,3,23,A1 50%,,False,False,False,18.0,8.3,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,5,0,20,A1 10%,,False,False,False,18.8,7.8,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,6,10,38,C1 30%,,False,False,False,18.8,7.8,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,7,11,39,C1 50%,,False,False,False,4.5,4.0,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,8,7,35,C1 10%,,False,False,False,5.7,2.8,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,9,7,35,C1 10%,,False,False,False,4.3,1.9,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,10,2,22,A1 30%,,False,False,False,9.2,1.5,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,11,7,35,C1 10%,,False,False,False,9.0,0.6,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,12,11,39,C1 50%,,False,False,False,-5.3,3.0,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,13,1,21,A1 20%,,False,False,False,-5.5,0.9,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,14,9,37,C1 20%,,False,False,False,-8.6,2.7,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,15,11,39,C1 50%,,False,False,False,-13.3,0.9,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,16,9,37,C1 20%,,False,False,False,-13.5,1.6,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,17,7,35,C1 10%,,False,False,False,-11.8,1.0,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,18,11,39,C1 50%,,False,False,False,-10.6,11.0,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,19,7,35,C1 10%,,False,False,False,-10.0,13.0,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,20,9,37,C1 20%,,False,False,False,-7.0,11.8,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,21,2,22,A1 30%,,False,False,False,-9.2,13.2,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,22,3,23,A1 50%,,False,False,False,-14.5,8.9,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,23,2,22,A1 30%,,False,False,False,-13.0,7.1,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,24,7,35,C1 10%,,False,False,False,-12.4,7.1,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,25,2,22,A1 30%,,False,False,False,-11.9,1.5,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,26,12,40,C1 100%,,False,False,False,11.4,10.9,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,27,9,37,C1 20%,,False,False,False,8.7,12.9,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,28,8,36,C1 15%,,False,False,False,6.6,16.3,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,29,2,22,A1 30%,,False,False,False,6.9,15.8,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,30,2,22,A1 30%,,False,False,False,6.7,14.8,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,31,9,37,C1 20%,,False,False,False,4.5,17.1,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,32,3,23,A1 50%,,False,False,False,10.1,4.6,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,33,1,21,A1 20%,,False,False,False,9.0,4.3,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,34,7,35,C1 10%,,False,False,False,8.5,3.3,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,35,7,35,C1 10%,,False,False,False,8.6,4.2,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,36,2,22,A1 30%,,False,False,False,13.7,1.7,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,37,9,37,C1 20%,,False,False,False,13.7,0.1,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,38,12,40,C1 100%,,False,False,False,-17.6,6.4,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,39,7,35,C1 10%,,False,False,False,-15.4,7.4,284.0,377.3,1042.9,2632.9,1637.5
1,179,1,C1A1,40,7,35,C1 10%,,False,False,False,-11.4,7.1,284.0,377.3,1042.9,2632.9,1637.5
