env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,99,1,HIGH,0,16,16,S3 20%,-8.652461486816406,False,False,False,-4.4,0.5,442.6,333.3,2642.2,1484.1,-1313.8
7,99,1,HIGH,1,6,6,B2 20%,-8.652461486816406,False,False,False,-4.4,0.5,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,0,11,39,C1 50%,,False,False,False,-8.6,1.2,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,1,2,22,A1 30%,,False,False,False,-6.7,4.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,2,7,35,C1 10%,,False,False,False,-3.6,4.0,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,3,2,22,A1 30%,,False,False,False,-3.6,4.0,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,4,7,35,C1 10%,,False,False,False,-3.6,4.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,5,1,21,A1 20%,,False,False,False,-2.6,4.4,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,6,10,38,C1 30%,,False,False,False,-3.9,5.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,7,2,22,A1 30%,,False,False,False,1.2,4.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,8,6,34,C1 5%,,False,False,False,0.2,4.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,9,3,23,A1 50%,,False,False,False,0.2,4.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,10,3,23,A1 50%,,False,False,False,-4.2,5.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,11,2,22,A1 30%,,False,False,False,-4.2,5.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,12,1,21,A1 20%,,False,False,False,-5.4,6.6,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,13,7,35,C1 10%,,False,False,False,-4.7,6.5,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,14,3,23,A1 50%,,False,False,False,-5.9,14.7,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,15,2,22,A1 30%,,False,False,False,-5.4,4.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,16,2,22,A1 30%,,False,False,False,-3.9,3.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,17,2,22,A1 30%,,False,False,False,-3.9,3.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,18,3,23,A1 50%,,False,False,False,-7.6,0.3,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,19,2,22,A1 30%,,False,False,False,-2.7,3.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,20,2,22,A1 30%,,False,False,False,-2.7,3.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,21,7,35,C1 10%,,False,False,False,-2.1,4.4,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,22,2,22,A1 30%,,False,False,False,-0.5,4.2,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,23,7,35,C1 10%,,False,False,False,-0.5,4.0,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,24,6,34,C1 5%,,False,False,False,-0.1,4.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,25,2,22,A1 30%,,False,False,False,0.5,3.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,26,1,21,A1 20%,,False,False,False,1.0,4.2,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,27,3,23,A1 50%,,False,False,False,3.9,7.1,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,28,2,22,A1 30%,,False,False,False,5.4,5.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,29,0,20,A1 10%,,False,False,False,6.7,4.4,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,30,0,20,A1 10%,,False,False,False,6.2,3.4,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,31,6,34,C1 5%,,False,False,False,5.3,3.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,32,11,39,C1 50%,,False,False,False,11.6,8.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,33,10,38,C1 30%,,False,False,False,8.0,10.2,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,34,0,20,A1 10%,,False,False,False,9.0,8.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,35,2,22,A1 30%,,False,False,False,9.2,2.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,36,2,22,A1 30%,,False,False,False,17.1,0.9,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,37,12,40,C1 100%,,False,False,False,-6.4,18.1,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,38,7,35,C1 10%,,False,False,False,-4.5,17.6,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,39,3,23,A1 50%,,False,False,False,-2.4,14.4,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,40,3,23,A1 50%,,False,False,False,-5.3,9.8,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,41,2,22,A1 30%,,False,False,False,0.8,9.0,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,42,3,23,A1 50%,,False,False,False,-4.1,8.4,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,43,8,36,C1 15%,,False,False,False,-0.5,6.7,442.6,333.3,2642.2,1484.1,-1313.8
7,99,2,C1A1,44,1,21,A1 20%,,False,False,False,0.0,7.5,442.6,333.3,2642.2,1484.1,-1313.8
