env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,269,1,HIGH,0,20,25,C3 1%,-10.932672763061523,False,False,False,-0.1,2.2,278.3,142.6,2989.3,2919.7,-1099.9
7,269,1,HIGH,1,26,31,C3 50%,-10.932672763061523,False,False,False,-10.1,3.2,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,0,8,36,C1 15%,,False,False,False,-10.1,3.2,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,1,7,35,C1 10%,,False,False,False,-9.8,5.1,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,2,6,34,C1 5%,,False,False,False,-9.8,4.9,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,3,9,37,C1 20%,,False,False,False,-7.7,3.3,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,4,5,33,C1 1%,,False,False,False,-7.7,3.2,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,5,0,20,A1 10%,,False,False,False,-6.0,2.0,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,6,9,37,C1 20%,,False,False,False,-5.0,0.3,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,7,1,21,A1 20%,,False,False,False,-3.2,2.3,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,8,9,37,C1 20%,,False,False,False,-2.6,1.9,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,9,2,22,A1 30%,,False,False,False,0.2,5.0,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,10,3,23,A1 50%,,False,False,False,-4.8,2.2,490.4,301.6,2989.3,3647.9,755.0
7,269,2,C1A1,11,2,22,A1 30%,,False,False,False,-3.3,0.3,490.4,301.6,2989.3,3647.9,755.0
