env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,99,1,HIGH,0,11,11,A3 20%,-8.340185003662109,False,False,False,0.8,1.3,464.9,289.5,1103.1,1849.6,-2699.7
0,99,1,HIGH,1,22,27,C3 10%,-8.340185003662109,False,False,False,1.5,1.7,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,0,7,35,C1 10%,,False,False,False,2.3,3.1,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,1,5,33,C1 1%,,False,False,False,2.4,3.0,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,2,7,35,C1 10%,,False,False,False,2.6,3.6,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,3,2,22,A1 30%,,False,False,False,1.5,9.2,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,4,3,23,A1 50%,,False,False,False,-1.0,4.2,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,5,3,23,A1 50%,,False,False,False,8.1,4.3,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,6,9,37,C1 20%,,False,False,False,5.8,7.9,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,7,2,22,A1 30%,,False,False,False,1.8,7.1,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,8,5,33,C1 1%,,False,False,False,1.8,7.1,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,9,2,22,A1 30%,,False,False,False,-5.9,2.5,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,10,9,37,C1 20%,,False,False,False,-3.2,2.7,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,11,7,35,C1 10%,,False,False,False,-3.8,2.3,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,12,6,34,C1 5%,,False,False,False,-4.4,2.8,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,13,3,23,A1 50%,,False,False,False,1.5,6.8,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,14,8,36,C1 15%,,False,False,False,-0.4,7.4,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,15,0,20,A1 10%,,False,False,False,-2.3,7.8,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,16,6,34,C1 5%,,False,False,False,-2.9,7.5,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,17,3,23,A1 50%,,False,False,False,-3.7,2.0,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,18,10,38,C1 30%,,False,False,False,-7.9,3.8,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,19,3,23,A1 50%,,False,False,False,-12.0,5.5,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,20,5,33,C1 1%,,False,False,False,-12.0,5.5,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,21,7,35,C1 10%,,False,False,False,-10.6,6.0,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,22,9,37,C1 20%,,False,False,False,-10.5,3.3,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,23,1,21,A1 20%,,False,False,False,-9.7,3.7,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,24,11,39,C1 50%,,False,False,False,0.2,3.6,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,25,7,35,C1 10%,,False,False,False,0.7,3.6,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,26,1,21,A1 20%,,False,False,False,1.5,4.1,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,27,2,22,A1 30%,,False,False,False,-1.8,2.5,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,C1A1,28,10,38,C1 30%,,False,False,False,0.5,0.6,458.0,303.8,1103.1,1872.4,-2628.8
0,99,2,HIGH,0,16,16,S3 20%,-7.319336645507812,False,False,False,-4.5,0.7,419.9,280.9,1158.3,1610.4,-2584.6
0,99,2,HIGH,1,14,14,A3 100%,-7.319336645507812,False,False,False,-4.5,0.7,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,0,9,37,C1 20%,,False,False,False,-1.3,2.6,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,1,3,23,A1 50%,,False,False,False,-2.8,3.5,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,2,2,22,A1 30%,,False,False,False,-2.8,3.5,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,3,2,22,A1 30%,,False,False,False,-4.8,5.9,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,4,9,37,C1 20%,,False,False,False,-4.0,8.4,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,5,2,22,A1 30%,,False,False,False,-1.9,2.6,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,6,3,23,A1 50%,,False,False,False,-5.2,6.2,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,7,11,39,C1 50%,,False,False,False,4.4,0.6,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,8,3,23,A1 50%,,False,False,False,-3.1,2.5,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,9,7,35,C1 10%,,False,False,False,-3.4,2.7,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,10,9,37,C1 20%,,False,False,False,-2.5,1.7,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,C1A1,11,9,37,C1 20%,,False,False,False,-1.2,0.2,419.9,280.9,368.4,1610.4,-2584.6
0,99,3,HIGH,0,25,30,C3 30%,-6.569987033081055,False,False,False,-2.1,1.4,422.8,319.3,368.4,1687.1,-2311.9
0,99,3,HIGH,1,4,4,A2 100%,-6.569987033081055,False,False,False,-43.5,86.0,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,0,3,23,A1 50%,,False,False,False,-29.6,34.6,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,1,2,22,A1 30%,,False,False,False,-26.9,23.2,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,2,9,37,C1 20%,,False,False,False,-21.3,23.7,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,3,9,37,C1 20%,,False,False,False,-15.5,27.8,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,4,0,20,A1 10%,,False,False,False,-13.1,26.6,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,5,7,35,C1 10%,,False,False,False,-12.9,25.6,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,6,3,23,A1 50%,,False,False,False,-16.1,8.0,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,7,9,37,C1 20%,,False,False,False,-12.8,5.0,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,8,1,21,A1 20%,,False,False,False,-10.2,0.8,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,9,1,21,A1 20%,,False,False,False,-9.0,0.3,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,10,3,23,A1 50%,,False,False,False,-9.0,0.3,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,11,6,34,C1 5%,,False,False,False,-8.0,1.2,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,12,7,35,C1 10%,,False,False,False,-6.9,1.6,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,13,8,36,C1 15%,,False,False,False,-7.0,2.8,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,14,4,24,A1 100%,,False,False,False,-8.5,13.2,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,15,8,36,C1 15%,,False,False,False,-9.8,13.2,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,16,7,35,C1 10%,,False,False,False,-9.1,14.4,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,17,0,20,A1 10%,,False,False,False,-7.8,13.9,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,18,7,35,C1 10%,,False,False,False,-4.5,13.4,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,19,9,37,C1 20%,,False,False,False,-5.5,12.0,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,20,2,22,A1 30%,,False,False,False,-9.2,9.9,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,21,10,38,C1 30%,,False,False,False,-8.2,8.8,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,22,2,22,A1 30%,,False,False,False,-5.4,8.4,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,23,7,35,C1 10%,,False,False,False,-6.3,8.3,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,24,9,37,C1 20%,,False,False,False,-5.1,10.0,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,25,2,22,A1 30%,,False,False,False,-10.0,4.6,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,26,7,35,C1 10%,,False,False,False,-8.8,5.1,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,27,6,34,C1 5%,,False,False,False,-7.6,5.0,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,28,6,34,C1 5%,,False,False,False,-7.2,5.0,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,29,9,37,C1 20%,,False,False,False,-5.9,0.9,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,30,2,22,A1 30%,,False,False,False,-4.0,2.8,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,31,5,33,C1 1%,,False,False,False,-3.8,2.8,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,32,7,35,C1 10%,,False,False,False,-3.2,1.8,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,C1A1,33,2,22,A1 30%,,False,False,False,-1.2,0.1,538.6,89.7,368.4,1687.1,-2311.9
0,99,4,HIGH,0,17,17,S3 30%,-5.788126672363281,False,False,False,-6.8,0.1,492.9,60.0,383.6,1297.6,-2319.1
0,99,4,HIGH,1,9,9,B2 100%,-5.788126672363281,False,False,False,-12.3,12.7,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,0,7,35,C1 10%,,False,False,False,-10.4,13.9,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,1,3,23,A1 50%,,False,False,False,-4.7,8.9,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,2,10,38,C1 30%,,False,False,False,-2.8,5.3,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,3,9,37,C1 20%,,False,False,False,-3.0,2.1,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,4,8,36,C1 15%,,False,False,False,-4.0,3.4,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,5,3,23,A1 50%,,False,False,False,-3.8,3.8,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,6,10,38,C1 30%,,False,False,False,-5.8,3.2,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,7,6,34,C1 5%,,False,False,False,-5.7,2.5,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,8,10,38,C1 30%,,False,False,False,-0.4,5.1,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,9,2,22,A1 30%,,False,False,False,1.2,7.9,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,10,2,22,A1 30%,,False,False,False,1.2,7.9,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,11,3,23,A1 50%,,False,False,False,-3.9,3.7,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,12,3,23,A1 50%,,False,False,False,-11.0,1.8,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,13,7,35,C1 10%,,False,False,False,-8.8,2.7,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,14,9,37,C1 20%,,False,False,False,-6.2,3.8,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,15,9,37,C1 20%,,False,False,False,-5.1,7.4,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,16,10,38,C1 30%,,False,False,False,-7.2,9.4,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,17,8,36,C1 15%,,False,False,False,-6.3,9.1,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,18,3,23,A1 50%,,False,False,False,-11.8,3.1,492.9,59.6,383.6,1297.6,-2319.1
0,99,5,C1A1,19,2,22,A1 30%,,False,False,False,-8.5,9.0,492.9,59.6,383.6,1297.6,-2319.1
