env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,249,6,C1A1,4,6,34,C1 5%,,False,True,False,2.5,4.7,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,5,3,23,A1 50%,,False,True,False,-1.6,0.0,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,6,8,36,C1 15%,,False,True,False,-2.1,0.2,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,7,8,36,C1 15%,,False,True,False,-2.8,1.6,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,8,0,20,A1 10%,,False,True,False,-2.8,1.8,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,9,0,20,A1 10%,,False,True,False,-2.6,1.5,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,10,7,35,C1 10%,,False,True,False,-4.8,2.4,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,11,9,37,C1 20%,,False,True,False,-4.4,1.5,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,12,12,40,C1 100%,,False,True,False,10.4,13.4,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,13,2,22,A1 30%,,False,True,False,11.1,10.6,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,14,2,22,A1 30%,,False,True,False,11.0,9.2,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,15,2,22,A1 30%,,False,True,False,14.5,4.4,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,16,11,39,C1 50%,,False,True,False,9.4,5.3,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,17,2,22,A1 30%,,False,True,False,5.4,3.8,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,18,10,38,C1 30%,,False,True,False,3.4,0.4,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,19,2,22,A1 30%,,False,True,False,5.7,1.0,42.3,3.5,377.6,826.2,-2626.9
1,249,6,C1A1,20,2,22,A1 30%,,False,True,False,-0.8,0.2,42.3,3.5,377.6,826.2,-2626.9
1,249,6,HIGH,0,9,9,B2 100%,-4.357499516201019,False,True,False,-0.8,0.2,42.3,3.5,377.6,826.2,-2626.9
1,249,6,HIGH,1,12,12,A3 30%,-4.357499516201019,False,True,False,-0.8,0.2,42.3,3.5,297.0,826.2,-2626.9
1,249,7,HIGH,0,16,16,S3 20%,-4.355594407987594,False,False,False,-0.8,0.2,42.3,3.5,297.0,826.2,-2626.9
1,249,7,HIGH,1,4,4,A2 100%,-4.355594407987594,False,False,False,-16.0,0.3,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,0,0,20,A1 10%,,False,True,False,-15.1,1.2,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,1,6,34,C1 5%,,False,True,False,-14.4,0.9,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,2,10,38,C1 30%,,False,True,False,-4.1,0.8,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,3,9,37,C1 20%,,False,True,False,-4.1,0.8,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,4,9,37,C1 20%,,False,True,False,-1.4,4.1,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,5,2,22,A1 30%,,False,True,False,-1.8,5.7,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,6,2,22,A1 30%,,False,True,False,-0.5,6.4,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,7,3,23,A1 50%,,False,True,False,-1.9,1.0,86.4,14.0,297.0,826.2,-2626.9
1,249,8,C1A1,8,10,38,C1 30%,,False,True,False,0.8,0.2,86.4,14.0,297.0,826.2,-2626.9
1,249,8,HIGH,0,8,8,B2 50%,-4.395387240791321,False,True,False,0.8,1.9,86.4,9.4,297.0,826.2,-2626.9
1,249,8,HIGH,1,21,26,C3 5%,-4.395387240791321,False,True,False,-0.3,2.4,86.5,12.8,297.0,838.2,-2592.1
1,249,9,HIGH,0,20,25,C3 1%,-4.349392827987671,False,False,False,-0.3,2.4,86.5,12.8,297.0,838.2,-2592.1
1,249,9,HIGH,1,22,27,C3 10%,-4.349392827987671,False,False,False,-2.5,2.8,93.4,15.7,297.0,871.6,-2444.7
1,249,10,C1A1,0,7,35,C1 10%,,False,True,False,-0.8,2.7,93.4,15.7,297.0,871.6,-2444.7
1,249,10,C1A1,1,2,22,A1 30%,,False,True,False,-0.8,2.0,93.4,15.7,297.0,871.6,-2444.7
1,249,10,HIGH,0,5,5,B2 10%,-4.303677209281921,False,True,False,-0.8,2.0,93.4,15.7,297.0,871.6,-2444.7
1,249,10,HIGH,1,5,5,B2 10%,-4.303677209281921,False,True,False,-0.4,1.0,93.4,10.5,297.0,871.6,-2444.7
1,249,11,HIGH,0,24,29,C3 20%,-4.134395728302001,False,False,False,-1.6,0.8,99.6,31.1,297.0,936.2,-2262.9
1,249,11,HIGH,1,13,13,A3 50%,-4.134395728302001,False,False,False,-1.6,0.8,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,0,10,38,C1 30%,,False,True,False,-5.8,1.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,1,5,33,C1 1%,,False,True,False,-5.8,1.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,2,6,34,C1 5%,,False,True,False,-5.8,1.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,3,4,24,A1 100%,,False,True,False,-15.3,13.6,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,4,9,37,C1 20%,,False,True,False,-11.4,16.0,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,5,6,34,C1 5%,,False,True,False,-10.6,15.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,6,3,23,A1 50%,,False,True,False,-5.3,13.0,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,7,7,35,C1 10%,,False,True,False,-3.8,11.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,8,7,35,C1 10%,,False,True,False,-1.5,11.1,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,9,2,22,A1 30%,,False,True,False,-5.2,4.7,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,10,9,37,C1 20%,,False,True,False,-0.3,5.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,11,9,37,C1 20%,,False,True,False,-0.3,5.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,12,9,37,C1 20%,,False,True,False,2.0,5.4,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,13,9,37,C1 20%,,False,True,False,-1.5,9.6,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,14,9,37,C1 20%,,False,True,False,-0.6,6.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,15,6,34,C1 5%,,False,True,False,-0.2,6.7,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,16,3,23,A1 50%,,False,True,False,3.7,0.6,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,17,11,39,C1 50%,,False,True,False,0.6,6.1,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,18,3,23,A1 50%,,False,True,False,3.4,0.7,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,19,3,23,A1 50%,,False,True,False,4.4,3.8,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,20,2,22,A1 30%,,False,True,False,6.5,1.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,21,9,37,C1 20%,,False,True,False,8.6,1.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,22,8,36,C1 15%,,False,True,False,8.6,1.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,23,1,21,A1 20%,,False,True,False,8.4,1.8,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,24,11,39,C1 50%,,False,True,False,8.4,1.8,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,25,2,22,A1 30%,,False,True,False,8.6,0.9,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,26,5,33,C1 1%,,False,True,False,8.3,1.0,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,27,11,39,C1 50%,,False,True,False,9.8,1.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,28,0,20,A1 10%,,False,True,False,11.2,2.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,29,11,39,C1 50%,,False,True,False,8.6,2.4,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,30,11,39,C1 50%,,False,True,False,6.8,7.1,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,31,1,21,A1 20%,,False,True,False,5.0,8.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,32,1,21,A1 20%,,False,True,False,0.8,4.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,33,6,34,C1 5%,,False,True,False,1.2,3.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,34,7,35,C1 10%,,False,True,False,0.9,3.7,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,35,10,38,C1 30%,,False,True,False,3.4,1.1,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,36,5,33,C1 1%,,False,True,False,3.3,1.3,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,37,8,36,C1 15%,,False,True,False,4.4,1.8,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,38,6,34,C1 5%,,False,True,False,3.7,1.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,39,8,36,C1 15%,,False,True,False,2.8,0.6,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,40,7,35,C1 10%,,False,True,False,2.4,0.2,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,41,9,37,C1 20%,,False,True,False,4.1,0.0,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,42,0,20,A1 10%,,False,True,False,3.5,0.0,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,43,7,35,C1 10%,,False,True,False,2.3,0.5,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,44,6,34,C1 5%,,False,True,False,1.9,0.4,99.6,31.1,116.7,936.2,-2262.9
1,249,12,C1A1,45,2,22,A1 30%,,False,True,False,1.0,0.3,99.6,31.1,116.7,936.2,-2262.9
1,249,12,HIGH,0,25,30,C3 30%,-3.992632227325439,False,True,False,1.0,0.3,99.6,31.1,116.7,936.2,-2262.9
1,249,12,HIGH,1,11,11,A3 20%,-3.992632227325439,False,True,False,1.0,0.3,99.6,31.1,94.4,936.2,-2262.9
1,249,13,HIGH,0,1,1,A2 20%,-3.9654912910461424,False,False,False,-4.1,4.2,96.5,30.4,94.4,936.2,-2262.9
1,249,13,HIGH,1,22,27,C3 10%,-3.9654912910461424,False,False,False,-3.9,3.2,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,0,1,21,A1 20%,,False,False,False,-2.8,2.8,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,1,1,21,A1 20%,,False,False,False,-0.5,3.5,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,2,1,21,A1 20%,,False,False,False,-3.1,3.8,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,3,3,23,A1 50%,,False,False,False,1.9,10.3,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,4,3,23,A1 50%,,False,False,False,3.6,9.9,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,5,2,22,A1 30%,,False,False,False,0.2,9.6,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,6,1,21,A1 20%,,False,False,False,1.7,7.2,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,7,8,36,C1 15%,,False,False,False,1.2,5.5,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,8,6,34,C1 5%,,False,False,False,1.5,4.8,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,9,3,23,A1 50%,,False,False,False,3.5,4.1,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,10,8,36,C1 15%,,False,False,False,2.6,5.4,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,11,3,23,A1 50%,,False,False,False,-6.1,0.3,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,12,3,23,A1 50%,,False,False,False,3.1,6.9,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,13,3,23,A1 50%,,False,False,False,0.6,3.9,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,14,3,23,A1 50%,,False,False,False,-4.1,1.4,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,15,0,20,A1 10%,,False,False,False,-4.1,1.4,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,16,6,34,C1 5%,,False,False,False,-4.8,1.4,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,17,6,34,C1 5%,,False,False,False,-5.4,1.2,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,18,9,37,C1 20%,,False,False,False,-2.4,0.9,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,19,6,34,C1 5%,,False,False,False,-1.6,0.9,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,20,8,36,C1 15%,,False,False,False,0.4,3.8,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,21,2,22,A1 30%,,False,False,False,0.0,7.6,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,22,11,39,C1 50%,,False,False,False,1.9,7.8,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,23,6,34,C1 5%,,False,False,False,1.5,8.0,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,24,2,22,A1 30%,,False,False,False,2.4,8.0,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,25,2,22,A1 30%,,False,False,False,3.4,9.0,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,26,2,22,A1 30%,,False,False,False,10.4,11.2,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,27,2,22,A1 30%,,False,False,False,8.4,1.0,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,28,0,20,A1 10%,,False,False,False,7.7,1.7,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,29,7,35,C1 10%,,False,False,False,6.9,1.3,114.0,41.4,94.4,965.7,-2156.5
1,249,14,C1A1,30,11,39,C1 50%,,False,False,False,0.7,1.2,114.0,41.4,94.4,965.7,-2156.5
1,249,14,HIGH,0,24,29,C3 20%,-3.9211689071655274,False,False,False,-0.7,0.8,135.3,64.0,94.4,1020.9,-1986.1
1,249,14,HIGH,1,7,7,B2 30%,-3.9211689071655274,False,False,False,-10.2,0.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,0,10,38,C1 30%,,False,False,False,-6.8,2.9,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,1,2,22,A1 30%,,False,False,False,-6.2,0.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,2,6,34,C1 5%,,False,False,False,-5.1,0.4,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,3,2,22,A1 30%,,False,False,False,-5.4,0.2,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,4,7,35,C1 10%,,False,False,False,-3.4,0.9,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,5,10,38,C1 30%,,False,False,False,-3.9,0.6,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,6,9,37,C1 20%,,False,False,False,-2.4,0.7,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,7,2,22,A1 30%,,False,False,False,1.8,3.2,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,8,11,39,C1 50%,,False,False,False,5.0,3.8,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,9,1,21,A1 20%,,False,False,False,7.0,2.2,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,10,12,40,C1 100%,,False,False,False,8.1,3.6,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,11,2,22,A1 30%,,False,False,False,11.8,7.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,12,2,22,A1 30%,,False,False,False,9.4,5.3,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,13,11,39,C1 50%,,False,False,False,4.9,10.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,14,8,36,C1 15%,,False,False,False,5.3,13.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,15,8,36,C1 15%,,False,False,False,3.2,9.5,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,16,8,36,C1 15%,,False,False,False,3.3,9.3,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,17,7,35,C1 10%,,False,False,False,2.8,8.6,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,18,3,23,A1 50%,,False,False,False,5.2,12.9,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,19,2,22,A1 30%,,False,False,False,9.0,6.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,20,11,39,C1 50%,,False,False,False,9.0,6.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,21,9,37,C1 20%,,False,False,False,8.5,7.8,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,22,9,37,C1 20%,,False,False,False,8.6,6.2,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,23,11,39,C1 50%,,False,False,False,7.9,7.7,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,24,10,38,C1 30%,,False,False,False,10.8,8.2,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,25,1,21,A1 20%,,False,False,False,10.2,8.1,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,26,10,38,C1 30%,,False,False,False,4.7,10.2,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,27,2,22,A1 30%,,False,False,False,4.2,8.6,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,28,2,22,A1 30%,,False,False,False,0.8,10.0,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,29,3,23,A1 50%,,False,False,False,7.1,5.8,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,30,7,35,C1 10%,,False,False,False,6.1,5.5,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,31,2,22,A1 30%,,False,False,False,3.0,4.2,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,32,8,36,C1 15%,,False,False,False,1.2,3.6,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,C1A1,33,2,22,A1 30%,,False,False,False,0.9,0.4,135.3,28.8,94.4,1020.9,-1986.1
1,249,15,HIGH,0,2,2,A2 30%,-3.757797460746765,False,False,False,-0.5,3.2,71.4,8.7,94.4,1020.9,-1986.1
1,249,15,HIGH,1,25,30,C3 30%,-3.757797460746765,False,False,False,-4.2,3.3,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,0,7,35,C1 10%,,False,False,False,-4.2,2.4,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,1,9,37,C1 20%,,False,False,False,-2.5,3.0,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,2,5,33,C1 1%,,False,False,False,-2.5,3.2,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,3,9,37,C1 20%,,False,False,False,-3.2,0.2,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,4,3,23,A1 50%,,False,False,False,0.0,6.4,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,5,2,22,A1 30%,,False,False,False,3.7,8.8,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,6,8,36,C1 15%,,False,False,False,4.0,7.7,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,7,2,22,A1 30%,,False,False,False,3.1,2.8,98.1,27.5,94.4,1136.8,-1813.0
1,249,16,C1A1,8,3,23,A1 50%,,False,False,False,-1.2,2.7,98.1,27.5,94.4,1136.8,-1813.0
