env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,239,1,C1A1,0,3,23,A1 50%,,False,True,False,9.6,9.5,245.3,362.7,2696.1,1215.7,2439.2
7,239,1,C1A1,1,2,22,A1 30%,,False,True,False,5.5,10.1,245.3,362.7,2696.1,1215.7,2439.2
7,239,1,C1A1,2,2,22,A1 30%,,False,True,False,9.5,8.8,245.3,362.7,2696.1,1215.7,2439.2
7,239,1,C1A1,3,2,22,A1 30%,,False,True,False,9.5,8.8,245.3,362.7,2696.1,1215.7,2439.2
7,239,1,C1A1,4,2,22,A1 30%,,False,True,False,10.6,5.1,245.3,362.7,2696.1,1215.7,2439.2
7,239,1,C1A1,5,5,33,C1 1%,,False,True,False,10.6,5.1,245.3,362.7,2696.1,1215.7,2439.2
7,239,1,C1A1,6,11,39,C1 50%,,False,True,False,1.2,0.1,245.3,362.7,2696.1,1215.7,2439.2
7,239,1,HIGH,0,14,14,A3 100%,-6.941496560668945,False,True,False,1.2,0.1,245.3,362.7,1902.4,1215.7,2439.2
7,239,1,HIGH,1,13,13,A3 50%,-6.941496560668945,False,True,False,1.2,0.1,245.3,362.7,346.7,1215.7,2439.2
7,239,2,HIGH,0,3,3,A2 50%,-5.446387316894532,False,False,False,-6.6,0.2,126.5,343.4,346.7,1215.7,2439.2
7,239,2,HIGH,1,13,13,A3 50%,-5.446387316894532,False,False,False,-6.6,0.2,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,0,7,35,C1 10%,,False,True,False,-5.3,0.5,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,1,9,37,C1 20%,,False,True,False,-1.7,4.6,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,2,3,23,A1 50%,,False,True,False,3.0,4.8,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,3,7,35,C1 10%,,False,True,False,2.9,5.2,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,4,2,22,A1 30%,,False,True,False,2.8,6.6,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,5,2,22,A1 30%,,False,True,False,2.0,10.1,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,6,2,22,A1 30%,,False,True,False,3.1,9.9,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,7,2,22,A1 30%,,False,True,False,5.9,10.0,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,8,2,22,A1 30%,,False,True,False,2.3,11.4,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,9,3,23,A1 50%,,False,True,False,7.9,6.9,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,10,10,38,C1 30%,,False,True,False,2.3,6.6,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,11,2,22,A1 30%,,False,True,False,3.4,5.8,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,12,8,36,C1 15%,,False,True,False,1.1,6.4,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,13,2,22,A1 30%,,False,True,False,1.4,2.8,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,14,10,38,C1 30%,,False,True,False,3.9,0.9,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,15,11,39,C1 50%,,False,True,False,-9.2,5.7,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,16,9,37,C1 20%,,False,True,False,-9.4,4.3,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,17,7,35,C1 10%,,False,True,False,-8.8,4.6,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,18,7,35,C1 10%,,False,True,False,-8.2,4.2,126.5,343.4,161.1,1215.7,2439.2
7,239,3,C1A1,19,11,39,C1 50%,,False,True,False,-4.7,3.0,126.5,343.4,161.1,1215.7,2439.2
