env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,129,1,HIGH,0,8,8,B2 50%,-9.853241900634766,False,False,False,-15.0,4.2,451.7,138.9,1805.6,2768.1,2257.8
5,129,1,HIGH,1,20,25,C3 1%,-9.853241900634766,False,False,False,-15.2,4.4,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,0,9,37,C1 20%,,False,False,False,-11.5,3.5,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,1,10,38,C1 30%,,False,False,False,-10.7,0.1,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,2,3,23,A1 50%,,False,False,False,-12.0,1.5,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,3,11,39,C1 50%,,False,False,False,-12.0,1.5,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,4,10,38,C1 30%,,False,False,False,-12.0,1.5,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,5,9,37,C1 20%,,False,False,False,-9.3,1.6,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,6,0,20,A1 10%,,False,False,False,-9.6,3.6,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,7,10,38,C1 30%,,False,False,False,-7.9,0.1,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,8,6,34,C1 5%,,False,False,False,-7.7,0.1,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,9,12,40,C1 100%,,False,False,False,-1.4,5.1,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,10,0,20,A1 10%,,False,False,False,0.1,5.8,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,11,2,22,A1 30%,,False,False,False,-1.7,2.8,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,12,10,38,C1 30%,,False,False,False,-2.6,0.2,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,13,9,37,C1 20%,,False,False,False,-2.6,1.4,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,C1A1,14,2,22,A1 30%,,False,False,False,0.8,0.8,454.4,140.9,1805.6,2772.7,2244.0
5,129,2,HIGH,0,7,7,B2 30%,-9.723435490417481,False,False,False,-1.5,4.6,454.4,76.8,1805.6,2772.7,2244.0
5,129,2,HIGH,1,21,26,C3 5%,-9.723435490417481,False,False,False,-1.9,4.2,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,0,9,37,C1 20%,,False,False,False,-3.0,3.7,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,1,8,36,C1 15%,,False,False,False,-5.2,4.4,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,2,1,21,A1 20%,,False,False,False,-4.9,2.3,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,3,3,23,A1 50%,,False,False,False,1.4,4.4,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,4,11,39,C1 50%,,False,False,False,-2.1,2.2,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,5,5,33,C1 1%,,False,False,False,-2.0,2.2,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,6,2,22,A1 30%,,False,False,False,-3.9,1.4,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,7,10,38,C1 30%,,False,False,False,-1.4,4.9,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,8,2,22,A1 30%,,False,False,False,-2.3,2.9,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,9,3,23,A1 50%,,False,False,False,3.9,9.1,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,10,2,22,A1 30%,,False,False,False,2.4,9.9,465.7,84.1,1805.6,2788.6,2179.3
5,129,3,C1A1,11,2,22,A1 30%,,False,False,False,3.7,9.7,465.7,84.1,1805.6,2788.6,2179.3
