env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,149,1,HIGH,0,9,9,B2 100%,-6.748653956604004,False,False,False,-40.8,9.6,411.8,54.2,1192.3,1797.7,1666.6
4,149,1,HIGH,1,8,8,B2 50%,-6.748653956604004,False,False,False,-45.3,13.1,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,0,3,23,A1 50%,,False,False,False,-42.3,4.3,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,1,9,37,C1 20%,,False,False,False,-32.9,3.3,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,2,11,39,C1 50%,,False,False,False,-20.7,2.6,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,3,9,37,C1 20%,,False,False,False,-17.0,1.5,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,4,7,35,C1 10%,,False,False,False,-15.0,0.7,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,5,9,37,C1 20%,,False,False,False,-11.8,0.3,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,6,9,37,C1 20%,,False,False,False,-12.5,1.6,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,7,2,22,A1 30%,,False,False,False,-12.6,2.8,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,8,9,37,C1 20%,,False,False,False,-9.3,5.1,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,9,8,36,C1 15%,,False,False,False,-6.3,1.7,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,10,10,38,C1 30%,,False,False,False,2.5,3.3,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,11,0,20,A1 10%,,False,False,False,2.8,1.5,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,12,1,21,A1 20%,,False,False,False,2.8,1.5,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,13,7,35,C1 10%,,False,False,False,5.3,2.3,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,14,2,22,A1 30%,,False,False,False,12.6,3.0,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,15,5,33,C1 1%,,False,False,False,12.6,2.9,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,16,12,40,C1 100%,,False,False,False,-8.5,10.0,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,17,3,23,A1 50%,,False,False,False,-6.3,10.7,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,18,3,23,A1 50%,,False,False,False,-6.4,2.6,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,19,3,23,A1 50%,,False,False,False,-8.2,0.2,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,20,5,33,C1 1%,,False,False,False,-8.1,0.3,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,21,10,38,C1 30%,,False,False,False,-6.5,0.9,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,22,7,35,C1 10%,,False,False,False,-6.2,0.4,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,23,5,33,C1 1%,,False,False,False,-5.9,0.4,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,24,10,38,C1 30%,,False,False,False,-1.4,2.8,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,25,2,22,A1 30%,,False,False,False,-1.4,2.8,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,26,6,34,C1 5%,,False,False,False,-1.1,2.5,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,C1A1,27,5,33,C1 1%,,False,False,False,-1.0,2.4,411.8,8.3,1192.3,1797.7,1666.6
4,149,2,HIGH,0,5,5,B2 10%,-11.508719904804229,False,False,False,-0.3,3.8,411.8,5.0,1192.3,1797.7,1666.6
4,149,2,HIGH,1,19,19,S3 100%,-11.508719904804229,False,False,False,-115.5,18.7,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,0,2,22,A1 30%,,False,False,False,-112.1,10.2,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,1,1,21,A1 20%,,False,False,False,-110.0,8.3,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,2,7,35,C1 10%,,False,False,False,-95.3,8.8,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,3,9,37,C1 20%,,False,False,False,-65.7,8.9,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,4,9,37,C1 20%,,False,False,False,-47.0,7.8,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,5,12,40,C1 100%,,False,False,False,20.1,2.3,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,6,11,39,C1 50%,,False,False,False,-0.7,7.6,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,7,2,22,A1 30%,,False,False,False,2.2,8.2,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,8,3,23,A1 50%,,False,False,False,1.0,7.9,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,9,1,21,A1 20%,,False,False,False,1.3,8.5,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,10,3,23,A1 50%,,False,False,False,4.7,0.7,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,11,9,37,C1 20%,,False,False,False,3.6,0.9,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,12,9,37,C1 20%,,False,False,False,6.3,4.5,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,13,7,35,C1 10%,,False,False,False,7.2,4.9,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,14,1,21,A1 20%,,False,False,False,5.9,2.0,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,15,10,38,C1 30%,,False,False,False,3.4,5.4,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,16,11,39,C1 50%,,False,False,False,9.5,3.2,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,17,2,22,A1 30%,,False,False,False,10.0,1.8,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,18,11,39,C1 50%,,False,False,False,0.7,9.6,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,19,3,23,A1 50%,,False,False,False,0.9,6.4,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,20,2,22,A1 30%,,False,False,False,-6.7,8.1,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,21,3,23,A1 50%,,False,False,False,-1.4,6.8,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,C1A1,22,2,22,A1 30%,,False,False,False,-0.6,1.3,172.9,283.0,2712.5,5845.0,3418.7
4,149,3,HIGH,0,18,18,S3 50%,-32.79942147827148,False,False,False,-206.2,45.6,511.4,206.6,5753.6,9622.9,6853.8
4,149,3,HIGH,1,14,14,A3 100%,-32.79942147827148,False,False,False,-206.2,45.6,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,0,11,39,C1 50%,,False,True,False,-53.2,60.6,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,1,7,35,C1 10%,,False,True,False,-47.1,60.6,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,2,7,35,C1 10%,,False,True,False,-39.7,59.9,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,3,9,37,C1 20%,,False,True,False,-25.4,61.5,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,4,2,22,A1 30%,,False,True,False,-25.4,61.5,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,5,3,23,A1 50%,,False,True,False,-13.6,9.5,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,6,9,37,C1 20%,,False,True,False,-7.5,9.0,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,7,3,23,A1 50%,,False,True,False,-9.1,2.7,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,8,3,23,A1 50%,,False,True,False,-10.4,0.8,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,9,8,36,C1 15%,,False,True,False,-10.4,0.8,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,10,9,37,C1 20%,,False,True,False,-5.7,1.9,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,11,1,21,A1 20%,,False,True,False,-5.4,0.7,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,12,3,23,A1 50%,,False,True,False,-5.4,0.7,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,13,12,40,C1 100%,,False,True,False,7.9,7.9,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,14,2,22,A1 30%,,False,True,False,0.2,4.8,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,15,2,22,A1 30%,,False,True,False,0.8,6.9,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,16,1,21,A1 20%,,False,True,False,2.1,6.1,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,17,2,22,A1 30%,,False,True,False,3.9,0.4,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,18,8,36,C1 15%,,False,True,False,6.1,0.4,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,19,2,22,A1 30%,,False,True,False,2.4,1.9,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,20,1,21,A1 20%,,False,True,False,3.0,1.6,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,21,1,21,A1 20%,,False,True,False,3.0,1.6,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,22,2,22,A1 30%,,False,True,False,7.3,5.7,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,23,5,33,C1 1%,,False,True,False,7.2,5.7,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,24,5,33,C1 1%,,False,True,False,7.0,5.5,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,25,2,22,A1 30%,,False,True,False,7.0,5.5,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,26,2,22,A1 30%,,False,True,False,10.5,9.2,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,27,2,22,A1 30%,,False,True,False,12.1,5.5,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,28,1,21,A1 20%,,False,True,False,10.3,0.3,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,29,1,21,A1 20%,,False,True,False,10.3,0.3,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,30,11,39,C1 50%,,False,True,False,1.4,2.2,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,31,5,33,C1 1%,,False,True,False,1.4,2.1,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,C1A1,32,9,37,C1 20%,,False,True,False,-0.5,2.2,511.4,206.6,10000.0,9622.9,6853.8
4,149,4,HIGH,0,14,14,A3 100%,-1000.01,True,True,False,-0.5,2.2,511.4,206.6,10000.0,9622.9,6853.8
