env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,89,1,HIGH,0,23,28,C3 15%,-8.811298284912109,False,False,False,-3.2,2.8,456.9,213.7,1590.8,2779.6,-1633.0
5,89,1,HIGH,1,14,14,A3 100%,-8.811298284912109,False,False,False,-3.2,2.8,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,0,2,22,A1 30%,,False,False,False,-5.8,3.5,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,1,2,22,A1 30%,,False,False,False,-6.9,0.6,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,2,11,39,C1 50%,,False,False,False,-1.8,10.7,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,3,8,36,C1 15%,,False,False,False,1.0,9.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,4,2,22,A1 30%,,False,False,False,4.2,10.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,5,2,22,A1 30%,,False,False,False,8.5,9.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,6,2,22,A1 30%,,False,False,False,10.3,7.3,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,7,2,22,A1 30%,,False,False,False,13.5,3.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,8,11,39,C1 50%,,False,False,False,11.8,1.0,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,9,2,22,A1 30%,,False,False,False,10.5,1.3,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,10,10,38,C1 30%,,False,False,False,8.5,5.0,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,11,2,22,A1 30%,,False,False,False,6.1,2.3,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,12,11,39,C1 50%,,False,False,False,0.5,3.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,13,7,35,C1 10%,,False,False,False,-0.7,3.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,14,2,22,A1 30%,,False,False,False,2.8,6.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,15,2,22,A1 30%,,False,False,False,4.8,6.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,16,2,22,A1 30%,,False,False,False,4.3,3.3,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,17,9,37,C1 20%,,False,False,False,6.8,2.7,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,18,8,36,C1 15%,,False,False,False,9.2,4.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,19,10,38,C1 30%,,False,False,False,3.9,4.5,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,20,2,22,A1 30%,,False,False,False,8.6,1.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,21,8,36,C1 15%,,False,False,False,3.4,0.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,22,2,22,A1 30%,,False,False,False,6.0,0.7,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,23,12,40,C1 100%,,False,False,False,4.2,0.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,24,7,35,C1 10%,,False,False,False,4.2,1.7,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,25,11,39,C1 50%,,False,False,False,5.8,0.5,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,26,11,39,C1 50%,,False,False,False,8.7,1.0,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,27,6,34,C1 5%,,False,False,False,8.4,1.0,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,28,6,34,C1 5%,,False,False,False,7.8,0.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,29,0,20,A1 10%,,False,False,False,7.4,1.8,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,30,5,33,C1 1%,,False,False,False,7.1,1.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,31,11,39,C1 50%,,False,False,False,7.1,1.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,32,9,37,C1 20%,,False,False,False,4.0,2.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,33,7,35,C1 10%,,False,False,False,3.2,2.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,34,1,21,A1 20%,,False,False,False,4.5,0.6,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,35,10,38,C1 30%,,False,False,False,4.5,0.6,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,36,3,23,A1 50%,,False,False,False,4.5,0.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,37,0,20,A1 10%,,False,False,False,5.6,1.6,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,38,10,38,C1 30%,,False,False,False,2.8,0.3,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,39,5,33,C1 1%,,False,False,False,2.8,0.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,40,5,33,C1 1%,,False,False,False,2.6,0.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,41,6,34,C1 5%,,False,False,False,2.6,0.0,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,42,9,37,C1 20%,,False,False,False,6.1,2.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,43,12,40,C1 100%,,False,False,False,6.0,4.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,44,1,21,A1 20%,,False,False,False,5.8,0.8,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,45,2,22,A1 30%,,False,False,False,10.6,1.8,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,46,5,33,C1 1%,,False,False,False,10.6,1.8,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,47,8,36,C1 15%,,False,False,False,7.8,2.0,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,48,1,21,A1 20%,,False,False,False,12.0,4.0,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,49,10,38,C1 30%,,False,False,False,9.2,4.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,50,9,37,C1 20%,,False,False,False,9.6,5.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,51,12,40,C1 100%,,False,False,False,21.6,22.4,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,52,11,39,C1 50%,,False,False,False,10.6,25.6,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,53,2,22,A1 30%,,False,False,False,12.6,19.8,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,54,2,22,A1 30%,,False,False,False,12.6,19.8,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,55,2,22,A1 30%,,False,False,False,15.2,15.3,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,56,11,39,C1 50%,,False,False,False,11.1,4.7,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,57,0,20,A1 10%,,False,False,False,10.3,4.1,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,58,11,39,C1 50%,,False,False,False,12.5,5.2,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,C1A1,59,10,38,C1 30%,,False,False,False,8.4,6.9,456.9,213.7,1174.5,2779.6,-1633.0
5,89,2,HIGH,0,7,7,B2 30%,-7.6944227859497065,False,False,False,-7.5,2.5,456.9,109.8,1174.5,2779.6,-1633.0
5,89,2,HIGH,1,16,16,S3 20%,-7.6944227859497065,False,False,False,-20.8,1.7,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,0,2,22,A1 30%,,False,False,False,-18.9,3.1,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,1,10,38,C1 30%,,False,False,False,-14.8,0.4,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,2,0,20,A1 10%,,False,False,False,-15.3,2.1,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,3,0,20,A1 10%,,False,False,False,-15.7,2.5,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,4,10,38,C1 30%,,False,False,False,-12.3,5.1,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,5,7,35,C1 10%,,False,False,False,-12.3,4.7,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,6,5,33,C1 1%,,False,False,False,-12.1,4.6,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,7,11,39,C1 50%,,False,False,False,-12.1,4.6,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,8,0,20,A1 10%,,False,False,False,-10.3,6.0,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,9,2,22,A1 30%,,False,False,False,-8.3,6.3,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,10,3,23,A1 50%,,False,False,False,-2.5,2.4,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,11,11,39,C1 50%,,False,False,False,4.5,3.2,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,12,2,22,A1 30%,,False,False,False,8.3,2.5,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,13,7,35,C1 10%,,False,False,False,7.1,2.9,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,14,2,22,A1 30%,,False,False,False,5.9,0.7,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,15,2,22,A1 30%,,False,False,False,4.6,1.1,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,16,9,37,C1 20%,,False,False,False,4.6,1.1,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,17,0,20,A1 10%,,False,False,False,4.6,1.1,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,18,1,21,A1 20%,,False,False,False,6.9,1.3,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,19,0,20,A1 10%,,False,False,False,6.9,1.3,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,20,6,34,C1 5%,,False,False,False,5.3,1.7,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,C1A1,21,2,22,A1 30%,,False,False,False,1.0,1.6,418.0,90.4,1304.8,2009.5,-1409.8
5,89,3,HIGH,0,0,0,A2 10%,-6.956956674194336,False,False,False,1.3,1.4,394.6,85.7,1304.8,2009.5,-1409.8
