env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,459,1,HIGH,0,13,13,A3 50%,-9.19370562133789,False,True,False,0.7,0.4,394.4,249.7,1491.4,2668.3,2485.3
2,459,1,HIGH,1,10,10,A3 10%,-9.19370562133789,False,True,False,0.7,0.4,394.4,249.7,900.9,2668.3,2485.3
2,459,2,HIGH,0,17,17,S3 30%,-7.5368742095947265,False,False,False,-10.9,4.0,320.4,236.1,1093.4,1912.9,2775.9
2,459,2,HIGH,1,11,11,A3 20%,-7.5368742095947265,False,False,False,-10.9,4.0,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,0,11,39,C1 50%,,False,False,False,2.2,2.7,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,1,11,39,C1 50%,,False,False,False,-2.1,2.3,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,2,5,33,C1 1%,,False,False,False,-2.1,2.2,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,3,7,35,C1 10%,,False,False,False,-1.6,4.0,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,4,0,20,A1 10%,,False,False,False,0.2,6.7,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,5,2,22,A1 30%,,False,False,False,1.1,5.3,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,6,3,23,A1 50%,,False,False,False,1.1,5.3,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,7,11,39,C1 50%,,False,False,False,-0.8,14.3,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,8,3,23,A1 50%,,False,False,False,-0.8,14.3,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,9,9,37,C1 20%,,False,False,False,-0.7,10.6,320.4,236.1,277.9,1912.9,2775.9
2,459,3,C1A1,10,3,23,A1 50%,,False,False,False,0.8,2.2,320.4,236.1,277.9,1912.9,2775.9
2,459,3,HIGH,0,9,9,B2 100%,-6.678041073608398,False,False,False,-14.4,5.1,320.4,182.1,277.9,1912.9,2775.9
2,459,3,HIGH,1,26,31,C3 50%,-6.678041073608398,False,False,False,-27.9,0.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,0,10,38,C1 30%,,False,False,False,-20.9,1.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,1,11,39,C1 50%,,False,False,False,-10.6,1.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,2,4,24,A1 100%,,False,False,False,-2.4,4.3,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,3,0,20,A1 10%,,False,False,False,-2.5,3.5,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,4,2,22,A1 30%,,False,False,False,-2.9,6.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,5,6,34,C1 5%,,False,False,False,-3.2,6.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,6,0,20,A1 10%,,False,False,False,-2.9,5.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,7,8,36,C1 15%,,False,False,False,-2.9,5.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,8,6,34,C1 5%,,False,False,False,-2.8,5.9,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,9,7,35,C1 10%,,False,False,False,-3.5,6.5,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,10,3,23,A1 50%,,False,False,False,-3.2,3.7,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,11,7,35,C1 10%,,False,False,False,-1.2,2.9,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,12,6,34,C1 5%,,False,False,False,-1.0,2.9,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,13,2,22,A1 30%,,False,False,False,1.5,4.2,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,14,9,37,C1 20%,,False,False,False,1.6,6.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,15,2,22,A1 30%,,False,False,False,1.9,3.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,16,2,22,A1 30%,,False,False,False,1.9,3.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,17,7,35,C1 10%,,False,False,False,2.4,6.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,18,5,33,C1 1%,,False,False,False,2.4,6.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,19,3,23,A1 50%,,False,False,False,1.8,16.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,20,7,35,C1 10%,,False,False,False,0.4,17.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,21,1,21,A1 20%,,False,False,False,0.4,12.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,22,2,22,A1 30%,,False,False,False,4.9,6.3,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,23,1,21,A1 20%,,False,False,False,5.7,5.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,24,2,22,A1 30%,,False,False,False,5.6,2.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,25,10,38,C1 30%,,False,False,False,5.0,2.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,26,10,38,C1 30%,,False,False,False,2.2,9.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,27,2,22,A1 30%,,False,False,False,10.7,9.3,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,28,2,22,A1 30%,,False,False,False,14.8,5.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,29,2,22,A1 30%,,False,False,False,17.4,7.6,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,30,0,20,A1 10%,,False,False,False,17.5,7.3,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,31,11,39,C1 50%,,False,False,False,17.5,7.3,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,32,0,20,A1 10%,,False,False,False,18.0,6.9,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,33,0,20,A1 10%,,False,False,False,18.1,6.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,34,11,39,C1 50%,,False,False,False,11.7,9.3,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,35,2,22,A1 30%,,False,False,False,10.6,4.9,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,36,1,21,A1 20%,,False,False,False,10.9,4.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,37,0,20,A1 10%,,False,False,False,10.7,3.6,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,38,0,20,A1 10%,,False,False,False,9.3,3.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,39,2,22,A1 30%,,False,False,False,10.4,0.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,40,3,23,A1 50%,,False,False,False,14.8,2.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,41,11,39,C1 50%,,False,False,False,6.2,1.1,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,42,2,22,A1 30%,,False,False,False,6.9,4.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,43,0,20,A1 10%,,False,False,False,6.9,4.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,44,2,22,A1 30%,,False,False,False,5.5,3.2,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,45,2,22,A1 30%,,False,False,False,5.7,8.9,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,46,8,36,C1 15%,,False,False,False,5.3,10.6,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,47,3,23,A1 50%,,False,False,False,3.8,0.5,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,48,8,36,C1 15%,,False,False,False,3.8,0.5,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,49,2,22,A1 30%,,False,False,False,6.5,1.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,50,2,22,A1 30%,,False,False,False,6.5,1.4,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,51,8,36,C1 15%,,False,False,False,3.7,2.2,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,52,1,21,A1 20%,,False,False,False,5.5,1.3,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,53,7,35,C1 10%,,False,False,False,6.0,1.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,54,2,22,A1 30%,,False,False,False,11.2,0.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,55,7,35,C1 10%,,False,False,False,9.1,1.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,56,2,22,A1 30%,,False,False,False,6.9,2.5,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,57,11,39,C1 50%,,False,False,False,3.1,8.6,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,58,2,22,A1 30%,,False,False,False,1.7,5.8,395.0,215.0,277.9,2112.5,1921.6
2,459,4,C1A1,59,3,23,A1 50%,,False,False,False,4.0,1.0,395.0,215.0,277.9,2112.5,1921.6
2,459,4,HIGH,0,10,10,A3 10%,-6.3529127471923825,False,False,False,4.0,1.0,395.0,215.0,196.0,2112.5,1921.6
2,459,4,HIGH,1,23,28,C3 15%,-6.3529127471923825,False,False,False,3.2,0.3,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,0,1,21,A1 20%,,False,False,False,2.3,2.3,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,1,9,37,C1 20%,,False,False,False,-2.3,2.8,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,2,2,22,A1 30%,,False,False,False,1.9,2.2,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,3,3,23,A1 50%,,False,False,False,-1.4,4.9,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,4,10,38,C1 30%,,False,False,False,-6.2,2.0,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,5,2,22,A1 30%,,False,False,False,-8.8,2.6,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,6,7,35,C1 10%,,False,False,False,-8.1,2.8,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,7,7,35,C1 10%,,False,False,False,-7.4,2.1,405.1,230.2,196.0,2166.1,1735.0
2,459,5,C1A1,8,10,38,C1 30%,,False,False,False,0.4,0.1,405.1,230.2,196.0,2166.1,1735.0
