env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,169,1,HIGH,0,2,2,A2 30%,-10.187384863281249,False,False,False,-1.0,1.3,372.6,477.2,2343.8,2377.3,-2100.7
3,169,1,HIGH,1,16,16,S3 20%,-10.187384863281249,False,False,False,-5.4,0.0,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,0,2,22,A1 30%,,False,False,False,-5.4,0.0,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,1,11,39,C1 50%,,False,False,False,-3.8,7.2,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,2,2,22,A1 30%,,False,False,False,-0.6,3.9,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,3,3,23,A1 50%,,False,False,False,-1.0,11.8,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,4,2,22,A1 30%,,False,False,False,-2.7,6.3,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,5,8,36,C1 15%,,False,False,False,-3.5,7.6,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,6,2,22,A1 30%,,False,False,False,-2.6,7.2,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,7,9,37,C1 20%,,False,False,False,-2.6,7.2,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,8,7,35,C1 10%,,False,False,False,-2.2,7.5,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,9,3,23,A1 50%,,False,False,False,4.8,0.5,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,10,3,23,A1 50%,,False,False,False,5.6,1.3,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,C1A1,11,3,23,A1 50%,,False,False,False,-1.0,2.5,336.3,465.1,2373.8,2144.6,-2016.3
3,169,2,HIGH,0,3,3,A2 50%,-9.80191085205078,False,False,False,-15.5,9.2,223.9,477.1,2373.8,2144.6,-2016.3
3,169,2,HIGH,1,25,30,C3 30%,-9.80191085205078,False,False,False,-12.5,10.8,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,0,8,36,C1 15%,,False,False,False,-12.5,10.8,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,1,6,34,C1 5%,,False,False,False,-12.3,10.4,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,2,8,36,C1 15%,,False,False,False,-8.1,12.5,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,3,3,23,A1 50%,,False,False,False,-8.7,6.7,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,4,9,37,C1 20%,,False,False,False,-8.3,8.6,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,5,3,23,A1 50%,,False,False,False,-6.8,0.9,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,6,9,37,C1 20%,,False,False,False,-6.8,0.9,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,7,7,35,C1 10%,,False,False,False,-7.2,1.6,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,8,7,35,C1 10%,,False,False,False,-6.7,1.2,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,9,3,23,A1 50%,,False,False,False,0.5,2.9,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,10,5,33,C1 1%,,False,False,False,0.4,2.9,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,C1A1,11,8,36,C1 15%,,False,False,False,-0.2,2.1,322.8,550.2,2373.8,2347.9,-1483.5
3,169,3,HIGH,0,8,8,B2 50%,-9.242276266479491,False,False,False,-44.8,11.6,322.8,321.8,2373.8,2347.9,-1483.5
3,169,3,HIGH,1,8,8,B2 50%,-9.242276266479491,False,False,False,-75.9,13.2,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,0,7,35,C1 10%,,False,False,False,-56.7,14.2,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,1,1,21,A1 20%,,False,False,False,-56.7,14.2,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,2,6,34,C1 5%,,False,False,False,-50.2,14.7,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,3,3,23,A1 50%,,False,False,False,-53.0,10.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,4,10,38,C1 30%,,False,False,False,-22.4,9.5,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,5,9,37,C1 20%,,False,False,False,-9.9,11.8,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,6,1,21,A1 20%,,False,False,False,-12.2,11.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,7,0,20,A1 10%,,False,False,False,-11.9,9.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,8,9,37,C1 20%,,False,False,False,-8.5,10.0,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,9,2,22,A1 30%,,False,False,False,-13.4,13.9,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,10,7,35,C1 10%,,False,False,False,-9.0,13.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,11,10,38,C1 30%,,False,False,False,-7.0,13.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,12,2,22,A1 30%,,False,False,False,-4.6,7.4,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,13,2,22,A1 30%,,False,False,False,-4.6,7.4,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,14,2,22,A1 30%,,False,False,False,-7.4,6.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,15,0,20,A1 10%,,False,False,False,-7.7,5.5,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,16,11,39,C1 50%,,False,False,False,-6.7,12.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,17,2,22,A1 30%,,False,False,False,-6.7,12.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,18,8,36,C1 15%,,False,False,False,-6.7,12.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,19,9,37,C1 20%,,False,False,False,-6.1,11.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,20,9,37,C1 20%,,False,False,False,-3.5,11.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,21,9,37,C1 20%,,False,False,False,-2.0,9.8,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,22,1,21,A1 20%,,False,False,False,0.4,8.9,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,23,8,36,C1 15%,,False,False,False,1.0,8.8,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,24,2,22,A1 30%,,False,False,False,3.3,8.0,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,25,2,22,A1 30%,,False,False,False,3.3,8.0,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,26,9,37,C1 20%,,False,False,False,1.9,9.5,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,27,8,36,C1 15%,,False,False,False,2.5,11.7,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,28,2,22,A1 30%,,False,False,False,5.4,8.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,29,8,36,C1 15%,,False,False,False,4.1,8.7,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,30,2,22,A1 30%,,False,False,False,8.8,3.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,31,2,22,A1 30%,,False,False,False,8.8,3.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,32,9,37,C1 20%,,False,False,False,5.3,4.5,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,33,10,38,C1 30%,,False,False,False,2.2,6.7,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,34,2,22,A1 30%,,False,False,False,4.9,7.9,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,35,2,22,A1 30%,,False,False,False,4.9,4.0,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,36,9,37,C1 20%,,False,False,False,-2.2,1.5,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,37,2,22,A1 30%,,False,False,False,-1.7,4.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,38,11,39,C1 50%,,False,False,False,-3.1,4.9,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,39,5,33,C1 1%,,False,False,False,-2.9,4.7,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,40,1,21,A1 20%,,False,False,False,-5.4,1.5,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,41,7,35,C1 10%,,False,False,False,-4.7,0.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,42,3,23,A1 50%,,False,False,False,-1.6,4.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,43,6,34,C1 5%,,False,False,False,-1.6,4.6,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,44,3,23,A1 50%,,False,False,False,-5.9,2.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,45,3,23,A1 50%,,False,False,False,-2.3,6.7,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,46,9,37,C1 20%,,False,False,False,-3.6,7.1,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,C1A1,47,2,22,A1 30%,,False,False,False,-0.6,2.3,322.8,171.1,2373.8,2347.9,-1483.5
3,169,4,HIGH,0,18,18,S3 50%,-7.932635690307617,False,False,False,-6.7,6.3,269.2,113.6,2459.1,1740.0,-1462.8
3,169,4,HIGH,1,13,13,A3 50%,-7.932635690307617,False,False,False,-6.7,6.3,269.2,113.6,2195.7,1740.0,-1462.8
3,169,5,C1A1,0,1,21,A1 20%,,False,False,False,-6.7,6.3,269.2,113.6,2195.7,1740.0,-1462.8
3,169,5,C1A1,1,2,22,A1 30%,,False,False,False,-9.8,0.6,269.2,113.6,2195.7,1740.0,-1462.8
3,169,5,C1A1,2,7,35,C1 10%,,False,False,False,-9.1,0.8,269.2,113.6,2195.7,1740.0,-1462.8
3,169,5,C1A1,3,6,34,C1 5%,,False,False,False,-9.0,0.6,269.2,113.6,2195.7,1740.0,-1462.8
