env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,289,1,HIGH,0,26,31,C3 50%,-8.036914865112305,False,False,False,-23.2,12.3,748.2,681.8,1645.9,2475.0,-406.2
4,289,1,HIGH,1,14,14,A3 100%,-8.036914865112305,False,False,False,-23.2,12.3,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,0,6,34,C1 5%,,False,False,False,-20.7,12.0,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,1,9,37,C1 20%,,False,False,False,-10.3,12.6,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,2,3,23,A1 50%,,False,False,False,-16.5,9.7,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,3,7,35,C1 10%,,False,False,False,-14.1,8.1,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,4,5,33,C1 1%,,False,False,False,-13.6,8.2,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,5,2,22,A1 30%,,False,False,False,-15.4,8.3,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,6,9,37,C1 20%,,False,False,False,-8.9,5.4,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,7,2,22,A1 30%,,False,False,False,-3.7,5.6,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,8,10,38,C1 30%,,False,False,False,-1.1,8.6,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,9,2,22,A1 30%,,False,False,False,-4.5,10.3,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,10,8,36,C1 15%,,False,False,False,-4.0,8.9,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,11,3,23,A1 50%,,False,False,False,-3.9,5.4,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,12,9,37,C1 20%,,False,False,False,-2.3,4.7,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,13,0,20,A1 10%,,False,False,False,-2.6,5.3,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,14,3,23,A1 50%,,False,False,False,-3.5,2.2,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,15,10,38,C1 30%,,False,False,False,-0.1,5.8,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,16,2,22,A1 30%,,False,False,False,3.7,5.0,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,17,9,37,C1 20%,,False,False,False,5.5,1.4,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,18,2,22,A1 30%,,False,False,False,10.2,1.8,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,19,3,23,A1 50%,,False,False,False,10.7,8.0,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,20,3,23,A1 50%,,False,False,False,20.6,2.0,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,21,11,39,C1 50%,,False,False,False,13.7,2.8,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,22,10,38,C1 30%,,False,False,False,5.8,1.5,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,23,5,33,C1 1%,,False,False,False,5.7,1.4,748.2,681.8,205.0,2475.0,-406.2
4,289,2,C1A1,24,9,37,C1 20%,,False,False,False,0.6,0.6,748.2,681.8,205.0,2475.0,-406.2
4,289,2,HIGH,0,5,5,B2 10%,-6.451511059570311,False,False,False,-35.3,17.5,748.2,459.7,205.0,2475.0,-406.2
4,289,2,HIGH,1,5,5,B2 10%,-6.451511059570311,False,False,False,-58.8,5.8,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,0,10,38,C1 30%,,False,False,False,-24.9,6.8,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,1,10,38,C1 30%,,False,False,False,-15.7,7.1,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,2,12,40,C1 100%,,False,False,False,19.7,3.7,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,3,11,39,C1 50%,,False,False,False,12.3,2.5,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,4,7,35,C1 10%,,False,False,False,9.4,4.6,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,5,7,35,C1 10%,,False,False,False,8.6,5.4,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,6,11,39,C1 50%,,False,False,False,2.6,10.6,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,7,3,23,A1 50%,,False,False,False,2.6,14.0,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,8,2,22,A1 30%,,False,False,False,6.4,8.5,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,9,2,22,A1 30%,,False,False,False,8.6,3.0,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,10,8,36,C1 15%,,False,False,False,8.5,4.8,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,11,5,33,C1 1%,,False,False,False,8.4,4.7,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,12,9,37,C1 20%,,False,False,False,0.6,6.1,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,13,2,22,A1 30%,,False,False,False,4.0,1.9,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,14,10,38,C1 30%,,False,False,False,2.4,2.5,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,15,11,39,C1 50%,,False,False,False,-2.9,1.8,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,16,9,37,C1 20%,,False,False,False,-2.8,0.5,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,17,8,36,C1 15%,,False,False,False,-2.1,1.0,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,18,12,40,C1 100%,,False,False,False,-4.4,3.7,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,19,3,23,A1 50%,,False,False,False,-3.4,0.4,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,20,10,38,C1 30%,,False,False,False,-2.4,3.7,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,21,2,22,A1 30%,,False,False,False,-5.4,0.3,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,22,2,22,A1 30%,,False,False,False,-4.2,1.5,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,23,7,35,C1 10%,,False,False,False,-2.3,1.9,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,24,10,38,C1 30%,,False,False,False,-5.2,0.9,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,25,7,35,C1 10%,,False,False,False,-4.4,1.5,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,26,2,22,A1 30%,,False,False,False,-0.5,2.7,748.2,327.1,205.0,2475.0,-406.2
4,289,3,C1A1,27,8,36,C1 15%,,False,False,False,-0.2,2.4,748.2,327.1,205.0,2475.0,-406.2
4,289,3,HIGH,0,13,13,A3 50%,-5.813212274169922,False,False,False,-0.2,2.4,748.2,327.1,47.2,2475.0,-406.2
4,289,3,HIGH,1,15,15,S3 10%,-5.813212274169922,False,False,False,-5.9,1.8,722.4,321.8,131.3,2079.9,-334.3
4,289,4,C1A1,0,2,22,A1 30%,,False,False,False,-7.0,2.3,722.4,321.8,131.3,2079.9,-334.3
