env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,229,1,HIGH,0,14,14,A3 100%,-5.625417883300781,False,False,False,0.1,1.6,494.1,346.6,800.0,1035.3,1590.8
5,229,1,HIGH,1,16,16,S3 20%,-5.625417883300781,False,False,False,-7.6,0.5,441.2,341.2,928.9,577.0,1716.1
5,229,2,C1A1,0,11,39,C1 50%,,False,False,False,-6.4,8.8,441.2,341.2,928.9,577.0,1716.1
5,229,2,C1A1,1,3,23,A1 50%,,False,False,False,-4.7,3.0,441.2,341.2,928.9,577.0,1716.1
5,229,2,C1A1,2,1,21,A1 20%,,False,False,False,-2.1,0.7,441.2,341.2,928.9,577.0,1716.1
5,229,2,C1A1,3,7,35,C1 10%,,False,False,False,-3.1,0.4,441.2,341.2,928.9,577.0,1716.1
5,229,2,C1A1,4,7,35,C1 10%,,False,False,False,-3.1,0.4,441.2,341.2,928.9,577.0,1716.1
5,229,2,C1A1,5,10,38,C1 30%,,False,False,False,0.8,0.8,441.2,341.2,928.9,577.0,1716.1
5,229,2,HIGH,0,27,32,C3 100%,-6.049996997070313,False,False,False,-29.6,11.3,615.9,563.6,928.9,1369.6,-634.0
5,229,2,HIGH,1,6,6,B2 20%,-6.049996997070313,False,False,False,-56.4,4.6,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,0,10,38,C1 30%,,False,True,False,-41.3,6.5,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,1,11,39,C1 50%,,False,True,False,-23.5,3.4,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,2,10,38,C1 30%,,False,True,False,-13.1,4.2,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,3,8,36,C1 15%,,False,True,False,-11.0,3.8,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,4,6,34,C1 5%,,False,True,False,-9.7,4.4,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,5,7,35,C1 10%,,False,True,False,-9.4,3.6,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,6,8,36,C1 15%,,False,True,False,-8.3,0.4,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,7,5,33,C1 1%,,False,True,False,-8.2,0.5,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,8,6,34,C1 5%,,False,True,False,-7.8,0.8,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,9,2,22,A1 30%,,False,True,False,-5.4,1.8,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,10,7,35,C1 10%,,False,True,False,-5.5,3.2,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,11,9,37,C1 20%,,False,True,False,-5.3,2.2,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,12,9,37,C1 20%,,False,True,False,-4.1,1.4,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,13,7,35,C1 10%,,False,True,False,-3.2,2.0,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,14,7,35,C1 10%,,False,True,False,-2.7,0.1,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,15,6,34,C1 5%,,False,True,False,-2.3,0.2,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,16,8,36,C1 15%,,False,True,False,-2.5,0.8,615.9,392.8,928.9,1369.6,-634.0
5,229,3,C1A1,17,9,37,C1 20%,,False,True,False,-0.7,1.2,615.9,392.8,928.9,1369.6,-634.0
5,229,3,HIGH,0,24,29,C3 20%,-5.849996453857422,False,True,False,-0.7,1.2,615.9,392.8,928.9,1369.6,-634.0
5,229,3,HIGH,1,10,10,A3 10%,-5.849996453857422,False,True,False,-0.7,1.2,615.9,392.8,887.1,1369.6,-634.0
5,229,4,HIGH,0,22,27,C3 10%,-5.842520806884766,False,False,False,-2.6,0.7,626.8,400.4,887.1,1397.7,-582.0
5,229,4,HIGH,1,24,29,C3 20%,-5.842520806884766,False,False,False,-4.5,2.0,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,0,4,24,A1 100%,,False,False,False,-10.6,5.7,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,1,10,38,C1 30%,,False,False,False,-9.1,8.2,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,2,3,23,A1 50%,,False,False,False,-4.5,1.7,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,3,10,38,C1 30%,,False,False,False,-6.7,3.8,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,4,6,34,C1 5%,,False,False,False,-6.5,4.2,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,5,0,20,A1 10%,,False,False,False,-5.9,4.3,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,6,11,39,C1 50%,,False,False,False,-5.9,4.3,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,7,8,36,C1 15%,,False,False,False,-4.3,4.6,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,8,10,38,C1 30%,,False,False,False,-3.7,11.9,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,9,8,36,C1 15%,,False,False,False,-4.9,9.0,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,10,9,37,C1 20%,,False,False,False,-5.4,7.5,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,11,7,35,C1 10%,,False,False,False,-6.0,7.5,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,12,7,35,C1 10%,,False,False,False,-4.7,8.4,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,13,7,35,C1 10%,,False,False,False,-4.7,8.4,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,14,4,24,A1 100%,,False,False,False,3.0,0.7,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,15,2,22,A1 30%,,False,False,False,2.3,1.3,635.0,407.5,887.1,1450.6,-472.0
5,229,5,C1A1,16,1,21,A1 20%,,False,False,False,1.0,2.3,635.0,407.5,887.1,1450.6,-472.0
5,229,5,HIGH,0,5,5,B2 10%,-5.665739770507812,False,False,False,-9.6,2.2,635.0,346.4,887.1,1450.6,-472.0
5,229,5,HIGH,1,11,11,A3 20%,-5.665739770507812,False,False,False,-9.6,2.2,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,0,9,37,C1 20%,,False,False,False,-7.4,3.4,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,1,9,37,C1 20%,,False,False,False,-7.6,5.9,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,2,12,40,C1 100%,,False,False,False,0.8,12.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,3,3,23,A1 50%,,False,False,False,5.3,2.9,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,4,8,36,C1 15%,,False,False,False,3.2,2.7,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,5,8,36,C1 15%,,False,False,False,2.8,0.3,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,6,2,22,A1 30%,,False,False,False,1.8,2.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,7,5,33,C1 1%,,False,False,False,2.0,2.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,8,7,35,C1 10%,,False,False,False,1.5,1.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,9,11,39,C1 50%,,False,False,False,-10.8,3.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,10,3,23,A1 50%,,False,False,False,-14.0,2.4,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,11,10,38,C1 30%,,False,False,False,-7.7,1.3,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,12,0,20,A1 10%,,False,False,False,-8.0,1.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,13,12,40,C1 100%,,False,False,False,-16.6,12.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,14,9,37,C1 20%,,False,False,False,-13.9,10.3,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,15,2,22,A1 30%,,False,False,False,-5.6,8.3,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,16,0,20,A1 10%,,False,False,False,-6.1,7.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,17,2,22,A1 30%,,False,False,False,-5.2,6.5,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,18,11,39,C1 50%,,False,False,False,-7.1,1.5,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,19,11,39,C1 50%,,False,False,False,0.7,4.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,20,7,35,C1 10%,,False,False,False,1.1,4.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,21,2,22,A1 30%,,False,False,False,7.9,0.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,22,2,22,A1 30%,,False,False,False,9.5,2.7,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,23,5,33,C1 1%,,False,False,False,9.3,2.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,24,11,39,C1 50%,,False,False,False,9.3,2.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,25,5,33,C1 1%,,False,False,False,9.3,2.7,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,26,11,39,C1 50%,,False,False,False,4.0,9.8,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,27,2,22,A1 30%,,False,False,False,4.0,9.8,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,28,3,23,A1 50%,,False,False,False,5.9,9.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,29,2,22,A1 30%,,False,False,False,10.0,7.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,30,1,21,A1 20%,,False,False,False,9.2,6.2,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,31,2,22,A1 30%,,False,False,False,8.8,5.9,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,32,1,21,A1 20%,,False,False,False,6.6,5.3,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,33,2,22,A1 30%,,False,False,False,5.3,2.7,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,34,2,22,A1 30%,,False,False,False,3.3,3.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,35,7,35,C1 10%,,False,False,False,3.2,4.8,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,36,5,33,C1 1%,,False,False,False,3.2,4.9,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,37,2,22,A1 30%,,False,False,False,6.5,1.4,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,38,1,21,A1 20%,,False,False,False,6.0,4.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,39,11,39,C1 50%,,False,False,False,1.4,8.2,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,40,1,21,A1 20%,,False,False,False,2.7,4.7,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,41,3,23,A1 50%,,False,False,False,-2.1,4.5,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,42,2,22,A1 30%,,False,False,False,1.5,0.5,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,43,9,37,C1 20%,,False,False,False,1.7,0.4,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,44,11,39,C1 50%,,False,False,False,-2.5,14.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,45,2,22,A1 30%,,False,False,False,-4.0,6.2,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,46,3,23,A1 50%,,False,False,False,1.6,0.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,47,2,22,A1 30%,,False,False,False,-1.9,1.6,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,48,10,38,C1 30%,,False,False,False,-9.5,4.3,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,49,0,20,A1 10%,,False,False,False,-8.8,2.9,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,50,3,23,A1 50%,,False,False,False,-8.8,2.9,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,51,9,37,C1 20%,,False,False,False,-7.5,7.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,52,0,20,A1 10%,,False,False,False,-7.7,5.3,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,53,8,36,C1 15%,,False,False,False,-6.4,4.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,54,7,35,C1 10%,,False,False,False,-6.3,3.8,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,55,12,40,C1 100%,,False,False,False,0.7,8.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,56,1,21,A1 20%,,False,False,False,0.7,8.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,57,3,23,A1 50%,,False,False,False,0.7,8.1,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,58,3,23,A1 50%,,False,False,False,-1.9,1.0,635.0,346.4,812.7,1450.6,-472.0
5,229,6,C1A1,59,7,35,C1 10%,,False,False,False,-2.2,0.5,635.0,346.4,812.7,1450.6,-472.0
5,229,6,HIGH,0,18,18,S3 50%,-3.5046997940063473,False,False,False,-22.3,18.9,535.3,318.3,1169.3,77.9,-125.8
5,229,6,HIGH,1,11,11,A3 20%,-3.5046997940063473,False,False,False,-22.3,18.9,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,0,1,21,A1 20%,,False,False,False,-17.4,12.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,1,9,37,C1 20%,,False,False,False,-17.4,12.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,2,9,37,C1 20%,,False,False,False,-12.8,12.3,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,3,10,38,C1 30%,,False,False,False,-12.7,11.0,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,4,5,33,C1 1%,,False,False,False,-12.7,11.0,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,5,9,37,C1 20%,,False,False,False,-6.3,7.8,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,6,3,23,A1 50%,,False,False,False,-6.3,7.8,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,7,1,21,A1 20%,,False,False,False,-5.1,5.8,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,8,0,20,A1 10%,,False,False,False,-5.1,5.2,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,9,9,37,C1 20%,,False,False,False,-3.9,4.7,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,10,3,23,A1 50%,,False,False,False,-10.8,4.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,11,7,35,C1 10%,,False,False,False,-7.0,3.6,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,12,11,39,C1 50%,,False,False,False,-8.7,3.6,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,13,6,34,C1 5%,,False,False,False,-8.7,3.6,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,14,3,23,A1 50%,,False,False,False,-5.0,2.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,15,8,36,C1 15%,,False,False,False,-3.3,2.0,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,16,9,37,C1 20%,,False,False,False,-5.2,3.5,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,17,7,35,C1 10%,,False,False,False,-4.3,2.3,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,18,5,33,C1 1%,,False,False,False,-4.2,2.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,19,7,35,C1 10%,,False,False,False,-4.4,1.5,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,20,0,20,A1 10%,,False,False,False,-6.5,3.7,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,21,11,39,C1 50%,,False,False,False,2.1,0.6,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,22,0,20,A1 10%,,False,False,False,2.1,0.6,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,23,2,22,A1 30%,,False,False,False,5.5,0.8,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,24,7,35,C1 10%,,False,False,False,4.2,2.3,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,25,10,38,C1 30%,,False,False,False,2.8,7.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,26,2,22,A1 30%,,False,False,False,4.4,6.6,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,27,1,21,A1 20%,,False,False,False,9.4,5.3,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,28,1,21,A1 20%,,False,False,False,9.4,5.3,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,29,9,37,C1 20%,,False,False,False,7.1,5.7,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,30,7,35,C1 10%,,False,False,False,5.2,5.2,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,31,7,35,C1 10%,,False,False,False,5.2,3.9,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,32,7,35,C1 10%,,False,False,False,5.2,3.9,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,33,8,36,C1 15%,,False,False,False,5.4,5.6,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,34,7,35,C1 10%,,False,False,False,3.1,5.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,35,1,21,A1 20%,,False,False,False,3.1,5.2,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,36,6,34,C1 5%,,False,False,False,2.9,4.4,535.3,318.3,1048.6,77.9,-125.8
5,229,7,C1A1,37,7,35,C1 10%,,False,False,False,2.0,5.8,535.3,318.3,1048.6,77.9,-125.8
