env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,389,1,HIGH,0,18,18,S3 50%,-7.776222472381592,False,False,False,-8.5,5.3,287.8,200.4,2229.7,2079.5,-912.4
4,389,1,HIGH,1,8,8,B2 50%,-7.776222472381592,False,False,False,-35.7,3.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,0,10,38,C1 30%,,False,False,False,-24.0,4.7,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,1,0,20,A1 10%,,False,False,False,-23.8,5.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,2,10,38,C1 30%,,False,False,False,-14.7,10.1,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,3,9,37,C1 20%,,False,False,False,-15.4,14.1,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,4,7,35,C1 10%,,False,False,False,-14.6,15.1,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,5,10,38,C1 30%,,False,False,False,-12.6,18.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,6,10,38,C1 30%,,False,False,False,-9.4,17.8,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,7,10,38,C1 30%,,False,False,False,-9.4,17.8,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,8,2,22,A1 30%,,False,False,False,-7.8,12.3,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,9,2,22,A1 30%,,False,False,False,-10.5,9.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,10,3,23,A1 50%,,False,False,False,-8.8,2.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,11,4,24,A1 100%,,False,False,False,-17.3,0.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,12,10,38,C1 30%,,False,False,False,-11.0,1.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,13,9,37,C1 20%,,False,False,False,-9.3,0.9,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,14,10,38,C1 30%,,False,False,False,-6.2,3.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,15,2,22,A1 30%,,False,False,False,-7.7,1.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,16,10,38,C1 30%,,False,False,False,-7.5,4.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,17,11,39,C1 50%,,False,False,False,-2.2,10.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,18,2,22,A1 30%,,False,False,False,-0.3,5.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,19,6,34,C1 5%,,False,False,False,0.2,5.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,20,9,37,C1 20%,,False,False,False,-0.3,5.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,21,3,23,A1 50%,,False,False,False,-8.7,2.6,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,22,1,21,A1 20%,,False,False,False,-7.3,1.1,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,23,0,20,A1 10%,,False,False,False,-8.3,2.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,24,7,35,C1 10%,,False,False,False,-8.3,2.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,25,3,23,A1 50%,,False,False,False,-12.2,7.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,26,11,39,C1 50%,,False,False,False,7.6,1.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,27,8,36,C1 15%,,False,False,False,5.2,2.6,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,28,9,37,C1 20%,,False,False,False,5.2,2.6,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,29,1,21,A1 20%,,False,False,False,8.3,3.3,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,30,10,38,C1 30%,,False,False,False,9.7,3.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,31,2,22,A1 30%,,False,False,False,4.5,0.3,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,32,10,38,C1 30%,,False,False,False,4.8,3.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,33,8,36,C1 15%,,False,False,False,4.8,3.4,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,34,7,35,C1 10%,,False,False,False,3.3,2.8,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,35,1,21,A1 20%,,False,False,False,4.6,1.6,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,36,2,22,A1 30%,,False,False,False,5.9,1.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,37,2,22,A1 30%,,False,False,False,3.0,4.1,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,38,1,21,A1 20%,,False,False,False,3.0,0.7,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,39,1,21,A1 20%,,False,False,False,5.6,0.5,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,40,9,37,C1 20%,,False,False,False,0.5,4.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,41,2,22,A1 30%,,False,False,False,2.7,6.5,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,42,8,36,C1 15%,,False,False,False,3.9,2.5,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,43,9,37,C1 20%,,False,False,False,5.4,3.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,44,2,22,A1 30%,,False,False,False,8.2,4.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,45,9,37,C1 20%,,False,False,False,7.2,8.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,46,11,39,C1 50%,,False,False,False,8.1,3.2,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,47,12,40,C1 100%,,False,False,False,-11.2,10.5,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,48,2,22,A1 30%,,False,False,False,-8.5,11.7,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,49,7,35,C1 10%,,False,False,False,-8.5,11.7,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,50,8,36,C1 15%,,False,False,False,-4.7,11.0,287.8,45.0,2229.7,2079.5,-912.4
4,389,2,C1A1,51,6,34,C1 5%,,False,False,False,-3.8,11.0,287.8,45.0,2229.7,2079.5,-912.4
