env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,429,1,HIGH,0,10,10,A3 10%,-7.239949731445312,False,True,False,-0.6,1.5,441.6,338.5,1408.8,2067.4,803.3
6,429,1,HIGH,1,21,26,C3 5%,-7.239949731445312,False,True,False,-0.6,1.5,441.6,338.5,1408.8,2067.4,803.3
6,429,2,HIGH,0,13,13,A3 50%,-6.767833825683594,False,True,False,-0.6,1.5,441.6,338.5,1097.7,2067.4,803.3
6,429,2,HIGH,1,10,10,A3 10%,-6.767833825683594,False,True,False,-0.6,1.5,441.6,338.5,1045.4,2067.4,803.3
6,429,3,HIGH,0,15,15,S3 10%,-6.6935820922851565,False,True,False,-1.0,1.0,451.0,336.4,1072.8,1991.1,819.3
6,429,3,HIGH,1,26,31,C3 50%,-6.6935820922851565,False,True,False,-1.0,1.0,451.0,336.4,1072.8,1991.1,819.3
6,429,4,HIGH,0,17,17,S3 30%,-6.327115795898437,False,False,False,-6.4,1.4,435.7,302.4,1089.1,1733.9,923.4
6,429,4,HIGH,1,15,15,S3 10%,-6.327115795898437,False,False,False,-7.6,0.2,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,0,8,36,C1 15%,,False,False,False,-6.8,0.8,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,1,0,20,A1 10%,,False,False,False,-7.4,0.6,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,2,7,35,C1 10%,,False,False,False,-7.4,0.6,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,3,4,24,A1 100%,,False,False,False,-7.4,0.6,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,4,12,40,C1 100%,,False,False,False,-2.3,5.1,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,5,2,22,A1 30%,,False,False,False,-2.6,3.7,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,6,9,37,C1 20%,,False,False,False,-2.6,3.7,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,7,7,35,C1 10%,,False,False,False,-4.9,3.9,430.6,302.5,1097.7,1670.4,940.9
6,429,5,C1A1,8,2,22,A1 30%,,False,False,False,-4.1,5.1,430.6,302.5,1097.7,1670.4,940.9
