env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,439,1,C1A1,0,7,35,C1 10%,,False,True,False,9.5,4.3,325.6,363.9,2970.1,2740.1,1178.0
1,439,1,C1A1,1,10,38,C1 30%,,False,True,False,2.7,4.2,325.6,363.9,2970.1,2740.1,1178.0
1,439,1,C1A1,2,7,35,C1 10%,,False,True,False,3.8,3.9,325.6,363.9,2970.1,2740.1,1178.0
1,439,1,C1A1,3,2,22,A1 30%,,False,True,False,0.1,0.2,325.6,363.9,2970.1,2740.1,1178.0
1,439,1,HIGH,0,14,14,A3 100%,-8.752934555053711,False,True,False,0.1,0.2,325.6,363.9,2970.1,2740.1,1178.0
1,439,1,HIGH,1,14,14,A3 100%,-8.752934555053711,False,True,False,0.1,0.2,325.6,363.9,387.0,2740.1,1178.0
1,439,2,HIGH,0,3,3,A2 50%,-6.404012556457519,False,False,False,-17.5,35.2,143.1,293.6,387.0,2740.1,1178.0
1,439,2,HIGH,1,0,0,A2 10%,-6.404012556457519,False,False,False,-17.4,32.1,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,0,3,23,A1 50%,,False,False,False,-11.1,10.0,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,1,2,22,A1 30%,,False,False,False,-11.1,10.0,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,2,3,23,A1 50%,,False,False,False,-11.1,10.0,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,3,9,37,C1 20%,,False,False,False,-8.6,12.5,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,4,0,20,A1 10%,,False,False,False,-8.6,12.5,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,5,2,22,A1 30%,,False,False,False,-8.1,5.1,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,6,7,35,C1 10%,,False,False,False,-7.8,5.1,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,7,2,22,A1 30%,,False,False,False,-7.8,5.1,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,8,9,37,C1 20%,,False,False,False,-7.8,9.7,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,9,3,23,A1 50%,,False,False,False,-7.8,17.7,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,10,2,22,A1 30%,,False,False,False,-2.0,9.8,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,11,3,23,A1 50%,,False,False,False,4.0,6.1,115.9,285.5,387.0,2740.1,1178.0
1,439,3,C1A1,12,2,22,A1 30%,,False,False,False,-0.8,2.3,115.9,285.5,387.0,2740.1,1178.0
1,439,3,HIGH,0,12,12,A3 30%,-5.476237240600586,False,False,False,-0.8,2.3,115.9,285.5,282.5,2740.1,1178.0
1,439,3,HIGH,1,19,19,S3 100%,-5.476237240600586,False,False,False,-46.5,2.9,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,0,0,20,A1 10%,,False,False,False,-45.7,2.2,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,1,6,34,C1 5%,,False,False,False,-41.6,2.6,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,2,6,34,C1 5%,,False,False,False,-38.0,2.3,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,3,7,35,C1 10%,,False,False,False,-30.6,1.7,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,4,9,37,C1 20%,,False,False,False,-19.0,1.8,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,5,10,38,C1 30%,,False,False,False,-7.8,3.2,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,6,10,38,C1 30%,,False,False,False,-1.9,3.4,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,7,11,39,C1 50%,,False,False,False,0.2,2.6,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,8,2,22,A1 30%,,False,False,False,0.2,2.6,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,9,2,22,A1 30%,,False,False,False,7.0,2.1,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,10,3,23,A1 50%,,False,False,False,12.3,11.0,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,11,2,22,A1 30%,,False,False,False,12.3,11.0,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,12,2,22,A1 30%,,False,False,False,13.2,4.3,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,13,5,33,C1 1%,,False,False,False,13.0,4.3,76.5,77.1,876.9,788.0,2081.9
1,439,4,C1A1,14,9,37,C1 20%,,False,False,False,8.1,6.3,76.5,77.1,876.9,788.0,2081.9
