env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,439,1,HIGH,0,22,27,C3 10%,-9.475211120605469,False,False,False,-9.0,2.9,428.0,554.2,2847.1,1384.2,1577.0
5,439,1,HIGH,1,24,29,C3 20%,-9.475211120605469,False,False,False,-9.0,2.9,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,0,2,22,A1 30%,,False,False,False,-4.9,6.6,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,1,4,24,A1 100%,,False,False,False,-9.3,17.6,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,2,11,39,C1 50%,,False,False,False,-4.9,14.7,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,3,8,36,C1 15%,,False,False,False,-3.0,14.9,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,4,3,23,A1 50%,,False,False,False,3.7,8.6,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,5,1,21,A1 20%,,False,False,False,7.3,11.8,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,6,2,22,A1 30%,,False,False,False,13.2,3.2,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,7,0,20,A1 10%,,False,False,False,13.4,1.5,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,8,11,39,C1 50%,,False,False,False,3.8,1.9,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,9,2,22,A1 30%,,False,False,False,3.8,1.9,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,10,2,22,A1 30%,,False,False,False,6.5,0.1,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,11,2,22,A1 30%,,False,False,False,9.8,3.7,428.0,554.2,2847.1,1384.2,1577.0
5,439,2,C1A1,12,9,37,C1 20%,,False,False,False,9.8,3.7,428.0,554.2,2847.1,1384.2,1577.0
