env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,399,1,HIGH,0,6,6,B2 20%,-6.082861504364013,False,False,False,-25.6,13.7,428.6,265.8,1318.2,1717.9,935.4
5,399,1,HIGH,1,3,3,A2 50%,-6.082861504364013,False,False,False,-56.7,43.2,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,0,0,20,A1 10%,,False,False,False,-55.1,40.0,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,1,9,37,C1 20%,,False,False,False,-37.1,40.8,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,2,2,22,A1 30%,,False,False,False,-29.7,31.1,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,3,7,35,C1 10%,,False,False,False,-23.7,31.5,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,4,2,22,A1 30%,,False,False,False,-23.3,19.4,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,5,9,37,C1 20%,,False,False,False,-14.5,19.7,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,6,7,35,C1 10%,,False,False,False,-13.9,18.2,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,7,1,21,A1 20%,,False,False,False,-11.4,17.2,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,8,2,22,A1 30%,,False,False,False,-9.9,14.8,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,9,12,40,C1 100%,,False,False,False,-9.9,14.8,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,10,7,35,C1 10%,,False,False,False,-8.3,14.6,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,11,2,22,A1 30%,,False,False,False,-9.3,14.5,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,12,9,37,C1 20%,,False,False,False,-9.5,18.7,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,13,3,23,A1 50%,,False,False,False,-3.4,7.3,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,14,2,22,A1 30%,,False,False,False,1.0,4.8,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,15,11,39,C1 50%,,False,False,False,-2.6,6.2,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,16,2,22,A1 30%,,False,False,False,-1.2,7.3,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,17,8,36,C1 15%,,False,False,False,-2.7,8.5,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,18,2,22,A1 30%,,False,False,False,-2.7,8.5,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,19,8,36,C1 15%,,False,False,False,-2.7,8.5,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,20,10,38,C1 30%,,False,False,False,-5.5,9.5,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,21,2,22,A1 30%,,False,False,False,-6.8,0.4,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,22,2,22,A1 30%,,False,False,False,-2.6,2.0,43.9,148.8,1318.2,1717.9,935.4
5,399,2,C1A1,23,11,39,C1 50%,,False,False,False,-0.0,1.0,43.9,148.8,1318.2,1717.9,935.4
5,399,2,HIGH,0,2,2,A2 30%,-4.8604473403930655,False,False,False,-3.8,0.2,8.8,156.7,1318.2,1717.9,935.4
5,399,2,HIGH,1,11,11,A3 20%,-4.8604473403930655,False,False,False,-3.8,0.2,8.8,156.7,366.3,1717.9,935.4
5,399,3,C1A1,0,2,22,A1 30%,,False,False,False,-1.7,1.0,8.8,156.7,366.3,1717.9,935.4
5,399,3,C1A1,1,8,36,C1 15%,,False,False,False,-0.6,1.5,8.8,156.7,366.3,1717.9,935.4
5,399,3,HIGH,0,15,15,S3 10%,-4.130889623832703,False,False,False,-1.8,1.3,11.8,156.1,395.8,1589.0,954.2
5,399,3,HIGH,1,2,2,A2 30%,-4.130889623832703,False,False,False,-3.0,0.6,42.0,178.2,395.8,1589.0,954.2
5,399,4,C1A1,0,1,21,A1 20%,,False,False,False,-1.2,0.5,42.0,178.2,395.8,1589.0,954.2
5,399,4,C1A1,1,8,36,C1 15%,,False,False,False,-0.2,2.8,42.0,178.2,395.8,1589.0,954.2
5,399,4,C1A1,2,2,22,A1 30%,,False,False,False,-1.0,1.8,42.0,178.2,395.8,1589.0,954.2
5,399,4,HIGH,0,18,18,S3 50%,-3.3287857921600343,False,False,False,-9.9,10.2,7.3,162.9,463.8,1090.8,927.6
5,399,4,HIGH,1,8,8,B2 50%,-3.3287857921600343,False,False,False,-27.7,6.9,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,0,2,22,A1 30%,,False,False,False,-19.2,2.8,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,1,9,37,C1 20%,,False,False,False,-13.6,3.4,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,2,9,37,C1 20%,,False,False,False,-13.6,3.4,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,3,7,35,C1 10%,,False,False,False,-9.6,4.4,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,4,11,39,C1 50%,,False,False,False,1.0,3.5,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,5,10,38,C1 30%,,False,False,False,1.0,3.5,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,6,2,22,A1 30%,,False,False,False,-1.3,1.3,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,7,2,22,A1 30%,,False,False,False,-4.1,0.9,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,8,2,22,A1 30%,,False,False,False,-3.7,1.0,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,9,9,37,C1 20%,,False,False,False,-3.0,2.5,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,10,8,36,C1 15%,,False,False,False,-1.9,2.0,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,11,3,23,A1 50%,,False,False,False,-6.8,0.6,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,12,9,37,C1 20%,,False,False,False,-3.7,2.5,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,13,2,22,A1 30%,,False,False,False,-3.7,2.5,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,14,9,37,C1 20%,,False,False,False,0.5,3.9,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,15,11,39,C1 50%,,False,False,False,9.7,5.2,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,16,7,35,C1 10%,,False,False,False,7.5,4.9,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,17,2,22,A1 30%,,False,False,False,7.9,1.0,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,18,2,22,A1 30%,,False,False,False,3.8,0.7,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,19,10,38,C1 30%,,False,False,False,3.1,2.3,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,20,1,21,A1 20%,,False,False,False,1.4,1.3,7.3,37.2,463.8,1090.8,927.6
5,399,5,C1A1,21,9,37,C1 20%,,False,False,False,-1.0,1.9,7.3,37.2,463.8,1090.8,927.6
