env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,409,1,HIGH,0,18,18,S3 50%,-7.1982298095703126,False,False,False,-22.3,4.4,242.5,316.0,3353.1,326.0,2004.8
4,409,1,HIGH,1,13,13,A3 50%,-7.1982298095703126,False,False,False,-22.3,4.4,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,0,6,34,C1 5%,,False,False,False,-22.3,4.4,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,1,12,40,C1 100%,,False,False,False,-12.3,3.0,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,2,11,39,C1 50%,,False,False,False,-13.6,9.3,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,3,11,39,C1 50%,,False,False,False,-2.0,10.1,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,4,2,22,A1 30%,,False,False,False,0.5,11.9,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,5,1,21,A1 20%,,False,False,False,1.3,8.1,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,6,10,38,C1 30%,,False,False,False,-2.6,14.5,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,7,3,23,A1 50%,,False,False,False,-2.6,14.5,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,8,3,23,A1 50%,,False,False,False,-2.9,8.5,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,9,11,39,C1 50%,,False,False,False,3.7,12.0,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,10,9,37,C1 20%,,False,False,False,-0.9,7.4,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,11,8,36,C1 15%,,False,False,False,-1.9,6.9,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,12,3,23,A1 50%,,False,False,False,-3.3,1.3,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,13,9,37,C1 20%,,False,False,False,-3.5,0.0,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,14,9,37,C1 20%,,False,False,False,-1.4,3.5,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,15,11,39,C1 50%,,False,False,False,-7.3,6.1,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,16,11,39,C1 50%,,False,False,False,-5.7,5.2,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,17,11,39,C1 50%,,False,False,False,-7.1,9.9,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,18,3,23,A1 50%,,False,False,False,-7.1,9.9,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,19,7,35,C1 10%,,False,False,False,-6.6,9.5,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,20,2,22,A1 30%,,False,False,False,-8.5,10.0,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,21,12,40,C1 100%,,False,False,False,-0.2,20.6,242.5,316.0,1803.9,326.0,2004.8
4,409,2,C1A1,22,6,34,C1 5%,,False,False,False,0.4,20.9,242.5,316.0,1803.9,326.0,2004.8
