env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,139,1,C1A1,0,6,34,C1 5%,,False,True,False,-6.8,5.9,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,1,2,22,A1 30%,,False,True,False,-2.3,6.5,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,2,11,39,C1 50%,,False,True,False,-3.0,10.3,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,3,3,23,A1 50%,,False,True,False,-4.3,6.5,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,4,3,23,A1 50%,,False,True,False,-11.5,0.0,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,5,9,37,C1 20%,,False,True,False,-9.6,4.5,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,6,11,39,C1 50%,,False,True,False,3.9,0.9,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,7,5,33,C1 1%,,False,True,False,4.0,0.9,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,8,5,33,C1 1%,,False,True,False,4.0,0.9,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,9,2,22,A1 30%,,False,True,False,5.7,0.5,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,10,9,37,C1 20%,,False,True,False,7.0,0.7,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,11,9,37,C1 20%,,False,True,False,6.7,2.5,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,12,5,33,C1 1%,,False,True,False,6.7,2.5,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,13,10,38,C1 30%,,False,True,False,3.8,0.6,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,14,0,20,A1 10%,,False,True,False,2.7,1.4,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,15,2,22,A1 30%,,False,True,False,4.6,2.7,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,16,11,39,C1 50%,,False,True,False,6.6,4.8,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,17,2,22,A1 30%,,False,True,False,5.2,2.3,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,18,8,36,C1 15%,,False,True,False,3.6,2.0,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,19,2,22,A1 30%,,False,True,False,4.6,1.8,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,20,11,39,C1 50%,,False,True,False,1.0,3.0,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,C1A1,21,0,20,A1 10%,,False,True,False,0.9,1.5,350.8,112.9,2426.9,1346.7,-1579.0
3,139,1,HIGH,0,12,12,A3 30%,-6.888141995239257,False,True,False,0.9,1.5,350.8,112.9,1845.3,1346.7,-1579.0
3,139,1,HIGH,1,26,31,C3 50%,-6.888141995239257,False,True,False,-0.9,0.3,335.4,135.5,1845.3,1413.5,-1276.7
3,139,2,HIGH,0,6,6,B2 20%,-5.990292129516601,False,False,False,-9.2,3.9,335.4,81.1,1845.3,1413.5,-1276.7
3,139,2,HIGH,1,18,18,S3 50%,-5.990292129516601,False,False,False,-24.8,4.7,278.6,62.1,2132.9,425.5,-1025.3
3,139,3,C1A1,0,9,37,C1 20%,,False,False,False,-21.6,4.9,278.6,62.1,2132.9,425.5,-1025.3
3,139,3,C1A1,1,7,35,C1 10%,,False,False,False,-19.5,5.3,278.6,62.1,2132.9,425.5,-1025.3
3,139,3,C1A1,2,11,39,C1 50%,,False,False,False,-15.4,5.7,278.6,62.1,2132.9,425.5,-1025.3
3,139,3,C1A1,3,9,37,C1 20%,,False,False,False,-11.7,3.2,278.6,62.1,2132.9,425.5,-1025.3
3,139,3,C1A1,4,9,37,C1 20%,,False,False,False,-9.8,4.0,278.6,62.1,2132.9,425.5,-1025.3
