env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,169,1,HIGH,0,0,0,A2 10%,-7.457769482421874,False,True,False,0.1,0.1,210.5,281.9,1496.7,2543.0,-917.5
6,169,1,HIGH,1,25,30,C3 30%,-7.457769482421874,False,True,False,0.2,0.8,198.5,320.4,1496.7,2619.6,-537.1
6,169,2,HIGH,0,3,3,A2 50%,-7.1983208862304675,False,False,False,-3.1,16.5,143.6,333.8,1496.7,2619.6,-537.1
6,169,2,HIGH,1,11,11,A3 20%,-7.1983208862304675,False,False,False,-3.1,16.5,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,0,3,23,A1 50%,,False,False,False,-9.6,3.3,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,1,8,36,C1 15%,,False,False,False,-9.6,3.3,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,2,10,38,C1 30%,,False,False,False,-12.5,1.5,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,3,11,39,C1 50%,,False,False,False,5.0,6.9,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,4,2,22,A1 30%,,False,False,False,6.2,1.2,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,5,2,22,A1 30%,,False,False,False,7.1,5.6,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,6,7,35,C1 10%,,False,False,False,5.2,4.9,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,7,2,22,A1 30%,,False,False,False,9.4,8.1,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,8,2,22,A1 30%,,False,False,False,6.4,6.4,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,9,3,23,A1 50%,,False,False,False,4.5,6.0,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,10,6,34,C1 5%,,False,False,False,4.0,6.1,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,C1A1,11,3,23,A1 50%,,False,False,False,1.0,1.4,143.6,333.8,1401.9,2619.6,-537.1
6,169,3,HIGH,0,2,2,A2 30%,-6.975074218749999,False,False,False,4.9,3.6,110.3,328.9,1401.9,2619.6,-537.1
6,169,3,HIGH,1,15,15,S3 10%,-6.975074218749999,False,False,False,3.5,2.7,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,0,10,38,C1 30%,,False,False,False,4.6,1.1,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,1,8,36,C1 15%,,False,False,False,4.4,0.2,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,2,2,22,A1 30%,,False,False,False,5.5,2.4,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,3,9,37,C1 20%,,False,False,False,4.5,2.4,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,4,2,22,A1 30%,,False,False,False,7.6,3.2,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,5,5,33,C1 1%,,False,False,False,7.5,3.2,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,6,2,22,A1 30%,,False,False,False,9.4,5.7,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,7,8,36,C1 15%,,False,False,False,5.6,6.0,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,8,2,22,A1 30%,,False,False,False,9.9,3.1,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,9,11,39,C1 50%,,False,False,False,-1.3,0.1,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,10,2,22,A1 30%,,False,False,False,-0.4,2.6,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,11,3,23,A1 50%,,False,False,False,-1.9,1.2,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,12,1,21,A1 20%,,False,False,False,-4.9,0.4,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,13,11,39,C1 50%,,False,False,False,0.9,5.9,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,14,1,21,A1 20%,,False,False,False,2.7,3.5,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,15,7,35,C1 10%,,False,False,False,1.3,3.4,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,16,2,22,A1 30%,,False,False,False,1.3,3.4,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,17,11,39,C1 50%,,False,False,False,5.2,0.0,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,18,7,35,C1 10%,,False,False,False,5.6,0.3,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,19,9,37,C1 20%,,False,False,False,4.0,1.7,122.7,326.4,1421.4,2500.7,-495.6
6,169,4,C1A1,20,9,37,C1 20%,,False,False,False,1.6,3.2,122.7,326.4,1421.4,2500.7,-495.6
