env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,479,1,HIGH,0,26,31,C3 50%,-9.285516302490235,False,False,False,-0.2,4.1,315.0,523.1,2110.2,1708.7,-2501.0
4,479,1,HIGH,1,3,3,A2 50%,-9.285516302490235,False,False,False,-19.6,17.6,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,0,9,37,C1 20%,,False,True,False,-13.2,17.5,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,1,9,37,C1 20%,,False,True,False,-10.6,15.5,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,2,8,36,C1 15%,,False,True,False,-8.4,14.4,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,3,7,35,C1 10%,,False,True,False,-8.4,14.4,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,4,2,22,A1 30%,,False,True,False,-7.9,8.1,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,5,9,37,C1 20%,,False,True,False,-4.1,9.8,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,6,9,37,C1 20%,,False,True,False,-1.0,7.1,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,7,8,36,C1 15%,,False,True,False,-2.8,8.3,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,8,3,23,A1 50%,,False,True,False,-7.9,0.2,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,9,0,20,A1 10%,,False,True,False,-6.1,0.2,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,10,10,38,C1 30%,,False,True,False,-5.9,2.0,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,11,6,34,C1 5%,,False,True,False,-5.3,2.7,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,12,10,38,C1 30%,,False,True,False,-1.8,2.1,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,13,11,39,C1 50%,,False,True,False,-1.8,2.1,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,14,9,37,C1 20%,,False,True,False,-2.5,0.4,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,15,9,37,C1 20%,,False,True,False,-2.5,1.2,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,16,8,36,C1 15%,,False,True,False,-2.5,1.2,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,17,8,36,C1 15%,,False,True,False,-1.3,1.9,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,18,2,22,A1 30%,,False,True,False,-6.5,2.9,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,19,9,37,C1 20%,,False,True,False,-12.9,0.4,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,20,1,21,A1 20%,,False,True,False,-11.8,3.6,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,21,2,22,A1 30%,,False,True,False,-11.8,3.6,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,22,9,37,C1 20%,,False,True,False,-6.2,3.6,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,23,2,22,A1 30%,,False,True,False,-11.4,4.4,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,24,9,37,C1 20%,,False,True,False,-7.9,4.7,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,25,2,22,A1 30%,,False,True,False,-8.1,5.2,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,26,3,23,A1 50%,,False,True,False,-10.9,1.9,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,27,3,23,A1 50%,,False,True,False,-16.0,2.1,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,28,12,40,C1 100%,,False,True,False,11.2,5.8,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,29,2,22,A1 30%,,False,True,False,8.0,0.6,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,30,0,20,A1 10%,,False,True,False,7.3,2.2,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,31,1,21,A1 20%,,False,True,False,6.3,2.3,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,32,5,33,C1 1%,,False,True,False,6.3,2.2,104.2,485.9,2110.2,1708.7,-2501.0
4,479,2,C1A1,33,8,36,C1 15%,,False,True,False,3.8,1.3,104.2,485.9,2110.2,1708.7,-2501.0
