env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,289,1,HIGH,0,4,4,A2 100%,-10.129094729614257,False,False,False,-17.3,29.6,79.6,288.9,2580.4,2105.8,2651.1
0,289,1,HIGH,1,9,9,B2 100%,-10.129094729614257,False,False,False,-150.8,52.1,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,0,9,37,C1 20%,,False,False,False,-150.8,52.1,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,1,4,24,A1 100%,,False,False,False,-132.7,32.4,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,2,0,20,A1 10%,,False,False,False,-130.0,27.8,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,3,11,39,C1 50%,,False,False,False,-25.4,38.4,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,4,7,35,C1 10%,,False,False,False,-23.2,38.8,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,5,2,22,A1 30%,,False,False,False,-18.5,18.2,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,6,7,35,C1 10%,,False,False,False,-16.5,16.8,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,7,3,23,A1 50%,,False,False,False,-16.1,8.3,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,8,7,35,C1 10%,,False,False,False,-14.8,8.7,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,9,11,39,C1 50%,,False,False,False,3.2,4.5,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,10,7,35,C1 10%,,False,False,False,1.4,3.5,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,11,11,39,C1 50%,,False,False,False,10.6,5.2,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,12,11,39,C1 50%,,False,False,False,2.3,6.8,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,C1A1,13,3,23,A1 50%,,False,False,False,-1.0,0.5,79.6,459.2,2580.4,2105.8,2651.1
0,289,2,HIGH,0,23,28,C3 15%,-10.068232336711882,False,False,False,-5.7,3.2,175.5,540.5,2580.4,2431.7,1749.0
0,289,2,HIGH,1,26,31,C3 50%,-10.068232336711882,False,False,False,-11.1,7.2,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,0,2,22,A1 30%,,False,False,False,-10.0,3.8,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,1,9,37,C1 20%,,False,False,False,-6.0,4.1,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,2,10,38,C1 30%,,False,False,False,-6.0,4.1,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,3,5,33,C1 1%,,False,False,False,-5.9,4.1,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,4,9,37,C1 20%,,False,False,False,-3.5,7.6,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,5,7,35,C1 10%,,False,False,False,-2.2,7.7,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,6,1,21,A1 20%,,False,False,False,1.3,5.9,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,7,6,34,C1 5%,,False,False,False,1.6,5.0,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,8,2,22,A1 30%,,False,False,False,-1.9,1.8,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,9,1,21,A1 20%,,False,False,False,-1.3,1.3,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,C1A1,10,9,37,C1 20%,,False,False,False,0.8,0.4,283.0,733.7,2580.4,3048.5,-4.9
0,289,3,HIGH,0,19,19,S3 100%,-10.094697164916992,False,False,False,-73.7,1.2,61.4,606.8,3498.9,2085.2,947.9
0,289,3,HIGH,1,24,29,C3 20%,-10.094697164916992,False,False,False,-78.0,0.0,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,0,11,39,C1 50%,,False,False,False,-14.4,2.1,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,1,12,40,C1 100%,,False,False,False,3.8,9.5,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,2,2,22,A1 30%,,False,False,False,5.2,7.4,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,3,3,23,A1 50%,,False,False,False,4.9,3.9,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,4,7,35,C1 10%,,False,False,False,4.9,3.9,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,5,2,22,A1 30%,,False,False,False,8.6,3.2,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,6,10,38,C1 30%,,False,False,False,8.4,6.7,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,7,2,22,A1 30%,,False,False,False,3.6,6.7,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,8,2,22,A1 30%,,False,False,False,3.7,2.5,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,9,1,21,A1 20%,,False,False,False,4.0,2.0,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,10,11,39,C1 50%,,False,False,False,6.9,5.4,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,11,2,22,A1 30%,,False,False,False,8.1,4.9,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,12,11,39,C1 50%,,False,False,False,-5.5,0.7,104.9,646.5,3498.9,2198.4,588.4
0,289,4,C1A1,13,8,36,C1 15%,,False,False,False,-5.8,3.6,104.9,646.5,3498.9,2198.4,588.4
