env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,139,1,C1A1,0,2,22,A1 30%,,False,False,False,15.4,2.3,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,1,5,33,C1 1%,,False,False,False,15.4,2.3,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,2,5,33,C1 1%,,False,False,False,15.3,2.2,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,3,2,22,A1 30%,,False,False,False,18.5,0.2,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,4,5,33,C1 1%,,False,False,False,18.3,0.4,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,5,2,22,A1 30%,,False,False,False,15.4,8.3,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,6,12,40,C1 100%,,False,False,False,19.8,3.5,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,7,10,38,C1 30%,,False,False,False,15.6,4.3,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,8,0,20,A1 10%,,False,False,False,15.6,4.3,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,9,12,40,C1 100%,,False,False,False,-12.5,13.0,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,10,3,23,A1 50%,,False,False,False,-6.5,14.7,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,11,2,22,A1 30%,,False,False,False,-4.4,7.8,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,C1A1,12,3,23,A1 50%,,False,False,False,-0.1,0.1,395.4,145.2,1401.1,2930.7,-1526.3
2,139,1,HIGH,0,27,32,C3 100%,-9.26284580078125,False,False,False,-9.9,12.8,517.2,232.7,1401.1,3138.2,-1226.0
2,139,1,HIGH,1,27,32,C3 100%,-9.26284580078125,False,False,False,-15.7,31.4,537.1,262.8,1401.1,3397.3,-1107.2
2,139,2,C1A1,0,3,23,A1 50%,,False,False,False,-14.8,22.7,537.1,262.8,1401.1,3397.3,-1107.2
2,139,2,C1A1,1,0,20,A1 10%,,False,False,False,-12.8,20.4,537.1,262.8,1401.1,3397.3,-1107.2
2,139,2,C1A1,2,3,23,A1 50%,,False,False,False,-9.3,16.6,537.1,262.8,1401.1,3397.3,-1107.2
