env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,179,4,C1A1,4,11,39,C1 50%,,False,False,False,0.0,5.2,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,5,10,38,C1 30%,,False,False,False,-2.3,3.0,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,6,0,20,A1 10%,,False,False,False,-2.3,3.0,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,7,2,22,A1 30%,,False,False,False,-3.7,5.7,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,8,5,33,C1 1%,,False,False,False,-3.7,5.8,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,9,9,37,C1 20%,,False,False,False,-2.3,5.5,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,10,3,23,A1 50%,,False,False,False,1.8,5.8,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,11,2,22,A1 30%,,False,False,False,3.5,1.9,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,12,12,40,C1 100%,,False,False,False,5.4,2.2,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,13,2,22,A1 30%,,False,False,False,4.9,5.7,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,14,3,23,A1 50%,,False,False,False,13.3,0.2,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,15,12,40,C1 100%,,False,False,False,-4.4,7.1,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,16,2,22,A1 30%,,False,False,False,0.9,3.6,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,17,6,34,C1 5%,,False,False,False,0.7,3.5,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,18,11,39,C1 50%,,False,False,False,-3.3,1.6,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,19,9,37,C1 20%,,False,False,False,-0.8,3.6,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,C1A1,20,1,21,A1 20%,,False,False,False,-1.2,2.1,16.6,96.1,2306.6,1658.2,2360.3
3,179,4,HIGH,0,5,5,B2 10%,-8.06244270324707,False,False,False,-3.1,2.0,16.6,88.6,2306.6,1658.2,2360.3
3,179,4,HIGH,1,10,10,A3 10%,-8.06244270324707,False,False,False,-3.1,2.0,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,0,8,36,C1 15%,,False,False,False,-3.5,2.4,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,1,10,38,C1 30%,,False,False,False,-8.3,4.3,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,2,8,36,C1 15%,,False,False,False,-9.8,5.2,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,3,7,35,C1 10%,,False,False,False,-7.8,4.5,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,4,10,38,C1 30%,,False,False,False,-6.1,1.9,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,5,2,22,A1 30%,,False,False,False,-2.7,8.1,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,6,2,22,A1 30%,,False,False,False,5.0,10.2,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,7,2,22,A1 30%,,False,False,False,5.0,10.1,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,8,2,22,A1 30%,,False,False,False,2.7,12.2,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,9,9,37,C1 20%,,False,False,False,5.4,10.6,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,10,1,21,A1 20%,,False,False,False,6.0,8.4,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,11,7,35,C1 10%,,False,False,False,5.8,8.9,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,12,3,23,A1 50%,,False,False,False,8.6,2.5,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,13,8,36,C1 15%,,False,False,False,4.0,2.3,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,14,9,37,C1 20%,,False,False,False,1.7,2.1,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,15,3,23,A1 50%,,False,False,False,-5.1,8.4,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,16,2,22,A1 30%,,False,False,False,-1.7,10.9,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,17,3,23,A1 50%,,False,False,False,5.6,13.3,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,18,2,22,A1 30%,,False,False,False,2.8,11.0,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,19,11,39,C1 50%,,False,False,False,9.6,14.0,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,20,2,22,A1 30%,,False,False,False,14.7,10.4,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,21,2,22,A1 30%,,False,False,False,9.8,9.0,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,22,11,39,C1 50%,,False,False,False,7.3,3.5,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,23,7,35,C1 10%,,False,False,False,8.2,4.5,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,24,3,23,A1 50%,,False,False,False,4.2,0.5,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,25,9,37,C1 20%,,False,False,False,2.0,0.2,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,26,9,37,C1 20%,,False,False,False,2.7,0.4,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,27,2,22,A1 30%,,False,False,False,6.1,4.4,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,28,7,35,C1 10%,,False,False,False,5.9,5.3,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,29,2,22,A1 30%,,False,False,False,1.3,5.3,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,30,9,37,C1 20%,,False,False,False,1.4,5.3,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,C1A1,31,2,22,A1 30%,,False,False,False,1.0,1.4,16.6,88.6,2208.1,1658.2,2360.3
3,179,5,HIGH,0,13,13,A3 50%,-7.397395393371582,False,False,False,1.0,1.4,16.6,88.6,1801.6,1658.2,2360.3
3,179,5,HIGH,1,27,32,C3 100%,-7.397395393371582,False,False,False,-8.9,10.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,0,3,23,A1 50%,,False,False,False,-8.9,10.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,1,8,36,C1 15%,,False,False,False,-8.9,10.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,2,3,23,A1 50%,,False,False,False,-9.5,12.1,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,3,2,22,A1 30%,,False,False,False,-5.6,6.1,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,4,9,37,C1 20%,,False,False,False,-3.6,7.6,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,5,2,22,A1 30%,,False,False,False,-1.0,6.1,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,6,3,23,A1 50%,,False,False,False,-1.6,4.4,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,7,6,34,C1 5%,,False,False,False,-1.2,3.8,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,8,11,39,C1 50%,,False,False,False,-5.4,0.5,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,9,0,20,A1 10%,,False,False,False,-4.2,2.2,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,10,2,22,A1 30%,,False,False,False,-6.4,0.8,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,11,9,37,C1 20%,,False,False,False,-6.4,0.8,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,12,10,38,C1 30%,,False,False,False,-3.6,2.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,13,9,37,C1 20%,,False,False,False,-0.5,4.1,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,14,2,22,A1 30%,,False,False,False,0.8,4.5,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,15,9,37,C1 20%,,False,False,False,3.5,8.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,16,3,23,A1 50%,,False,False,False,3.0,3.2,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,17,7,35,C1 10%,,False,False,False,2.1,1.7,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,18,5,33,C1 1%,,False,False,False,2.1,1.6,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,19,11,39,C1 50%,,False,False,False,0.0,3.0,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,20,5,33,C1 1%,,False,False,False,0.1,3.1,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,21,3,23,A1 50%,,False,False,False,-0.0,5.6,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,22,7,35,C1 10%,,False,False,False,-1.5,6.1,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,23,0,20,A1 10%,,False,False,False,0.2,3.4,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,24,6,34,C1 5%,,False,False,False,0.0,4.2,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,25,2,22,A1 30%,,False,False,False,3.2,2.7,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,26,8,36,C1 15%,,False,False,False,3.2,2.7,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,27,10,38,C1 30%,,False,False,False,3.2,2.7,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,28,8,36,C1 15%,,False,False,False,2.2,1.2,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,29,2,22,A1 30%,,False,False,False,3.2,1.4,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,30,3,23,A1 50%,,False,False,False,-3.3,0.9,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,31,8,36,C1 15%,,False,False,False,-2.9,2.6,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,32,1,21,A1 20%,,False,False,False,-4.2,5.7,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,33,6,34,C1 5%,,False,False,False,-3.8,4.6,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,34,10,38,C1 30%,,False,False,False,-0.7,8.4,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,35,2,22,A1 30%,,False,False,False,0.2,3.6,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,36,3,23,A1 50%,,False,False,False,7.7,4.5,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,37,2,22,A1 30%,,False,False,False,7.7,4.5,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,38,9,37,C1 20%,,False,False,False,7.5,5.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,39,6,34,C1 5%,,False,False,False,6.5,5.4,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,40,3,23,A1 50%,,False,False,False,13.8,6.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,41,11,39,C1 50%,,False,False,False,-2.9,7.6,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,42,6,34,C1 5%,,False,False,False,-2.7,7.3,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,43,3,23,A1 50%,,False,False,False,-0.6,6.1,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,44,3,23,A1 50%,,False,False,False,0.4,2.8,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,C1A1,45,0,20,A1 10%,,False,False,False,0.5,1.4,186.6,277.2,1801.6,1947.6,1183.8
3,179,6,HIGH,0,3,3,A2 50%,-7.055326982498169,False,False,False,-10.6,26.1,35.8,248.9,1801.6,1947.6,1183.8
3,179,6,HIGH,1,4,4,A2 100%,-7.055326982498169,False,False,False,-14.0,16.6,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,0,7,35,C1 10%,,False,False,False,-12.6,15.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,1,9,37,C1 20%,,False,False,False,-10.0,14.3,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,2,9,37,C1 20%,,False,False,False,-7.6,15.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,3,2,22,A1 30%,,False,False,False,-9.1,10.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,4,8,36,C1 15%,,False,False,False,-8.9,10.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,5,9,37,C1 20%,,False,False,False,-11.0,11.7,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,6,9,37,C1 20%,,False,False,False,-7.7,11.6,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,7,9,37,C1 20%,,False,False,False,-8.0,12.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,8,10,38,C1 30%,,False,False,False,-6.2,9.3,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,9,2,22,A1 30%,,False,False,False,-6.8,3.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,10,9,37,C1 20%,,False,False,False,-6.8,3.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,11,9,37,C1 20%,,False,False,False,-3.4,4.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,12,1,21,A1 20%,,False,False,False,-4.6,2.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,13,2,22,A1 30%,,False,False,False,-4.6,2.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,14,2,22,A1 30%,,False,False,False,-6.9,3.9,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,15,5,33,C1 1%,,False,False,False,-6.8,4.0,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,16,7,35,C1 10%,,False,False,False,-7.7,4.6,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,17,6,34,C1 5%,,False,False,False,-7.5,4.7,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,18,10,38,C1 30%,,False,False,False,-4.3,4.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,19,6,34,C1 5%,,False,False,False,-3.5,4.3,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,20,6,34,C1 5%,,False,False,False,-2.9,3.8,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,21,3,23,A1 50%,,False,False,False,-4.8,9.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,22,7,35,C1 10%,,False,False,False,-5.9,9.8,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,23,7,35,C1 10%,,False,False,False,-5.6,7.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,24,3,23,A1 50%,,False,False,False,-3.5,9.0,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,25,2,22,A1 30%,,False,False,False,-3.7,5.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,26,3,23,A1 50%,,False,False,False,-6.1,7.7,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,27,9,37,C1 20%,,False,False,False,-6.1,7.7,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,28,9,37,C1 20%,,False,False,False,-5.2,7.0,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,29,3,23,A1 50%,,False,False,False,-3.9,3.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,30,11,39,C1 50%,,False,False,False,-6.5,5.0,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,31,2,22,A1 30%,,False,False,False,-3.5,5.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,32,7,35,C1 10%,,False,False,False,-3.5,6.0,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,33,7,35,C1 10%,,False,False,False,-2.4,5.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,34,8,36,C1 15%,,False,False,False,-2.9,3.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,35,1,21,A1 20%,,False,False,False,2.9,1.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,36,8,36,C1 15%,,False,False,False,5.0,0.6,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,37,11,39,C1 50%,,False,False,False,2.3,5.3,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,38,2,22,A1 30%,,False,False,False,4.5,1.9,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,39,9,37,C1 20%,,False,False,False,3.4,2.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,40,7,35,C1 10%,,False,False,False,3.6,0.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,41,9,37,C1 20%,,False,False,False,6.5,0.3,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,42,1,21,A1 20%,,False,False,False,6.5,0.3,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,43,0,20,A1 10%,,False,False,False,6.5,0.3,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,44,0,20,A1 10%,,False,False,False,6.8,1.0,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,45,7,35,C1 10%,,False,False,False,6.1,0.7,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,46,9,37,C1 20%,,False,False,False,8.1,2.7,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,47,8,36,C1 15%,,False,False,False,6.8,4.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,48,1,21,A1 20%,,False,False,False,7.7,3.0,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,49,7,35,C1 10%,,False,False,False,7.6,3.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,50,5,33,C1 1%,,False,False,False,7.6,3.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,51,0,20,A1 10%,,False,False,False,8.4,1.6,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,52,9,37,C1 20%,,False,False,False,8.4,0.1,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,53,0,20,A1 10%,,False,False,False,6.8,0.4,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,54,8,36,C1 15%,,False,False,False,4.7,2.5,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,55,10,38,C1 30%,,False,False,False,3.9,0.7,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,56,0,20,A1 10%,,False,False,False,2.4,1.5,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,57,11,39,C1 50%,,False,False,False,-6.4,1.2,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,58,10,38,C1 30%,,False,False,False,-2.8,3.8,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,C1A1,59,2,22,A1 30%,,False,False,False,-3.2,5.9,24.4,303.6,1801.6,1947.6,1183.8
3,179,7,HIGH,0,18,18,S3 50%,-6.519711013412476,False,False,False,-8.0,3.7,5.0,284.0,1811.8,1523.8,1321.0
3,179,7,HIGH,1,6,6,B2 20%,-6.519711013412476,False,False,False,-19.4,0.3,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,0,12,40,C1 100%,,False,False,False,15.2,7.6,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,1,6,34,C1 5%,,False,False,False,14.1,7.3,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,2,11,39,C1 50%,,False,False,False,8.2,10.0,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,3,2,22,A1 30%,,False,False,False,6.9,6.5,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,4,11,39,C1 50%,,False,False,False,5.3,6.5,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,5,2,22,A1 30%,,False,False,False,5.3,6.5,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,6,2,22,A1 30%,,False,False,False,6.8,4.1,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,7,10,38,C1 30%,,False,False,False,12.3,0.5,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,8,6,34,C1 5%,,False,False,False,13.2,0.4,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,9,9,37,C1 20%,,False,False,False,10.7,2.4,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,10,9,37,C1 20%,,False,False,False,10.3,3.3,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,11,10,38,C1 30%,,False,False,False,10.3,3.3,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,12,10,38,C1 30%,,False,False,False,10.3,3.3,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,13,9,37,C1 20%,,False,False,False,9.3,6.1,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,14,7,35,C1 10%,,False,False,False,9.9,8.9,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,15,2,22,A1 30%,,False,False,False,9.9,8.9,5.0,224.9,1811.8,1523.8,1321.0
3,179,8,C1A1,16,11,39,C1 50%,,False,False,False,2.7,11.0,5.0,224.9,1811.8,1523.8,1321.0
