env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,149,1,HIGH,0,0,0,A2 10%,-6.607086895751952,False,False,False,-2.2,1.6,414.8,203.2,1153.8,1683.3,1389.1
0,149,1,HIGH,1,18,18,S3 50%,-6.607086895751952,False,False,False,-2.2,1.6,414.8,203.2,1153.8,1683.3,1389.1
0,149,2,C1A1,0,7,35,C1 10%,,False,False,False,-2.3,2.0,414.8,203.2,1153.8,1683.3,1389.1
0,149,2,C1A1,1,9,37,C1 20%,,False,False,False,-0.7,1.6,414.8,203.2,1153.8,1683.3,1389.1
0,149,2,HIGH,0,5,5,B2 10%,-6.573117596435546,False,False,False,-2.0,2.4,414.8,186.3,1153.8,1683.3,1389.1
0,149,2,HIGH,1,5,5,B2 10%,-6.573117596435546,False,False,False,-2.0,2.4,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,0,9,37,C1 20%,,False,False,False,-3.5,4.2,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,1,3,23,A1 50%,,False,False,False,4.2,6.4,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,2,2,22,A1 30%,,False,False,False,4.2,6.4,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,3,7,35,C1 10%,,False,False,False,2.6,6.5,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,4,7,35,C1 10%,,False,False,False,2.6,6.5,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,5,2,22,A1 30%,,False,False,False,1.3,6.6,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,6,5,33,C1 1%,,False,False,False,1.2,6.7,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,7,1,21,A1 20%,,False,False,False,-0.5,5.2,414.8,186.3,1153.8,1683.3,1389.1
0,149,3,C1A1,8,2,22,A1 30%,,False,False,False,3.0,1.2,414.8,186.3,1153.8,1683.3,1389.1
