env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,459,6,C1A1,19,1,21,A1 20%,,False,True,False,-0.1,4.1,138.0,68.6,61.1,1667.6,2201.0
5,459,6,C1A1,20,6,34,C1 5%,,False,True,False,0.0,3.8,138.0,68.6,61.1,1667.6,2201.0
5,459,6,C1A1,21,2,22,A1 30%,,False,True,False,-0.9,3.0,138.0,68.6,61.1,1667.6,2201.0
5,459,6,C1A1,22,9,37,C1 20%,,False,True,False,0.7,2.7,138.0,68.6,61.1,1667.6,2201.0
5,459,6,C1A1,23,8,36,C1 15%,,False,True,False,0.7,2.1,138.0,68.6,61.1,1667.6,2201.0
5,459,6,HIGH,0,5,5,B2 10%,-5.0171016420364385,False,True,False,-0.4,2.4,138.0,65.4,61.1,1667.6,2201.0
5,459,6,HIGH,1,14,14,A3 100%,-5.0171016420364385,False,True,False,-0.4,2.4,138.0,65.4,31.3,1667.6,2201.0
5,459,7,HIGH,0,11,11,A3 20%,-4.952089525997639,False,True,False,-0.4,2.4,138.0,65.4,0.2,1667.6,2201.0
5,459,7,HIGH,1,20,25,C3 1%,-4.952089525997639,False,True,False,-0.6,2.5,138.9,66.5,0.2,1673.1,2188.2
5,459,8,HIGH,0,25,30,C3 30%,-5.033759589779377,False,False,False,-5.4,5.3,219.3,65.7,0.2,1824.0,1919.9
5,459,8,HIGH,1,27,32,C3 100%,-5.033759589779377,False,False,False,-17.6,2.4,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,0,2,22,A1 30%,,False,False,False,-22.1,1.2,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,1,10,38,C1 30%,,False,False,False,-18.1,1.6,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,2,7,35,C1 10%,,False,False,False,-16.4,2.1,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,3,10,38,C1 30%,,False,False,False,-7.3,6.3,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,4,12,40,C1 100%,,False,False,False,-7.3,14.6,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,5,9,37,C1 20%,,False,False,False,-2.4,10.3,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,6,11,39,C1 50%,,False,False,False,2.7,4.9,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,7,8,36,C1 15%,,False,False,False,3.1,4.0,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,8,2,22,A1 30%,,False,False,False,6.0,5.5,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,9,6,34,C1 5%,,False,False,False,6.3,5.0,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,10,7,35,C1 10%,,False,False,False,4.9,3.8,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,11,3,23,A1 50%,,False,False,False,23.8,0.5,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,12,11,39,C1 50%,,False,False,False,10.2,5.0,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,13,11,39,C1 50%,,False,False,False,10.2,5.0,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,14,11,39,C1 50%,,False,False,False,16.8,4.8,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,15,10,38,C1 30%,,False,False,False,10.4,5.2,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,16,0,20,A1 10%,,False,False,False,10.4,5.2,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,17,2,22,A1 30%,,False,False,False,6.2,0.9,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,18,11,39,C1 50%,,False,False,False,5.6,5.5,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,19,2,22,A1 30%,,False,False,False,3.0,3.2,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,20,2,22,A1 30%,,False,False,False,2.7,1.0,315.3,125.8,0.2,2237.5,989.1
5,459,9,C1A1,21,1,21,A1 20%,,False,False,False,0.5,0.8,315.3,125.8,0.2,2237.5,989.1
5,459,9,HIGH,0,23,28,C3 15%,-4.697160707867146,False,False,False,0.5,0.8,315.3,125.8,0.2,2237.5,989.1
5,459,9,HIGH,1,3,3,A2 50%,-4.697160707867146,False,False,False,-25.0,49.0,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,0,2,22,A1 30%,,False,False,False,-18.4,36.0,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,1,3,23,A1 50%,,False,False,False,-17.7,10.5,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,2,9,37,C1 20%,,False,False,False,-12.2,15.1,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,3,7,35,C1 10%,,False,False,False,-11.4,16.3,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,4,3,23,A1 50%,,False,False,False,-8.3,8.6,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,5,9,37,C1 20%,,False,False,False,-5.9,9.0,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,6,2,22,A1 30%,,False,False,False,-6.6,8.1,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,7,7,35,C1 10%,,False,False,False,-5.8,10.1,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,8,7,35,C1 10%,,False,False,False,-4.6,10.0,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,9,7,35,C1 10%,,False,False,False,-4.2,9.7,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,10,7,35,C1 10%,,False,False,False,-3.4,8.4,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,11,3,23,A1 50%,,False,False,False,8.2,2.1,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,12,1,21,A1 20%,,False,False,False,13.5,1.8,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,13,9,37,C1 20%,,False,False,False,11.2,1.2,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,14,0,20,A1 10%,,False,False,False,12.7,1.1,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,15,8,36,C1 15%,,False,False,False,10.6,2.8,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,16,8,36,C1 15%,,False,False,False,8.7,1.9,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,17,2,22,A1 30%,,False,False,False,5.7,1.9,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,18,7,35,C1 10%,,False,False,False,5.3,1.7,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,19,10,38,C1 30%,,False,False,False,8.4,2.9,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,20,2,22,A1 30%,,False,False,False,1.7,0.3,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,21,1,21,A1 20%,,False,False,False,2.7,0.3,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,22,9,37,C1 20%,,False,False,False,0.3,3.6,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,23,3,23,A1 50%,,False,False,False,3.5,6.9,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,24,0,20,A1 10%,,False,False,False,2.7,5.7,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,25,8,36,C1 15%,,False,False,False,3.4,7.2,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,26,5,33,C1 1%,,False,False,False,3.3,7.2,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,27,6,34,C1 5%,,False,False,False,2.8,7.3,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,28,2,22,A1 30%,,False,False,False,-1.3,5.9,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,29,2,22,A1 30%,,False,False,False,2.0,5.8,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,30,3,23,A1 50%,,False,False,False,5.6,7.9,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,31,7,35,C1 10%,,False,False,False,4.5,7.4,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,32,2,22,A1 30%,,False,False,False,4.5,7.4,99.5,24.8,0.2,2237.5,989.1
5,459,10,C1A1,33,9,37,C1 20%,,False,False,False,3.2,5.6,99.5,24.8,0.2,2237.5,989.1
