env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,279,1,HIGH,0,19,19,S3 100%,-5.855848455810547,False,False,False,-13.9,11.1,339.4,179.2,2388.2,568.4,1680.9
5,279,1,HIGH,1,12,12,A3 30%,-5.855848455810547,False,False,False,-13.9,11.1,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,0,3,23,A1 50%,,False,False,False,-17.0,13.7,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,1,5,33,C1 1%,,False,False,False,-17.0,13.7,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,2,10,38,C1 30%,,False,False,False,-14.4,13.0,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,3,9,37,C1 20%,,False,False,False,-14.5,15.3,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,4,5,33,C1 1%,,False,False,False,-14.4,15.4,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,5,10,38,C1 30%,,False,False,False,-6.2,7.9,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,6,7,35,C1 10%,,False,False,False,-5.5,7.9,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,7,4,24,A1 100%,,False,False,False,-1.5,1.4,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,8,7,35,C1 10%,,False,False,False,-2.5,0.7,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,9,7,35,C1 10%,,False,False,False,-2.3,0.6,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,10,3,23,A1 50%,,False,False,False,-2.3,0.6,339.4,179.2,943.4,568.4,1680.9
5,279,2,C1A1,11,2,22,A1 30%,,False,False,False,-0.5,1.9,339.4,179.2,943.4,568.4,1680.9
5,279,2,HIGH,0,6,6,B2 20%,-4.661611443710328,False,False,False,-0.3,1.2,339.4,156.4,943.4,568.4,1680.9
5,279,2,HIGH,1,19,19,S3 100%,-4.661611443710328,False,False,False,-28.1,5.0,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,0,9,37,C1 20%,,False,False,False,-21.1,3.6,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,1,9,37,C1 20%,,False,False,False,-20.2,3.1,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,2,7,35,C1 10%,,False,False,False,-17.9,5.3,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,3,11,39,C1 50%,,False,False,False,-14.9,7.9,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,4,6,34,C1 5%,,False,False,False,-14.2,7.8,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,5,9,37,C1 20%,,False,False,False,-13.8,4.9,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,6,10,38,C1 30%,,False,False,False,-9.8,12.7,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,7,10,38,C1 30%,,False,False,False,-9.8,12.7,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,8,9,37,C1 20%,,False,False,False,-10.1,12.8,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,9,10,38,C1 30%,,False,False,False,-3.1,16.1,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,10,3,23,A1 50%,,False,False,False,-4.2,8.9,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,11,3,23,A1 50%,,False,False,False,2.8,13.1,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,12,7,35,C1 10%,,False,False,False,2.2,14.2,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,13,3,23,A1 50%,,False,False,False,-3.9,4.5,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,14,7,35,C1 10%,,False,False,False,-3.8,5.3,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,15,2,22,A1 30%,,False,False,False,-5.2,2.6,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,16,0,20,A1 10%,,False,False,False,-4.2,2.4,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,17,7,35,C1 10%,,False,False,False,-3.4,3.5,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,18,6,34,C1 5%,,False,False,False,-3.3,4.1,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,19,7,35,C1 10%,,False,False,False,-4.6,3.4,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,20,8,36,C1 15%,,False,False,False,-1.5,6.2,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,21,9,37,C1 20%,,False,False,False,-2.4,6.7,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,22,8,36,C1 15%,,False,False,False,-2.0,6.8,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,23,3,23,A1 50%,,False,False,False,-5.6,2.8,436.1,216.3,1072.5,61.2,1622.6
5,279,3,C1A1,24,12,40,C1 100%,,False,False,False,12.5,8.1,436.1,216.3,1072.5,61.2,1622.6
