env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,229,1,HIGH,0,20,25,C3 1%,-8.508184637451171,False,True,False,0.2,2.2,130.7,164.5,1095.2,2815.6,2545.5
4,229,1,HIGH,1,12,12,A3 30%,-8.508184637451171,False,True,False,0.2,2.2,130.7,164.5,933.9,2815.6,2545.5
4,229,2,HIGH,0,19,19,S3 100%,-13.287987170410155,False,False,False,-114.8,19.7,262.0,105.2,2348.4,3719.7,4150.3
4,229,2,HIGH,1,3,3,A2 50%,-13.287987170410155,False,False,False,-121.0,9.0,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,0,1,21,A1 20%,,False,True,False,-121.2,8.7,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,1,10,38,C1 30%,,False,True,False,-77.2,2.1,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,2,7,35,C1 10%,,False,True,False,-66.9,2.4,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,3,11,39,C1 50%,,False,True,False,-66.9,2.4,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,4,7,35,C1 10%,,False,True,False,-59.3,4.6,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,5,3,23,A1 50%,,False,True,False,-51.3,9.8,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,6,9,37,C1 20%,,False,True,False,-35.5,13.2,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,7,11,39,C1 50%,,False,True,False,-13.1,4.7,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,8,7,35,C1 10%,,False,True,False,-13.1,4.7,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,9,7,35,C1 10%,,False,True,False,-12.3,4.2,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,10,1,21,A1 20%,,False,True,False,-13.9,2.6,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,11,11,39,C1 50%,,False,True,False,-13.9,2.6,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,12,0,20,A1 10%,,False,True,False,-14.5,2.8,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,13,6,34,C1 5%,,False,True,False,-13.5,3.0,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,14,10,38,C1 30%,,False,True,False,-2.3,0.8,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,15,7,35,C1 10%,,False,True,False,-2.4,0.5,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,16,10,38,C1 30%,,False,True,False,-0.7,4.3,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,17,2,22,A1 30%,,False,True,False,2.6,4.1,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,C1A1,18,2,22,A1 30%,,False,True,False,1.1,0.3,183.7,81.3,2348.4,3719.7,4150.3
4,229,3,HIGH,0,11,11,A3 20%,-12.503413388061523,False,True,False,1.1,0.3,183.7,81.3,2105.7,3719.7,4150.3
4,229,3,HIGH,1,13,13,A3 50%,-12.503413388061523,False,True,False,1.1,0.3,183.7,81.3,1616.2,3719.7,4150.3
4,229,4,HIGH,0,17,17,S3 30%,-9.389965222358702,False,False,False,-36.3,7.7,65.2,4.6,2159.2,1022.7,4728.5
4,229,4,HIGH,1,9,9,B2 100%,-9.389965222358702,False,False,False,-30.9,21.9,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,0,10,38,C1 30%,,False,False,False,-19.0,20.6,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,1,10,38,C1 30%,,False,False,False,-17.2,24.2,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,2,9,37,C1 20%,,False,False,False,-12.6,25.3,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,3,2,22,A1 30%,,False,False,False,-6.0,11.4,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,4,8,36,C1 15%,,False,False,False,-5.5,12.3,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,5,3,23,A1 50%,,False,False,False,1.3,2.0,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,6,2,22,A1 30%,,False,False,False,2.8,5.5,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,7,3,23,A1 50%,,False,False,False,7.7,11.4,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,8,2,22,A1 30%,,False,False,False,4.4,12.0,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,9,7,35,C1 10%,,False,False,False,2.7,13.1,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,10,3,23,A1 50%,,False,False,False,-1.7,7.3,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,11,3,23,A1 50%,,False,False,False,-3.1,0.7,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,12,8,36,C1 15%,,False,False,False,-1.8,0.0,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,C1A1,13,7,35,C1 10%,,False,False,False,-0.7,0.2,65.2,61.8,2159.2,1022.7,4728.5
4,229,5,HIGH,0,27,32,C3 100%,-11.643432293701172,False,False,False,-42.2,35.7,741.1,605.6,2159.2,3330.2,-1517.4
4,229,5,HIGH,1,9,9,B2 100%,-11.643432293701172,False,False,False,-204.5,39.8,741.1,343.0,2159.2,3330.2,-1517.4
4,229,6,C1A1,0,9,37,C1 20%,,False,False,False,-204.5,39.8,741.1,343.0,2159.2,3330.2,-1517.4
4,229,6,C1A1,1,9,37,C1 20%,,False,False,False,-204.5,39.8,741.1,343.0,2159.2,3330.2,-1517.4
4,229,6,C1A1,2,10,38,C1 30%,,False,False,False,-127.3,44.7,741.1,343.0,2159.2,3330.2,-1517.4
4,229,6,C1A1,3,9,37,C1 20%,,False,False,False,-97.9,49.5,741.1,343.0,2159.2,3330.2,-1517.4
4,229,6,C1A1,4,10,38,C1 30%,,False,False,False,-63.0,51.9,741.1,343.0,2159.2,3330.2,-1517.4
4,229,6,C1A1,5,3,23,A1 50%,,False,False,False,-54.3,5.6,741.1,343.0,2159.2,3330.2,-1517.4
4,229,6,C1A1,6,11,39,C1 50%,,False,False,False,-11.8,11.1,741.1,343.0,2159.2,3330.2,-1517.4
