env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,339,1,HIGH,0,9,9,B2 100%,-8.57945901660919,False,False,False,-91.7,32.1,251.5,218.0,1967.2,2674.1,1340.8
6,339,1,HIGH,1,8,8,B2 50%,-8.57945901660919,False,False,False,-124.1,16.9,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,0,8,36,C1 15%,,False,False,False,-124.1,16.9,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,1,9,37,C1 20%,,False,False,False,-97.2,21.6,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,2,9,37,C1 20%,,False,False,False,-79.3,21.7,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,3,6,34,C1 5%,,False,False,False,-74.4,21.7,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,4,9,37,C1 20%,,False,False,False,-59.3,24.5,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,5,9,37,C1 20%,,False,False,False,-46.9,27.2,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,6,7,35,C1 10%,,False,False,False,-40.7,26.8,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,7,9,37,C1 20%,,False,False,False,-34.4,29.0,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,8,4,24,A1 100%,,False,False,False,-22.8,17.5,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,9,9,37,C1 20%,,False,False,False,-17.0,18.8,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,10,9,37,C1 20%,,False,False,False,-15.8,16.3,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,11,2,22,A1 30%,,False,False,False,-13.3,10.6,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,12,10,38,C1 30%,,False,False,False,-7.9,3.0,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,13,7,35,C1 10%,,False,False,False,-7.2,3.5,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,14,0,20,A1 10%,,False,False,False,-7.1,3.3,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,15,10,38,C1 30%,,False,False,False,-2.3,1.2,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,16,3,23,A1 50%,,False,False,False,-5.2,9.4,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,17,7,35,C1 10%,,False,False,False,-2.7,8.9,251.5,9.8,1967.2,2674.1,1340.8
6,339,2,C1A1,18,1,21,A1 20%,,False,False,False,-3.2,11.4,251.5,9.8,1967.2,2674.1,1340.8
