env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,469,1,C1A1,0,2,22,A1 30%,,False,False,False,2.6,1.2,246.5,211.6,1550.1,2089.3,1136.1
6,469,1,C1A1,1,3,23,A1 50%,,False,False,False,5.1,0.2,246.5,211.6,1550.1,2089.3,1136.1
6,469,1,C1A1,2,0,20,A1 10%,,False,False,False,4.3,0.8,246.5,211.6,1550.1,2089.3,1136.1
6,469,1,C1A1,3,7,35,C1 10%,,False,False,False,3.7,2.1,246.5,211.6,1550.1,2089.3,1136.1
6,469,1,C1A1,4,1,21,A1 20%,,False,False,False,0.7,0.5,246.5,211.6,1550.1,2089.3,1136.1
6,469,1,HIGH,0,6,6,B2 20%,-7.078871228027343,False,False,False,-3.1,2.6,246.5,172.4,1550.1,2089.3,1136.1
6,469,1,HIGH,1,15,15,S3 10%,-7.078871228027343,False,False,False,-3.1,2.6,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,0,1,21,A1 20%,,False,False,False,-1.8,1.1,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,1,2,22,A1 30%,,False,False,False,1.1,3.6,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,2,0,20,A1 10%,,False,False,False,2.9,3.4,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,3,3,23,A1 50%,,False,False,False,8.7,0.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,4,0,20,A1 10%,,False,False,False,8.5,0.2,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,5,8,36,C1 15%,,False,False,False,5.6,1.2,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,6,2,22,A1 30%,,False,False,False,5.6,1.2,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,7,12,40,C1 100%,,False,False,False,-1.8,4.6,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,8,6,34,C1 5%,,False,False,False,-1.4,5.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,9,3,23,A1 50%,,False,False,False,7.4,5.5,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,10,3,23,A1 50%,,False,False,False,2.8,2.2,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,11,5,33,C1 1%,,False,False,False,2.7,2.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,12,1,21,A1 20%,,False,False,False,2.7,2.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,13,2,22,A1 30%,,False,False,False,1.4,2.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,14,10,38,C1 30%,,False,False,False,1.4,2.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,15,6,34,C1 5%,,False,False,False,1.4,2.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,16,1,21,A1 20%,,False,False,False,0.6,3.4,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,17,3,23,A1 50%,,False,False,False,-8.2,2.8,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,18,2,22,A1 30%,,False,False,False,-8.2,2.8,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,19,3,23,A1 50%,,False,False,False,1.5,5.0,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,20,2,22,A1 30%,,False,False,False,2.5,8.5,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,21,2,22,A1 30%,,False,False,False,5.2,6.1,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,22,2,22,A1 30%,,False,False,False,6.6,2.2,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,23,1,21,A1 20%,,False,False,False,5.4,0.7,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,24,6,34,C1 5%,,False,False,False,5.7,0.1,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,25,3,23,A1 50%,,False,False,False,-6.4,10.9,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,26,9,37,C1 20%,,False,False,False,-6.2,7.1,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,27,8,36,C1 15%,,False,False,False,-4.2,8.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,28,10,38,C1 30%,,False,False,False,-4.2,8.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,29,9,37,C1 20%,,False,False,False,-2.5,5.8,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,30,7,35,C1 10%,,False,False,False,-1.0,5.3,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,31,0,20,A1 10%,,False,False,False,-1.9,6.8,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,32,3,23,A1 50%,,False,False,False,-2.8,9.4,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,33,6,34,C1 5%,,False,False,False,-3.3,9.1,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,34,3,23,A1 50%,,False,False,False,-10.5,6.4,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,35,2,22,A1 30%,,False,False,False,-13.1,1.7,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,36,9,37,C1 20%,,False,False,False,-10.5,1.8,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,37,8,36,C1 15%,,False,False,False,-10.5,1.8,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,38,1,21,A1 20%,,False,False,False,-9.5,1.2,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,C1A1,39,12,40,C1 100%,,False,False,False,-0.9,0.6,246.5,172.4,1550.1,2089.3,1136.1
6,469,2,HIGH,0,17,17,S3 30%,-5.291531887054443,False,False,False,-20.3,8.9,201.0,127.7,1908.3,427.2,1466.0
6,469,2,HIGH,1,26,31,C3 50%,-5.291531887054443,False,False,False,-30.9,0.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,0,10,38,C1 30%,,False,False,False,-21.5,1.2,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,1,1,21,A1 20%,,False,False,False,-22.9,3.7,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,2,9,37,C1 20%,,False,False,False,-22.9,3.7,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,3,7,35,C1 10%,,False,False,False,-20.6,2.9,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,4,9,37,C1 20%,,False,False,False,-12.6,1.8,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,5,2,22,A1 30%,,False,False,False,-13.3,2.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,6,2,22,A1 30%,,False,False,False,-11.2,4.2,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,7,2,22,A1 30%,,False,False,False,-15.4,2.4,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,8,9,37,C1 20%,,False,False,False,-14.2,0.2,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,9,0,20,A1 10%,,False,False,False,-14.3,0.4,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,10,10,38,C1 30%,,False,False,False,-3.3,1.5,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,11,2,22,A1 30%,,False,False,False,-4.9,4.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,12,7,35,C1 10%,,False,False,False,-5.9,4.4,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,13,9,37,C1 20%,,False,False,False,-2.4,5.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,14,6,34,C1 5%,,False,False,False,-2.6,5.6,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,15,0,20,A1 10%,,False,False,False,-1.9,4.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,16,5,33,C1 1%,,False,False,False,-1.9,4.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,17,0,20,A1 10%,,False,False,False,-2.6,3.9,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,18,3,23,A1 50%,,False,False,False,-3.1,6.2,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,19,3,23,A1 50%,,False,False,False,-9.9,1.5,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,20,2,22,A1 30%,,False,False,False,-10.1,6.1,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,21,7,35,C1 10%,,False,False,False,-10.1,6.1,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,22,11,39,C1 50%,,False,False,False,-12.0,4.2,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,23,7,35,C1 10%,,False,False,False,-10.6,4.9,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,24,12,40,C1 100%,,False,False,False,-6.9,4.9,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,25,11,39,C1 50%,,False,False,False,-4.7,2.7,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,26,10,38,C1 30%,,False,False,False,-8.2,3.6,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,27,9,37,C1 20%,,False,False,False,-10.0,4.1,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,28,11,39,C1 50%,,False,False,False,-7.5,5.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,29,12,40,C1 100%,,False,False,False,-7.5,5.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,30,9,37,C1 20%,,False,False,False,-6.2,1.7,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,31,9,37,C1 20%,,False,False,False,-6.1,3.5,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,32,9,37,C1 20%,,False,False,False,0.4,5.7,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,33,1,21,A1 20%,,False,False,False,0.4,5.7,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,34,6,34,C1 5%,,False,False,False,0.3,5.4,295.4,256.8,1908.3,934.3,-86.0
6,469,3,C1A1,35,3,23,A1 50%,,False,False,False,0.2,2.3,295.4,256.8,1908.3,934.3,-86.0
6,469,3,HIGH,0,17,17,S3 30%,-3.934843447875976,False,False,False,-12.3,0.7,274.3,197.9,2035.7,235.8,56.8
6,469,3,HIGH,1,1,1,A2 20%,-3.934843447875976,False,False,False,-23.2,17.2,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,0,7,35,C1 10%,,False,True,False,-20.0,17.3,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,1,1,21,A1 20%,,False,True,False,-19.1,12.7,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,2,7,35,C1 10%,,False,True,False,-17.2,12.8,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,3,5,33,C1 1%,,False,True,False,-17.2,12.8,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,4,10,38,C1 30%,,False,True,False,-9.2,6.9,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,5,11,39,C1 50%,,False,True,False,-6.7,7.3,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,6,3,23,A1 50%,,False,True,False,-13.0,4.2,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,7,1,21,A1 20%,,False,True,False,-13.1,6.9,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,8,2,22,A1 30%,,False,True,False,-14.3,9.1,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,9,10,38,C1 30%,,False,True,False,-10.4,11.0,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,10,5,33,C1 1%,,False,True,False,-10.3,11.2,62.5,153.3,2035.7,235.8,56.8
6,469,4,C1A1,11,9,37,C1 20%,,False,True,False,-10.3,11.2,62.5,153.3,2035.7,235.8,56.8
