env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,469,1,C1A1,0,0,20,A1 10%,,False,False,False,-1.7,6.8,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,1,7,35,C1 10%,,False,False,False,-0.3,7.3,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,2,2,22,A1 30%,,False,False,False,2.5,3.4,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,3,1,21,A1 20%,,False,False,False,3.1,1.8,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,4,3,23,A1 50%,,False,False,False,12.6,1.8,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,5,10,38,C1 30%,,False,False,False,6.6,0.9,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,6,7,35,C1 10%,,False,False,False,6.3,2.0,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,7,8,36,C1 15%,,False,False,False,6.3,2.0,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,8,1,21,A1 20%,,False,False,False,7.1,0.1,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,9,2,22,A1 30%,,False,False,False,6.0,1.3,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,10,11,39,C1 50%,,False,False,False,10.2,2.5,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,11,7,35,C1 10%,,False,False,False,9.8,2.5,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,12,0,20,A1 10%,,False,False,False,9.8,2.5,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,13,9,37,C1 20%,,False,False,False,6.7,2.0,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,14,5,33,C1 1%,,False,False,False,6.7,2.0,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,15,5,33,C1 1%,,False,False,False,6.5,2.0,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,16,11,39,C1 50%,,False,False,False,2.4,7.8,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,17,7,35,C1 10%,,False,False,False,2.4,7.8,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,18,7,35,C1 10%,,False,False,False,1.8,7.3,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,19,9,37,C1 20%,,False,False,False,1.3,5.1,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,C1A1,20,11,39,C1 50%,,False,False,False,0.2,1.5,273.8,385.3,2330.6,2800.8,1810.5
0,469,1,HIGH,0,12,12,A3 30%,-7.920712118530274,False,False,False,0.2,1.5,273.8,385.3,693.5,2800.8,1810.5
0,469,1,HIGH,1,0,0,A2 10%,-7.920712118530274,False,False,False,-5.2,9.2,192.0,357.0,693.5,2800.8,1810.5
0,469,2,C1A1,0,2,22,A1 30%,,False,False,False,-5.8,7.5,192.0,357.0,693.5,2800.8,1810.5
0,469,2,C1A1,1,1,21,A1 20%,,False,False,False,-3.5,3.7,192.0,357.0,693.5,2800.8,1810.5
