env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,159,1,HIGH,0,13,13,A3 50%,-6.412051647949218,False,True,False,-0.2,0.4,242.3,233.6,846.8,2555.2,-899.8
1,159,1,HIGH,1,14,14,A3 100%,-6.412051647949218,False,True,False,-0.2,0.4,242.3,233.6,543.3,2555.2,-899.8
1,159,2,HIGH,0,26,31,C3 50%,-6.107361325073241,False,False,False,4.5,5.2,205.1,233.7,543.3,2578.4,-851.0
1,159,2,HIGH,1,20,25,C3 1%,-6.107361325073241,False,False,False,4.6,5.4,204.7,233.7,543.3,2579.1,-847.5
1,159,3,C1A1,0,1,21,A1 20%,,False,False,False,4.7,3.8,204.7,233.7,543.3,2579.1,-847.5
1,159,3,C1A1,1,3,23,A1 50%,,False,False,False,0.5,2.2,204.7,233.7,543.3,2579.1,-847.5
1,159,3,HIGH,0,12,12,A3 30%,-6.018519546508788,False,False,False,0.5,2.2,204.7,233.7,439.8,2579.1,-847.5
1,159,3,HIGH,1,24,29,C3 20%,-6.018519546508788,False,False,False,1.6,1.4,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,0,10,38,C1 30%,,False,False,False,2.6,1.0,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,1,1,21,A1 20%,,False,False,False,2.8,0.1,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,2,7,35,C1 10%,,False,False,False,2.1,2.4,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,3,2,22,A1 30%,,False,False,False,2.8,4.3,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,4,2,22,A1 30%,,False,False,False,12.3,5.1,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,5,2,22,A1 30%,,False,False,False,14.6,9.4,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,6,7,35,C1 10%,,False,False,False,12.7,9.7,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,7,7,35,C1 10%,,False,False,False,11.8,8.1,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,8,0,20,A1 10%,,False,False,False,12.5,8.6,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,9,11,39,C1 50%,,False,False,False,13.8,14.9,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,10,2,22,A1 30%,,False,False,False,15.6,11.1,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,11,12,40,C1 100%,,False,False,False,-8.3,21.7,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,12,3,23,A1 50%,,False,False,False,-5.5,5.1,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,13,0,20,A1 10%,,False,False,False,-6.3,4.8,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,14,8,36,C1 15%,,False,False,False,-5.4,2.5,231.2,250.1,439.8,2618.9,-821.5
1,159,4,C1A1,15,8,36,C1 15%,,False,False,False,-2.8,3.3,231.2,250.1,439.8,2618.9,-821.5
