env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,159,1,C1A1,0,2,22,A1 30%,,False,False,False,-5.0,2.1,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,1,7,35,C1 10%,,False,False,False,-4.1,1.8,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,2,2,22,A1 30%,,False,False,False,-6.4,1.4,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,3,9,37,C1 20%,,False,False,False,-6.5,1.6,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,4,8,36,C1 15%,,False,False,False,-6.7,1.7,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,5,9,37,C1 20%,,False,False,False,-6.1,1.5,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,6,9,37,C1 20%,,False,False,False,-6.6,1.5,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,7,10,38,C1 30%,,False,False,False,-8.8,0.4,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,8,10,38,C1 30%,,False,False,False,-7.5,2.0,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,9,0,20,A1 10%,,False,False,False,-5.3,2.0,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,10,2,22,A1 30%,,False,False,False,-3.1,3.3,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,11,10,38,C1 30%,,False,False,False,1.1,7.8,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,12,6,34,C1 5%,,False,False,False,0.6,8.0,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,13,8,36,C1 15%,,False,False,False,-0.8,10.3,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,14,0,20,A1 10%,,False,False,False,-2.2,11.0,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,15,2,22,A1 30%,,False,False,False,-2.8,0.5,368.9,241.5,2130.9,1596.4,-1551.5
0,159,1,C1A1,16,1,21,A1 20%,,False,False,False,0.8,1.3,368.9,241.5,2130.9,1596.4,-1551.5
