env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,189,1,HIGH,0,14,14,A3 100%,-6.350868264770508,False,False,False,0.1,0.2,447.7,360.5,222.7,1093.4,-2937.0
5,189,1,HIGH,1,3,3,A2 50%,-6.350868264770508,False,False,False,-12.3,3.3,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,0,10,38,C1 30%,,False,True,False,-6.3,1.4,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,1,5,33,C1 1%,,False,True,False,-6.1,1.4,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,2,10,38,C1 30%,,False,True,False,-2.3,1.0,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,3,7,35,C1 10%,,False,True,False,-2.8,0.9,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,4,10,38,C1 30%,,False,True,False,4.8,0.2,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,5,2,22,A1 30%,,False,True,False,2.6,3.2,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,6,2,22,A1 30%,,False,True,False,4.4,5.7,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,7,7,35,C1 10%,,False,True,False,4.2,4.8,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,8,2,22,A1 30%,,False,True,False,3.7,1.2,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,9,2,22,A1 30%,,False,True,False,6.0,0.9,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,10,5,33,C1 1%,,False,True,False,6.0,1.0,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,11,5,33,C1 1%,,False,True,False,6.0,1.0,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,12,11,39,C1 50%,,False,True,False,-0.8,4.0,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,13,2,22,A1 30%,,False,True,False,-0.1,3.0,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,C1A1,14,9,37,C1 20%,,False,True,False,-0.6,2.4,357.3,396.0,222.7,1093.4,-2937.0
5,189,2,HIGH,0,11,11,A3 20%,-6.259570922851562,False,True,False,-0.6,2.4,357.3,396.0,196.7,1093.4,-2937.0
5,189,2,HIGH,1,1,1,A2 20%,-6.259570922851562,False,True,False,-0.6,2.4,357.3,396.0,196.7,1093.4,-2937.0
5,189,3,HIGH,0,27,32,C3 100%,-17.9749899105072,False,False,False,-77.2,32.1,1376.8,1158.3,196.7,4334.9,6647.9
5,189,3,HIGH,1,13,13,A3 50%,-17.9749899105072,False,False,False,-77.2,32.1,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,0,1,21,A1 20%,,False,False,False,-78.4,25.1,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,1,9,37,C1 20%,,False,False,False,-67.4,26.1,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,2,0,20,A1 10%,,False,False,False,-67.1,22.9,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,3,9,37,C1 20%,,False,False,False,-56.5,24.5,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,4,1,21,A1 20%,,False,False,False,-55.6,21.0,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,5,10,38,C1 30%,,False,False,False,-43.1,19.9,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,6,10,38,C1 30%,,False,False,False,-32.4,21.7,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,7,12,40,C1 100%,,False,False,False,11.6,25.5,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,8,2,22,A1 30%,,False,False,False,15.6,21.6,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,9,2,22,A1 30%,,False,False,False,20.8,14.0,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,10,1,21,A1 20%,,False,False,False,21.6,11.0,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,11,2,22,A1 30%,,False,False,False,18.2,6.5,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,12,11,39,C1 50%,,False,False,False,2.1,4.2,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,C1A1,13,1,21,A1 20%,,False,False,False,-0.4,1.1,1376.8,1158.3,57.7,4334.9,6647.9
5,189,4,HIGH,0,9,9,B2 100%,-17.334987938690187,False,False,False,-52.0,28.0,1376.8,795.8,57.7,4334.9,6647.9
5,189,4,HIGH,1,25,30,C3 30%,-17.334987938690187,False,False,False,-103.3,1.8,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,0,10,38,C1 30%,,False,True,False,-78.3,1.2,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,1,10,38,C1 30%,,False,True,False,-61.1,0.6,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,2,2,22,A1 30%,,False,True,False,-61.5,1.9,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,3,1,21,A1 20%,,False,True,False,-61.5,1.9,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,4,5,33,C1 1%,,False,True,False,-61.0,1.9,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,5,11,39,C1 50%,,False,True,False,-32.8,7.0,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,6,6,34,C1 5%,,False,True,False,-31.6,6.2,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,7,11,39,C1 50%,,False,True,False,-19.5,3.4,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,8,3,23,A1 50%,,False,True,False,-21.2,6.8,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,9,9,37,C1 20%,,False,True,False,-15.5,4.3,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,10,9,37,C1 20%,,False,True,False,-12.9,6.6,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,11,11,39,C1 50%,,False,True,False,-9.3,14.9,2084.8,1434.6,57.7,6926.5,-690.8
5,189,5,C1A1,12,9,37,C1 20%,,False,True,False,-7.0,13.3,2084.8,1434.6,57.7,6926.5,-690.8
