env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,349,1,HIGH,0,25,30,C3 30%,-8.282448565673828,False,False,False,-12.0,12.4,489.7,652.5,1308.4,2500.5,627.2
7,349,1,HIGH,1,25,30,C3 30%,-8.282448565673828,False,False,False,-12.6,10.1,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,0,8,36,C1 15%,,False,False,False,-10.4,10.6,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,1,2,22,A1 30%,,False,False,False,-15.0,7.7,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,2,9,37,C1 20%,,False,False,False,-10.9,6.0,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,3,10,38,C1 30%,,False,False,False,-10.9,6.0,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,4,11,39,C1 50%,,False,False,False,-11.5,1.1,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,5,10,38,C1 30%,,False,False,False,-13.6,1.6,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,6,9,37,C1 20%,,False,False,False,-9.3,1.5,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,7,2,22,A1 30%,,False,False,False,-4.7,2.8,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,8,1,21,A1 20%,,False,False,False,-5.7,2.5,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,9,8,36,C1 15%,,False,False,False,-5.1,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,10,7,35,C1 10%,,False,False,False,-5.1,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,11,8,36,C1 15%,,False,False,False,-2.8,5.7,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,12,7,35,C1 10%,,False,False,False,-2.0,7.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,13,9,37,C1 20%,,False,False,False,-0.7,7.7,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,14,2,22,A1 30%,,False,False,False,5.3,8.5,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,15,8,36,C1 15%,,False,False,False,0.1,8.1,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,16,2,22,A1 30%,,False,False,False,3.1,4.6,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,17,7,35,C1 10%,,False,False,False,3.4,3.2,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,18,1,21,A1 20%,,False,False,False,3.4,0.8,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,19,3,23,A1 50%,,False,False,False,9.3,7.6,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,20,2,22,A1 30%,,False,False,False,9.0,2.9,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,21,11,39,C1 50%,,False,False,False,2.6,4.8,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,22,2,22,A1 30%,,False,False,False,4.3,7.2,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,23,3,23,A1 50%,,False,False,False,10.5,5.2,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,24,1,21,A1 20%,,False,False,False,8.7,5.2,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,25,11,39,C1 50%,,False,False,False,4.6,3.0,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,26,1,21,A1 20%,,False,False,False,3.6,1.7,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,27,0,20,A1 10%,,False,False,False,3.3,0.5,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,28,3,23,A1 50%,,False,False,False,6.7,6.7,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,29,2,22,A1 30%,,False,False,False,11.1,1.9,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,30,0,20,A1 10%,,False,False,False,9.5,0.4,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,31,1,21,A1 20%,,False,False,False,10.0,1.7,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,32,8,36,C1 15%,,False,False,False,8.6,3.1,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,33,1,21,A1 20%,,False,False,False,9.5,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,34,2,22,A1 30%,,False,False,False,9.5,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,35,11,39,C1 50%,,False,False,False,-1.5,0.4,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,36,2,22,A1 30%,,False,False,False,2.2,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,37,0,20,A1 10%,,False,False,False,1.9,3.1,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,38,3,23,A1 50%,,False,False,False,3.3,6.6,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,39,6,34,C1 5%,,False,False,False,2.4,7.7,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,40,10,38,C1 30%,,False,False,False,1.0,11.0,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,41,2,22,A1 30%,,False,False,False,3.9,8.2,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,42,3,23,A1 50%,,False,False,False,1.2,12.1,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,43,3,23,A1 50%,,False,False,False,2.6,4.5,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,44,2,22,A1 30%,,False,False,False,2.3,3.4,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,45,2,22,A1 30%,,False,False,False,1.4,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,46,5,33,C1 1%,,False,False,False,1.2,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,47,2,22,A1 30%,,False,False,False,1.2,2.3,559.0,678.1,1308.4,2628.7,314.7
7,349,2,C1A1,48,2,22,A1 30%,,False,False,False,1.2,2.3,559.0,678.1,1308.4,2628.7,314.7
