env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,209,1,HIGH,0,11,11,A3 20%,-7.331324283981322,False,True,False,-0.1,2.3,388.4,465.4,683.9,2252.3,1950.6
5,209,1,HIGH,1,13,13,A3 50%,-7.331324283981322,False,True,False,-0.1,2.3,388.4,465.4,44.4,2252.3,1950.6
5,209,2,HIGH,0,11,11,A3 20%,-6.847839733505248,False,True,False,-0.1,2.3,388.4,465.4,17.4,2252.3,1950.6
5,209,2,HIGH,1,10,10,A3 10%,-6.847839733505248,False,True,False,-0.1,2.3,388.4,465.4,20.3,2252.3,1950.6
5,209,3,HIGH,0,13,13,A3 50%,-6.866217028045654,False,False,False,-0.1,2.3,388.4,465.4,43.8,2252.3,1950.6
5,209,3,HIGH,1,21,26,C3 5%,-6.866217028045654,False,False,False,-1.4,2.0,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,0,3,23,A1 50%,,False,False,False,-5.6,7.0,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,1,10,38,C1 30%,,False,False,False,-2.4,3.7,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,2,2,22,A1 30%,,False,False,False,-6.3,5.7,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,3,6,34,C1 5%,,False,False,False,-6.5,6.3,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,4,10,38,C1 30%,,False,False,False,-4.5,3.9,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,5,11,39,C1 50%,,False,False,False,-4.5,3.9,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,6,0,20,A1 10%,,False,False,False,-4.8,3.4,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,7,2,22,A1 30%,,False,False,False,-5.8,2.6,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,8,11,39,C1 50%,,False,False,False,-3.5,0.0,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,9,9,37,C1 20%,,False,False,False,-6.1,1.6,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,10,0,20,A1 10%,,False,False,False,-5.6,1.4,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,11,2,22,A1 30%,,False,False,False,-5.2,4.5,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,12,8,36,C1 15%,,False,False,False,-5.4,5.7,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,13,3,23,A1 50%,,False,False,False,-2.6,13.9,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,14,3,23,A1 50%,,False,False,False,-4.5,4.8,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,15,6,34,C1 5%,,False,False,False,-4.6,5.4,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,16,10,38,C1 30%,,False,False,False,-0.2,6.8,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,17,2,22,A1 30%,,False,False,False,-0.2,6.8,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,18,3,23,A1 50%,,False,False,False,2.3,14.8,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,19,3,23,A1 50%,,False,False,False,4.1,11.5,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,20,3,23,A1 50%,,False,False,False,3.2,6.3,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,21,2,22,A1 30%,,False,False,False,7.5,2.6,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,22,2,22,A1 30%,,False,False,False,3.9,0.3,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,23,11,39,C1 50%,,False,False,False,4.2,6.2,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,24,9,37,C1 20%,,False,False,False,2.2,4.2,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,25,3,23,A1 50%,,False,False,False,2.2,4.2,406.5,477.5,43.8,2288.5,1806.5
5,209,4,C1A1,26,8,36,C1 15%,,False,False,False,1.1,4.2,406.5,477.5,43.8,2288.5,1806.5
