env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
3,349,1,HIGH,0,12,12,A3 30%,-6.706884552001953,False,False,False,0.4,1.5,211.2,346.0,284.9,2137.5,2213.9
3,349,1,HIGH,1,5,5,B2 10%,-6.706884552001953,False,False,False,-5.2,0.0,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,0,0,20,A1 10%,,False,False,False,-5.0,0.8,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,1,3,23,A1 50%,,False,False,False,-5.0,3.6,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,2,6,34,C1 5%,,False,False,False,-4.6,3.5,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,3,6,34,C1 5%,,False,False,False,-3.9,3.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,4,8,36,C1 15%,,False,False,False,-2.7,2.0,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,5,9,37,C1 20%,,False,False,False,-5.4,0.5,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,6,0,20,A1 10%,,False,False,False,-3.2,0.9,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,7,4,24,A1 100%,,False,False,False,-10.0,6.6,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,8,10,38,C1 30%,,False,False,False,-8.0,8.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,9,3,23,A1 50%,,False,False,False,-5.7,7.4,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,10,9,37,C1 20%,,False,False,False,-6.2,3.4,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,11,6,34,C1 5%,,False,False,False,-5.4,3.2,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,12,12,40,C1 100%,,False,False,False,-5.4,3.2,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,13,11,39,C1 50%,,False,False,False,-5.4,3.2,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,14,10,38,C1 30%,,False,False,False,1.3,1.5,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,15,2,22,A1 30%,,False,False,False,1.3,1.5,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,16,0,20,A1 10%,,False,False,False,1.2,3.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,17,0,20,A1 10%,,False,False,False,1.5,0.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,18,6,34,C1 5%,,False,False,False,1.8,0.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,19,11,39,C1 50%,,False,False,False,-4.8,2.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,20,2,22,A1 30%,,False,False,False,-9.0,2.0,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,21,9,37,C1 20%,,False,False,False,-6.5,0.3,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,22,8,36,C1 15%,,False,False,False,-3.6,0.4,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,23,0,20,A1 10%,,False,False,False,-3.3,0.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,24,11,39,C1 50%,,False,False,False,-6.6,8.6,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,25,2,22,A1 30%,,False,False,False,-6.6,8.6,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,26,2,22,A1 30%,,False,False,False,-13.3,7.0,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,27,0,20,A1 10%,,False,False,False,-12.9,7.4,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,28,9,37,C1 20%,,False,False,False,-8.9,6.4,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,29,11,39,C1 50%,,False,False,False,8.8,1.5,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,30,7,35,C1 10%,,False,False,False,9.3,2.9,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,31,11,39,C1 50%,,False,False,False,-5.9,7.6,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,32,5,33,C1 1%,,False,False,False,-5.9,7.5,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,33,6,34,C1 5%,,False,False,False,-5.4,8.0,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,34,3,23,A1 50%,,False,False,False,-2.6,2.8,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,35,1,21,A1 20%,,False,False,False,-1.7,5.8,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,36,2,22,A1 30%,,False,False,False,0.8,5.3,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,37,2,22,A1 30%,,False,False,False,0.7,10.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,38,5,33,C1 1%,,False,False,False,0.8,10.1,211.2,323.2,284.9,2137.5,2213.9
3,349,2,C1A1,39,8,36,C1 15%,,False,False,False,0.9,7.3,211.2,323.2,284.9,2137.5,2213.9
