env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,119,1,HIGH,0,15,15,S3 10%,-7.816154949951171,False,False,False,-7.6,1.8,133.7,155.9,2428.0,957.8,-2489.0
6,119,1,HIGH,1,7,7,B2 30%,-7.816154949951171,False,False,False,-10.5,0.7,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,0,9,37,C1 20%,,False,False,False,-11.7,1.2,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,1,11,39,C1 50%,,False,False,False,-11.7,1.2,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,2,10,38,C1 30%,,False,False,False,-12.3,5.9,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,3,6,34,C1 5%,,False,False,False,-12.3,5.9,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,4,8,36,C1 15%,,False,False,False,-12.2,5.7,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,5,0,20,A1 10%,,False,False,False,-12.2,4.8,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,6,10,38,C1 30%,,False,False,False,-10.3,8.2,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,7,6,34,C1 5%,,False,False,False,-10.2,7.4,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,8,10,38,C1 30%,,False,False,False,-7.6,6.4,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,9,7,35,C1 10%,,False,False,False,-5.2,7.8,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,10,2,22,A1 30%,,False,False,False,-9.0,6.7,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,11,10,38,C1 30%,,False,False,False,-8.8,5.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,12,9,37,C1 20%,,False,False,False,-7.8,5.1,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,13,9,37,C1 20%,,False,False,False,-9.6,3.3,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,14,12,40,C1 100%,,False,False,False,-11.1,0.3,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,15,10,38,C1 30%,,False,False,False,-13.8,0.1,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,16,5,33,C1 1%,,False,False,False,-13.9,0.0,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,17,9,37,C1 20%,,False,False,False,-9.5,1.1,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,18,10,38,C1 30%,,False,False,False,-12.4,5.1,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,19,1,21,A1 20%,,False,False,False,-13.6,4.4,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,20,11,39,C1 50%,,False,False,False,-13.8,7.1,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,21,1,21,A1 20%,,False,False,False,-14.6,7.3,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,22,12,40,C1 100%,,False,False,False,-11.1,9.9,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,23,9,37,C1 20%,,False,False,False,-9.6,10.6,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,24,1,21,A1 20%,,False,False,False,-10.2,2.9,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,25,2,22,A1 30%,,False,False,False,-8.7,4.2,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,26,8,36,C1 15%,,False,False,False,-5.9,5.2,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,27,0,20,A1 10%,,False,False,False,-7.4,5.4,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,28,10,38,C1 30%,,False,False,False,-11.4,8.7,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,29,7,35,C1 10%,,False,False,False,-10.3,10.6,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,30,9,37,C1 20%,,False,False,False,-6.5,10.7,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,31,3,23,A1 50%,,False,False,False,-5.6,5.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,32,6,34,C1 5%,,False,False,False,-6.0,6.0,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,33,8,36,C1 15%,,False,False,False,-3.7,7.8,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,34,3,23,A1 50%,,False,False,False,-10.5,6.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,35,3,23,A1 50%,,False,False,False,-17.7,2.3,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,36,5,33,C1 1%,,False,False,False,-17.5,2.1,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,37,7,35,C1 10%,,False,False,False,-16.4,3.1,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,38,7,35,C1 10%,,False,False,False,-13.0,1.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,39,10,38,C1 30%,,False,False,False,-10.9,0.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,40,12,40,C1 100%,,False,False,False,8.3,6.6,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,41,9,37,C1 20%,,False,False,False,8.3,6.6,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,42,7,35,C1 10%,,False,False,False,7.1,7.2,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,43,2,22,A1 30%,,False,False,False,6.0,9.4,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,44,2,22,A1 30%,,False,False,False,9.8,2.8,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,45,6,34,C1 5%,,False,False,False,9.8,2.8,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,46,2,22,A1 30%,,False,False,False,13.1,1.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,47,10,38,C1 30%,,False,False,False,13.1,1.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,48,8,36,C1 15%,,False,False,False,13.1,1.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,49,12,40,C1 100%,,False,False,False,-1.4,0.6,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,50,3,23,A1 50%,,False,False,False,-6.8,1.9,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,51,11,39,C1 50%,,False,False,False,-3.2,7.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,52,2,22,A1 30%,,False,False,False,-6.0,0.9,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,53,7,35,C1 10%,,False,False,False,-5.7,1.5,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,54,2,22,A1 30%,,False,False,False,-9.1,4.2,133.7,153.7,2428.0,957.8,-2489.0
6,119,2,C1A1,55,3,23,A1 50%,,False,False,False,-5.4,1.4,133.7,153.7,2428.0,957.8,-2489.0
