env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,379,2,C1A1,45,2,22,A1 30%,,False,True,False,-3.3,0.7,397.6,462.3,1548.8,2458.7,-2854.3
4,379,2,C1A1,46,8,36,C1 15%,,False,True,False,-0.8,0.5,397.6,462.3,1548.8,2458.7,-2854.3
4,379,2,HIGH,0,13,13,A3 50%,-12.851649792480467,False,True,False,-0.8,0.5,397.6,462.3,1610.3,2458.7,-2854.3
4,379,2,HIGH,1,14,14,A3 100%,-12.851649792480467,False,True,False,-0.8,0.5,397.6,462.3,5283.2,2458.7,-2854.3
4,379,3,HIGH,0,8,8,B2 50%,-14.612706500244139,False,False,False,-72.0,38.1,397.6,65.1,5283.2,2458.7,-2854.3
4,379,3,HIGH,1,5,5,B2 10%,-14.612706500244139,False,False,False,-72.9,39.1,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,0,0,20,A1 10%,,False,False,False,-71.6,31.5,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,1,1,21,A1 20%,,False,False,False,-68.0,23.0,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,2,8,36,C1 15%,,False,False,False,-58.1,23.9,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,3,9,37,C1 20%,,False,False,False,-58.1,23.9,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,4,9,37,C1 20%,,False,False,False,-48.2,22.9,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,5,9,37,C1 20%,,False,False,False,-38.0,23.0,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,6,6,34,C1 5%,,False,False,False,-36.3,22.5,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,7,3,23,A1 50%,,False,False,False,-30.9,2.6,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,8,5,33,C1 1%,,False,False,False,-30.5,2.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,9,9,37,C1 20%,,False,False,False,-21.9,1.0,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,10,11,39,C1 50%,,False,False,False,-14.7,0.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,11,9,37,C1 20%,,False,False,False,-10.0,0.4,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,12,9,37,C1 20%,,False,False,False,-9.9,0.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,13,7,35,C1 10%,,False,False,False,-8.5,0.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,14,12,40,C1 100%,,False,False,False,-8.4,4.6,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,15,2,22,A1 30%,,False,False,False,-12.0,3.0,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,16,6,34,C1 5%,,False,False,False,-11.0,2.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,17,9,37,C1 20%,,False,False,False,-6.0,1.7,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,18,7,35,C1 10%,,False,False,False,-4.0,3.0,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,19,2,22,A1 30%,,False,False,False,-0.9,5.1,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,20,2,22,A1 30%,,False,False,False,-4.1,7.1,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,21,9,37,C1 20%,,False,False,False,-4.1,7.1,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,22,2,22,A1 30%,,False,False,False,-3.5,0.7,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,23,11,39,C1 50%,,False,False,False,-3.5,0.7,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,24,12,40,C1 100%,,False,False,False,-1.2,10.2,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,25,3,23,A1 50%,,False,False,False,6.3,3.1,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,26,8,36,C1 15%,,False,False,False,6.4,0.7,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,27,2,22,A1 30%,,False,False,False,5.4,7.0,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,28,11,39,C1 50%,,False,False,False,10.3,1.4,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,29,8,36,C1 15%,,False,False,False,5.1,0.1,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,30,11,39,C1 50%,,False,False,False,4.3,2.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,31,5,33,C1 1%,,False,False,False,4.3,2.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,32,12,40,C1 100%,,False,False,False,-16.5,24.5,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,33,8,36,C1 15%,,False,False,False,-16.4,23.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,34,1,21,A1 20%,,False,False,False,-14.6,12.2,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,35,2,22,A1 30%,,False,False,False,-14.6,12.2,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,36,6,34,C1 5%,,False,False,False,-14.4,12.8,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,37,2,22,A1 30%,,False,False,False,-5.0,8.2,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,38,3,23,A1 50%,,False,False,False,-8.9,11.7,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,39,11,39,C1 50%,,False,False,False,-11.3,4.5,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,40,10,38,C1 30%,,False,False,False,-5.1,5.0,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,41,9,37,C1 20%,,False,False,False,-2.9,4.7,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,42,7,35,C1 10%,,False,False,False,-2.8,4.2,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,C1A1,43,2,22,A1 30%,,False,False,False,0.6,0.2,397.6,49.5,5283.2,2458.7,-2854.3
4,379,4,HIGH,0,4,4,A2 100%,-16.64529971084595,False,False,False,-36.9,40.9,288.0,4.5,5283.2,2458.7,-2854.3
4,379,4,HIGH,1,13,13,A3 50%,-16.64529971084595,False,False,False,-36.9,40.9,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,0,3,23,A1 50%,,False,False,False,-32.0,11.5,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,1,3,23,A1 50%,,False,False,False,-29.9,3.6,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,2,10,38,C1 30%,,False,False,False,-23.0,4.1,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,3,12,40,C1 100%,,False,False,False,-11.8,14.3,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,4,7,35,C1 10%,,False,False,False,-10.1,15.3,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,5,2,22,A1 30%,,False,False,False,-8.4,6.7,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,6,3,23,A1 50%,,False,False,False,-17.2,5.8,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,7,7,35,C1 10%,,False,False,False,-15.5,5.5,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,8,9,37,C1 20%,,False,False,False,-12.2,3.4,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,9,2,22,A1 30%,,False,False,False,-11.7,4.9,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,10,10,38,C1 30%,,False,False,False,-14.4,5.2,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,11,9,37,C1 20%,,False,False,False,-11.9,5.4,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,12,7,35,C1 10%,,False,False,False,-11.3,4.3,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,13,6,34,C1 5%,,False,False,False,-10.8,4.5,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,14,3,23,A1 50%,,False,False,False,-12.6,2.6,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,15,9,37,C1 20%,,False,False,False,-12.2,1.4,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,16,9,37,C1 20%,,False,False,False,-8.2,2.6,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,17,9,37,C1 20%,,False,False,False,-6.2,1.5,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,18,11,39,C1 50%,,False,False,False,-1.9,3.8,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,C1A1,19,1,21,A1 20%,,False,False,False,-1.0,1.5,288.0,4.5,8650.8,2458.7,-2854.3
4,379,5,HIGH,0,26,31,C3 50%,-17.233785583496097,False,False,False,-36.7,18.0,746.4,432.1,8650.8,4115.5,2080.9
4,379,5,HIGH,1,11,11,A3 20%,-17.233785583496097,False,False,False,-36.7,18.0,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,0,10,38,C1 30%,,False,False,False,-21.7,24.6,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,1,2,22,A1 30%,,False,False,False,-17.8,7.0,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,2,7,35,C1 10%,,False,False,False,-16.8,7.5,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,3,8,36,C1 15%,,False,False,False,-12.7,6.4,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,4,9,37,C1 20%,,False,False,False,-9.2,9.4,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,5,11,39,C1 50%,,False,False,False,-9.2,9.4,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,6,0,20,A1 10%,,False,False,False,-6.7,8.8,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,7,7,35,C1 10%,,False,False,False,-8.4,9.3,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,8,3,23,A1 50%,,False,False,False,-3.6,4.9,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,9,10,38,C1 30%,,False,False,False,-5.3,9.2,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,10,1,21,A1 20%,,False,False,False,-5.1,9.2,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,11,2,22,A1 30%,,False,False,False,-1.9,4.7,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,12,6,34,C1 5%,,False,False,False,-1.5,4.3,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,13,2,22,A1 30%,,False,False,False,2.9,1.8,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,14,9,37,C1 20%,,False,False,False,3.4,1.3,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,15,3,23,A1 50%,,False,False,False,0.8,4.5,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,16,6,34,C1 5%,,False,False,False,0.5,4.8,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,C1A1,17,8,36,C1 15%,,False,False,False,-0.7,2.0,746.4,432.1,1383.7,4115.5,2080.9
4,379,6,HIGH,0,16,16,S3 20%,-11.74970078048706,False,False,False,-2.1,0.5,754.7,440.3,1425.7,3962.5,2182.5
4,379,6,HIGH,1,8,8,B2 50%,-11.74970078048706,False,False,False,-61.9,27.7,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,C1A1,0,10,38,C1 30%,,False,False,False,-46.0,28.2,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,C1A1,1,11,39,C1 50%,,False,False,False,-22.7,23.1,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,C1A1,2,11,39,C1 50%,,False,False,False,-11.9,26.5,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,C1A1,3,7,35,C1 10%,,False,False,False,-10.4,27.4,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,C1A1,4,2,22,A1 30%,,False,False,False,-5.8,9.7,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,C1A1,5,9,37,C1 20%,,False,False,False,-3.4,7.3,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,C1A1,6,2,22,A1 30%,,False,False,False,-0.9,2.3,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,HIGH,0,8,8,B2 50%,-11.191012279129028,False,False,False,-0.9,2.3,754.7,63.9,1425.7,3962.5,2182.5
4,379,7,HIGH,1,2,2,A2 30%,-11.191012279129028,False,False,False,-12.1,17.7,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,0,8,36,C1 15%,,False,True,False,-10.4,17.3,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,1,8,36,C1 15%,,False,True,False,-7.6,17.5,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,2,3,23,A1 50%,,False,True,False,-1.2,3.8,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,3,7,35,C1 10%,,False,True,False,-2.0,4.0,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,4,1,21,A1 20%,,False,True,False,-4.3,2.6,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,5,2,22,A1 30%,,False,True,False,-7.4,2.9,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,6,9,37,C1 20%,,False,True,False,-4.3,2.1,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,7,9,37,C1 20%,,False,True,False,-4.3,2.1,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,8,9,37,C1 20%,,False,True,False,-3.1,2.2,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,9,9,37,C1 20%,,False,True,False,-3.9,0.5,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,10,11,39,C1 50%,,False,True,False,-9.0,4.3,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,11,7,35,C1 10%,,False,True,False,-8.7,3.3,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,12,11,39,C1 50%,,False,True,False,-1.7,2.4,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,13,11,39,C1 50%,,False,True,False,-1.7,2.4,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,C1A1,14,8,36,C1 15%,,False,True,False,0.3,2.1,605.9,30.5,1425.7,3962.5,2182.5
4,379,8,HIGH,0,5,5,B2 10%,-13.106681747436523,False,True,False,-0.1,2.0,605.9,33.0,1425.7,3962.5,2182.5
4,379,8,HIGH,1,14,14,A3 100%,-13.106681747436523,False,True,False,-0.1,2.0,605.9,33.0,4415.5,3962.5,2182.5
4,379,9,HIGH,0,3,3,A2 50%,-14.524334803009033,False,False,False,-13.7,14.5,441.1,15.2,4415.5,3962.5,2182.5
4,379,9,HIGH,1,4,4,A2 100%,-14.524334803009033,False,False,False,-30.7,27.3,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,0,2,22,A1 30%,,False,False,False,-27.3,16.5,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,1,9,37,C1 20%,,False,False,False,-23.0,15.5,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,2,9,37,C1 20%,,False,False,False,-20.8,12.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,3,8,36,C1 15%,,False,False,False,-19.6,11.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,4,9,37,C1 20%,,False,False,False,-16.1,12.5,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,5,0,20,A1 10%,,False,False,False,-16.8,10.2,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,6,9,37,C1 20%,,False,False,False,-16.8,10.2,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,7,11,39,C1 50%,,False,False,False,-16.8,10.2,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,8,11,39,C1 50%,,False,False,False,-12.4,7.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,9,12,40,C1 100%,,False,False,False,14.0,9.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,10,1,21,A1 20%,,False,False,False,14.0,9.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,11,5,33,C1 1%,,False,False,False,14.0,9.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,12,11,39,C1 50%,,False,False,False,14.0,9.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,13,11,39,C1 50%,,False,False,False,0.1,15.7,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,14,3,23,A1 50%,,False,False,False,8.0,5.0,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,15,2,22,A1 30%,,False,False,False,8.8,2.9,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,16,11,39,C1 50%,,False,False,False,-0.8,4.5,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,17,10,38,C1 30%,,False,False,False,-3.1,4.5,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,18,2,22,A1 30%,,False,False,False,-2.4,4.9,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,19,6,34,C1 5%,,False,False,False,-2.5,4.8,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,20,8,36,C1 15%,,False,False,False,-2.9,3.9,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,21,11,39,C1 50%,,False,False,False,0.1,6.3,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,22,6,34,C1 5%,,False,False,False,0.1,6.3,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,23,2,22,A1 30%,,False,False,False,3.4,1.4,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,24,6,34,C1 5%,,False,False,False,2.8,0.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,25,1,21,A1 20%,,False,False,False,2.8,0.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,26,6,34,C1 5%,,False,False,False,2.7,1.0,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,27,3,23,A1 50%,,False,False,False,6.5,3.5,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,28,7,35,C1 10%,,False,False,False,6.1,2.3,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,29,8,36,C1 15%,,False,False,False,8.6,1.3,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,30,7,35,C1 10%,,False,False,False,7.5,3.3,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,31,6,34,C1 5%,,False,False,False,6.8,3.1,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,32,11,39,C1 50%,,False,False,False,2.3,2.0,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,33,7,35,C1 10%,,False,False,False,2.8,2.9,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,34,6,34,C1 5%,,False,False,False,3.6,3.1,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,35,1,21,A1 20%,,False,False,False,4.1,3.2,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,36,3,23,A1 50%,,False,False,False,-5.4,8.5,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,37,3,23,A1 50%,,False,False,False,8.1,3.8,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,38,9,37,C1 20%,,False,False,False,5.7,2.9,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,39,2,22,A1 30%,,False,False,False,5.6,2.8,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,40,2,22,A1 30%,,False,False,False,10.7,3.4,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,41,1,21,A1 20%,,False,False,False,8.7,0.2,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,42,6,34,C1 5%,,False,False,False,7.6,0.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,43,1,21,A1 20%,,False,False,False,8.3,1.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,44,9,37,C1 20%,,False,False,False,6.5,4.0,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,45,1,21,A1 20%,,False,False,False,9.5,7.1,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,46,11,39,C1 50%,,False,False,False,9.7,19.3,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,47,2,22,A1 30%,,False,False,False,13.7,17.2,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,48,2,22,A1 30%,,False,False,False,13.5,8.6,129.6,16.7,4415.5,3962.5,2182.5
4,379,10,C1A1,49,5,33,C1 1%,,False,False,False,13.2,8.6,129.6,16.7,4415.5,3962.5,2182.5
