env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,269,1,HIGH,0,10,10,A3 10%,-6.855867453002929,False,False,False,1.1,1.3,105.3,148.7,1756.8,2200.3,-1396.5
4,269,1,HIGH,1,15,15,S3 10%,-6.855867453002929,False,False,False,-9.9,1.9,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,0,9,37,C1 20%,,False,False,False,-9.0,7.0,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,1,8,36,C1 15%,,False,False,False,-8.4,5.9,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,2,9,37,C1 20%,,False,False,False,-9.2,5.9,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,3,1,21,A1 20%,,False,False,False,-11.0,4.2,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,4,4,24,A1 100%,,False,False,False,15.1,8.8,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,5,2,22,A1 30%,,False,False,False,11.3,7.9,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,6,7,35,C1 10%,,False,False,False,10.7,7.3,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,7,7,35,C1 10%,,False,False,False,11.3,7.4,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,8,0,20,A1 10%,,False,False,False,12.4,7.6,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,9,8,36,C1 15%,,False,False,False,13.3,7.9,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,10,12,40,C1 100%,,False,False,False,17.3,21.2,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,11,2,22,A1 30%,,False,False,False,16.3,13.0,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,12,2,22,A1 30%,,False,False,False,18.6,5.4,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,13,2,22,A1 30%,,False,False,False,21.8,3.3,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,14,5,33,C1 1%,,False,False,False,21.9,3.4,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,15,10,38,C1 30%,,False,False,False,14.6,4.1,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,16,10,38,C1 30%,,False,False,False,10.1,6.2,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,17,2,22,A1 30%,,False,False,False,10.8,4.9,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,18,12,40,C1 100%,,False,False,False,7.9,6.2,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,19,11,39,C1 50%,,False,False,False,7.9,6.2,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,20,5,33,C1 1%,,False,False,False,7.9,6.4,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,21,9,37,C1 20%,,False,False,False,4.8,5.3,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,22,2,22,A1 30%,,False,False,False,-2.1,8.1,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,23,2,22,A1 30%,,False,False,False,-4.1,4.8,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,24,2,22,A1 30%,,False,False,False,-1.0,2.8,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,25,2,22,A1 30%,,False,False,False,3.5,2.8,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,26,0,20,A1 10%,,False,False,False,2.9,2.8,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,C1A1,27,11,39,C1 50%,,False,False,False,0.6,1.5,79.5,125.5,1932.9,1375.8,-1205.0
4,269,2,HIGH,0,6,6,B2 20%,-5.166724865722656,False,False,False,-6.4,3.6,79.5,92.1,1932.9,1375.8,-1205.0
4,269,2,HIGH,1,13,13,A3 50%,-5.166724865722656,False,False,False,-6.4,3.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,0,3,23,A1 50%,,False,False,False,-1.3,3.4,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,1,3,23,A1 50%,,False,False,False,-3.6,3.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,2,3,23,A1 50%,,False,False,False,-3.6,3.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,3,7,35,C1 10%,,False,False,False,-2.7,3.8,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,4,2,22,A1 30%,,False,False,False,-8.3,5.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,5,3,23,A1 50%,,False,False,False,-6.8,0.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,6,6,34,C1 5%,,False,False,False,-6.7,0.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,7,7,35,C1 10%,,False,False,False,-5.3,1.3,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,8,3,23,A1 50%,,False,False,False,-6.0,4.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,9,9,37,C1 20%,,False,False,False,-4.5,4.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,10,2,22,A1 30%,,False,False,False,-6.4,3.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,11,7,35,C1 10%,,False,False,False,-6.4,3.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,12,9,37,C1 20%,,False,False,False,-9.1,4.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,13,7,35,C1 10%,,False,False,False,-9.1,4.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,14,6,34,C1 5%,,False,False,False,-9.1,5.0,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,15,7,35,C1 10%,,False,False,False,-8.5,6.3,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,16,11,39,C1 50%,,False,False,False,-10.8,5.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,17,9,37,C1 20%,,False,False,False,-9.6,5.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,18,9,37,C1 20%,,False,False,False,-9.6,3.3,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,19,6,34,C1 5%,,False,False,False,-9.2,3.3,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,20,10,38,C1 30%,,False,False,False,-5.8,0.2,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,21,7,35,C1 10%,,False,False,False,-6.4,0.2,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,22,0,20,A1 10%,,False,False,False,-6.6,0.9,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,23,4,24,A1 100%,,False,False,False,-11.3,21.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,24,3,23,A1 50%,,False,False,False,3.5,3.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,25,3,23,A1 50%,,False,False,False,-3.8,0.7,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,26,11,39,C1 50%,,False,False,False,2.6,8.1,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,27,2,22,A1 30%,,False,False,False,7.6,6.9,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,28,2,22,A1 30%,,False,False,False,4.7,7.2,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,29,2,22,A1 30%,,False,False,False,7.0,4.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,30,2,22,A1 30%,,False,False,False,7.4,1.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,31,1,21,A1 20%,,False,False,False,9.1,0.0,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,32,9,37,C1 20%,,False,False,False,7.9,0.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,33,12,40,C1 100%,,False,False,False,7.9,0.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,34,10,38,C1 30%,,False,False,False,6.0,6.8,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,35,7,35,C1 10%,,False,False,False,5.1,9.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,36,2,22,A1 30%,,False,False,False,10.5,9.8,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,37,2,22,A1 30%,,False,False,False,9.6,9.0,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,38,2,22,A1 30%,,False,False,False,13.9,4.9,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,39,12,40,C1 100%,,False,False,False,4.2,13.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,40,2,22,A1 30%,,False,False,False,3.5,10.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,41,2,22,A1 30%,,False,False,False,-0.7,7.7,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,42,2,22,A1 30%,,False,False,False,1.1,6.4,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,43,2,22,A1 30%,,False,False,False,3.8,2.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,44,1,21,A1 20%,,False,False,False,2.9,2.8,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,45,2,22,A1 30%,,False,False,False,-2.8,3.9,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,46,7,35,C1 10%,,False,False,False,-3.7,5.0,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,47,6,34,C1 5%,,False,False,False,-4.5,4.5,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,48,9,37,C1 20%,,False,False,False,-5.0,5.4,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,49,3,23,A1 50%,,False,False,False,-0.2,6.3,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,50,3,23,A1 50%,,False,False,False,9.1,5.3,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,51,2,22,A1 30%,,False,False,False,4.5,5.7,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,52,3,23,A1 50%,,False,False,False,0.8,3.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,53,10,38,C1 30%,,False,False,False,-2.4,4.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,54,8,36,C1 15%,,False,False,False,-4.1,4.4,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,55,7,35,C1 10%,,False,False,False,-2.6,3.2,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,56,7,35,C1 10%,,False,False,False,-1.4,2.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,57,8,36,C1 15%,,False,False,False,-1.4,2.6,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,58,1,21,A1 20%,,False,False,False,-1.6,1.7,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,C1A1,59,6,34,C1 5%,,False,False,False,-1.5,0.8,79.5,92.1,470.2,1375.8,-1205.0
4,269,3,HIGH,0,27,32,C3 100%,-9.779566717529297,False,False,False,-32.5,21.8,527.3,463.0,470.2,2911.3,3188.6
4,269,3,HIGH,1,12,12,A3 30%,-9.779566717529297,False,False,False,-32.5,21.8,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,0,8,36,C1 15%,,False,False,False,-32.5,21.8,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,1,8,36,C1 15%,,False,False,False,-29.5,20.8,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,2,8,36,C1 15%,,False,False,False,-26.9,19.3,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,3,9,37,C1 20%,,False,False,False,-22.1,18.7,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,4,9,37,C1 20%,,False,False,False,-17.7,20.9,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,5,7,35,C1 10%,,False,False,False,-17.6,22.4,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,6,3,23,A1 50%,,False,False,False,-15.1,7.6,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,7,6,34,C1 5%,,False,False,False,-15.1,8.0,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,8,8,36,C1 15%,,False,False,False,-12.6,7.7,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,9,9,37,C1 20%,,False,False,False,-13.1,7.2,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,10,0,20,A1 10%,,False,False,False,-11.9,5.7,527.3,463.0,279.0,2911.3,3188.6
4,269,4,C1A1,11,1,21,A1 20%,,False,False,False,-8.7,3.0,527.3,463.0,279.0,2911.3,3188.6
