env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,199,1,HIGH,0,17,17,S3 30%,-7.514130242919922,False,False,False,-15.9,3.6,226.1,394.1,1674.7,1719.6,2109.0
1,199,1,HIGH,1,18,18,S3 50%,-7.514130242919922,False,False,False,-31.0,7.1,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,0,9,37,C1 20%,,False,False,False,-24.4,7.7,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,1,5,33,C1 1%,,False,False,False,-24.2,7.8,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,2,2,22,A1 30%,,False,False,False,-24.2,7.8,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,3,11,39,C1 50%,,False,False,False,-12.4,9.6,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,4,6,34,C1 5%,,False,False,False,-11.8,9.2,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,5,9,37,C1 20%,,False,False,False,-8.9,8.0,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,6,1,21,A1 20%,,False,False,False,-5.9,4.4,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,7,11,39,C1 50%,,False,False,False,-1.7,9.6,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,8,8,36,C1 15%,,False,False,False,-2.3,11.1,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,9,7,35,C1 10%,,False,False,False,-2.3,11.1,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,10,3,23,A1 50%,,False,False,False,-2.0,4.2,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,11,3,23,A1 50%,,False,False,False,-2.0,0.6,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,12,9,37,C1 20%,,False,False,False,-2.5,1.6,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,13,3,23,A1 50%,,False,False,False,-3.7,6.0,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,14,9,37,C1 20%,,False,False,False,-1.8,4.0,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,15,6,34,C1 5%,,False,False,False,-1.4,5.3,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,16,0,20,A1 10%,,False,False,False,-1.3,4.7,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,17,9,37,C1 20%,,False,False,False,-3.9,5.3,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,18,2,22,A1 30%,,False,False,False,-7.2,2.0,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,19,8,36,C1 15%,,False,False,False,-5.6,1.2,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,20,3,23,A1 50%,,False,False,False,-0.4,6.2,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,21,10,38,C1 30%,,False,False,False,-2.8,3.1,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,22,8,36,C1 15%,,False,False,False,-2.0,4.2,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,23,3,23,A1 50%,,False,False,False,2.0,2.6,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,24,1,21,A1 20%,,False,False,False,1.1,2.5,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,25,1,21,A1 20%,,False,False,False,2.9,1.2,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,26,9,37,C1 20%,,False,False,False,3.0,0.7,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,27,7,35,C1 10%,,False,False,False,3.8,0.3,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,28,2,22,A1 30%,,False,False,False,5.8,4.2,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,29,6,34,C1 5%,,False,False,False,4.8,4.0,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,30,2,22,A1 30%,,False,False,False,0.2,4.9,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,31,3,23,A1 50%,,False,False,False,-2.0,2.9,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,32,2,22,A1 30%,,False,False,False,2.9,1.0,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,33,0,20,A1 10%,,False,False,False,3.1,0.8,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,34,2,22,A1 30%,,False,False,False,1.9,1.5,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,35,1,21,A1 20%,,False,False,False,1.3,0.8,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,36,2,22,A1 30%,,False,False,False,1.2,3.6,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,37,2,22,A1 30%,,False,False,False,4.3,3.0,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,38,11,39,C1 50%,,False,False,False,5.0,3.7,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,39,2,22,A1 30%,,False,False,False,5.5,5.1,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,40,9,37,C1 20%,,False,False,False,4.3,3.5,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,41,1,21,A1 20%,,False,False,False,6.1,1.3,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,42,12,40,C1 100%,,False,False,False,-4.4,2.5,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,43,5,33,C1 1%,,False,False,False,-4.2,2.6,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,44,5,33,C1 1%,,False,False,False,-4.1,2.4,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,45,9,37,C1 20%,,False,False,False,-4.8,0.1,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,46,3,23,A1 50%,,False,False,False,-3.5,6.4,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,47,1,21,A1 20%,,False,False,False,-2.5,3.8,156.0,396.1,1939.4,610.0,2233.6
1,199,2,C1A1,48,11,39,C1 50%,,False,False,False,-0.6,2.1,156.0,396.1,1939.4,610.0,2233.6
1,199,2,HIGH,0,18,18,S3 50%,-6.470304407501221,False,False,False,-6.1,7.0,135.5,392.2,2017.5,248.6,2252.3
1,199,2,HIGH,1,18,18,S3 50%,-6.470304407501221,False,False,False,-8.4,6.4,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,0,3,23,A1 50%,,False,False,False,-9.1,0.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,1,12,40,C1 100%,,False,False,False,16.4,9.3,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,2,2,22,A1 30%,,False,False,False,16.7,5.7,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,3,0,20,A1 10%,,False,False,False,18.8,6.4,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,4,2,22,A1 30%,,False,False,False,19.5,7.2,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,5,10,38,C1 30%,,False,False,False,16.6,8.5,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,6,11,39,C1 50%,,False,False,False,17.1,12.5,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,7,2,22,A1 30%,,False,False,False,15.6,3.2,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,8,11,39,C1 50%,,False,False,False,13.6,2.2,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,9,5,33,C1 1%,,False,False,False,13.5,2.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,10,11,39,C1 50%,,False,False,False,2.2,4.5,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,11,6,34,C1 5%,,False,False,False,1.4,4.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,12,4,24,A1 100%,,False,False,False,1.0,5.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,13,2,22,A1 30%,,False,False,False,1.0,5.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,14,0,20,A1 10%,,False,False,False,1.3,5.7,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,15,1,21,A1 20%,,False,False,False,3.3,4.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,16,2,22,A1 30%,,False,False,False,8.3,3.7,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,17,12,40,C1 100%,,False,False,False,-16.3,0.3,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,18,2,22,A1 30%,,False,False,False,-20.1,2.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,19,0,20,A1 10%,,False,False,False,-21.2,3.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,20,1,21,A1 20%,,False,False,False,-19.2,3.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,21,9,37,C1 20%,,False,False,False,-15.4,4.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,22,9,37,C1 20%,,False,False,False,-15.4,4.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,23,10,38,C1 30%,,False,False,False,-8.8,10.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,24,2,22,A1 30%,,False,False,False,-11.8,7.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,25,5,33,C1 1%,,False,False,False,-11.7,7.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,26,1,21,A1 20%,,False,False,False,-13.2,5.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,27,10,38,C1 30%,,False,False,False,-11.8,1.7,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,28,9,37,C1 20%,,False,False,False,-13.8,0.5,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,29,9,37,C1 20%,,False,False,False,-11.5,0.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,30,2,22,A1 30%,,False,False,False,-10.6,1.3,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,31,9,37,C1 20%,,False,False,False,-10.1,1.4,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,32,9,37,C1 20%,,False,False,False,-7.4,2.9,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,33,12,40,C1 100%,,False,False,False,12.2,0.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,34,4,24,A1 100%,,False,False,False,1.5,8.9,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,35,2,22,A1 30%,,False,False,False,3.9,4.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,36,2,22,A1 30%,,False,False,False,10.5,0.2,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,37,9,37,C1 20%,,False,False,False,10.1,1.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,38,5,33,C1 1%,,False,False,False,10.0,1.1,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,39,0,20,A1 10%,,False,False,False,9.9,2.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,40,2,22,A1 30%,,False,False,False,9.9,2.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,41,12,40,C1 100%,,False,False,False,-3.4,9.7,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,42,3,23,A1 50%,,False,False,False,1.4,0.8,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,43,3,23,A1 50%,,False,False,False,1.4,0.8,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,44,7,35,C1 10%,,False,False,False,2.2,0.8,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,45,2,22,A1 30%,,False,False,False,2.3,1.5,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,46,12,40,C1 100%,,False,False,False,10.6,10.3,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,47,2,22,A1 30%,,False,False,False,10.6,10.3,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,48,2,22,A1 30%,,False,False,False,10.6,10.3,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,49,8,36,C1 15%,,False,False,False,11.0,11.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,50,0,20,A1 10%,,False,False,False,9.7,8.0,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,51,7,35,C1 10%,,False,False,False,8.3,8.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,52,5,33,C1 1%,,False,False,False,8.2,8.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,53,7,35,C1 10%,,False,False,False,5.5,6.4,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,54,2,22,A1 30%,,False,False,False,7.0,3.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,55,9,37,C1 20%,,False,False,False,7.0,3.6,105.4,396.0,2090.6,94.5,2378.2
1,199,3,C1A1,56,2,22,A1 30%,,False,False,False,8.3,6.3,105.4,396.0,2090.6,94.5,2378.2
