env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,169,8,C1A1,9,3,23,A1 50%,,False,False,False,1.3,6.6,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,10,7,35,C1 10%,,False,False,False,1.7,7.7,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,11,10,38,C1 30%,,False,False,False,2.4,6.2,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,12,9,37,C1 20%,,False,False,False,3.9,5.1,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,13,9,37,C1 20%,,False,False,False,5.1,4.4,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,14,1,21,A1 20%,,False,False,False,5.8,4.4,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,15,2,22,A1 30%,,False,False,False,5.8,4.4,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,16,9,37,C1 20%,,False,False,False,5.5,5.5,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,17,3,23,A1 50%,,False,False,False,12.5,4.0,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,18,12,40,C1 100%,,False,False,False,-10.1,28.2,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,19,3,23,A1 50%,,False,False,False,-3.0,4.2,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,20,0,20,A1 10%,,False,False,False,-4.4,4.1,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,21,8,36,C1 15%,,False,False,False,-4.6,2.7,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,22,3,23,A1 50%,,False,False,False,-4.1,7.8,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,23,10,38,C1 30%,,False,False,False,-3.9,6.2,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,24,2,22,A1 30%,,False,False,False,-4.5,2.9,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,25,3,23,A1 50%,,False,False,False,-13.2,0.9,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,26,1,21,A1 20%,,False,False,False,-13.9,0.4,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,27,7,35,C1 10%,,False,False,False,-10.0,0.5,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,28,8,36,C1 15%,,False,False,False,-6.2,0.0,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,29,9,37,C1 20%,,False,False,False,-6.2,0.0,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,30,8,36,C1 15%,,False,False,False,-7.6,0.2,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,31,11,39,C1 50%,,False,False,False,-11.5,2.4,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,32,4,24,A1 100%,,False,False,False,3.5,6.9,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,33,3,23,A1 50%,,False,False,False,1.7,0.0,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,34,6,34,C1 5%,,False,False,False,1.8,0.1,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,35,8,36,C1 15%,,False,False,False,1.9,1.5,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,36,1,21,A1 20%,,False,False,False,3.0,0.3,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,37,2,22,A1 30%,,False,False,False,6.3,2.6,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,38,2,22,A1 30%,,False,False,False,6.2,9.9,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,39,3,23,A1 50%,,False,False,False,14.1,3.4,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,40,10,38,C1 30%,,False,False,False,11.4,2.7,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,41,12,40,C1 100%,,False,False,False,-9.7,25.4,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,42,3,23,A1 50%,,False,False,False,-1.9,1.3,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,43,2,22,A1 30%,,False,False,False,-1.9,1.3,97.2,20.8,1251.2,879.4,235.4
1,169,8,C1A1,44,9,37,C1 20%,,False,False,False,0.6,0.6,97.2,20.8,1251.2,879.4,235.4
1,169,8,HIGH,0,8,8,B2 50%,-3.382791166877746,False,False,False,-6.2,6.3,97.2,16.2,1251.2,879.4,235.4
1,169,8,HIGH,1,3,3,A2 50%,-3.382791166877746,False,False,False,-10.7,1.7,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,0,10,38,C1 30%,,False,True,False,-2.5,1.1,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,1,12,40,C1 100%,,False,True,False,-1.5,6.5,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,2,5,33,C1 1%,,False,True,False,-1.6,6.4,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,3,0,20,A1 10%,,False,True,False,-0.7,6.0,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,4,2,22,A1 30%,,False,True,False,-0.7,6.0,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,5,3,23,A1 50%,,False,True,False,0.1,4.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,6,2,22,A1 30%,,False,True,False,4.7,3.5,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,7,0,20,A1 10%,,False,True,False,5.0,3.2,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,8,6,34,C1 5%,,False,True,False,4.9,3.9,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,9,3,23,A1 50%,,False,True,False,8.6,7.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,10,11,39,C1 50%,,False,True,False,1.4,8.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,11,2,22,A1 30%,,False,True,False,2.0,7.1,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,12,1,21,A1 20%,,False,True,False,0.5,6.1,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,13,2,22,A1 30%,,False,True,False,1.0,3.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,14,5,33,C1 1%,,False,True,False,1.0,3.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,15,1,21,A1 20%,,False,True,False,1.0,3.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,16,3,23,A1 50%,,False,True,False,1.5,3.2,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,17,7,35,C1 10%,,False,True,False,3.2,4.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,18,2,22,A1 30%,,False,True,False,3.2,4.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,19,2,22,A1 30%,,False,True,False,1.0,5.3,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,20,7,35,C1 10%,,False,True,False,1.2,6.0,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,21,2,22,A1 30%,,False,True,False,-4.1,2.0,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,22,10,38,C1 30%,,False,True,False,-4.6,0.7,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,23,10,38,C1 30%,,False,True,False,-3.8,0.2,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,24,3,23,A1 50%,,False,True,False,-5.1,2.9,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,25,11,39,C1 50%,,False,True,False,2.8,13.5,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,26,3,23,A1 50%,,False,True,False,6.6,1.4,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,27,3,23,A1 50%,,False,True,False,16.6,4.6,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,28,11,39,C1 50%,,False,True,False,5.9,9.8,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,29,2,22,A1 30%,,False,True,False,9.0,0.1,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,30,8,36,C1 15%,,False,True,False,5.5,0.3,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,31,12,40,C1 100%,,False,True,False,5.9,3.0,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,32,8,36,C1 15%,,False,True,False,3.3,1.7,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,33,0,20,A1 10%,,False,True,False,4.7,0.2,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,34,2,22,A1 30%,,False,True,False,4.7,0.2,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,35,11,39,C1 50%,,False,True,False,4.1,4.3,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,36,3,23,A1 50%,,False,True,False,11.1,1.5,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,37,9,37,C1 20%,,False,True,False,6.0,0.2,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,38,8,36,C1 15%,,False,True,False,4.9,0.3,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,39,1,21,A1 20%,,False,True,False,5.7,1.5,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,40,0,20,A1 10%,,False,True,False,5.5,2.0,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,41,2,22,A1 30%,,False,True,False,3.0,0.4,33.4,7.8,1251.2,879.4,235.4
1,169,9,C1A1,42,8,36,C1 15%,,False,True,False,-0.9,0.1,33.4,7.8,1251.2,879.4,235.4
1,169,9,HIGH,0,21,26,C3 5%,-2.996829713535308,False,True,False,-0.3,0.1,34.6,3.4,1251.2,878.9,223.1
1,169,9,HIGH,1,14,14,A3 100%,-2.996829713535308,False,True,False,-0.3,0.1,34.6,3.4,830.7,878.9,223.1
1,169,10,HIGH,0,19,19,S3 100%,-2.656829199981689,False,False,False,-5.5,10.0,170.9,47.7,862.8,417.5,368.1
1,169,10,HIGH,1,25,30,C3 30%,-2.656829199981689,False,False,False,-4.7,9.7,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,0,3,23,A1 50%,,False,False,False,-5.0,1.4,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,1,7,35,C1 10%,,False,False,False,-5.9,2.1,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,2,12,40,C1 100%,,False,False,False,-8.8,3.1,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,3,0,20,A1 10%,,False,False,False,-9.0,1.9,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,4,7,35,C1 10%,,False,False,False,-7.9,0.2,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,5,9,37,C1 20%,,False,False,False,-6.6,1.5,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,6,2,22,A1 30%,,False,False,False,-9.6,5.7,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,7,10,38,C1 30%,,False,False,False,-3.5,9.9,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,8,3,23,A1 50%,,False,False,False,-3.9,5.5,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,9,1,21,A1 20%,,False,False,False,-3.1,3.7,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,10,11,39,C1 50%,,False,False,False,2.0,0.6,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,11,2,22,A1 30%,,False,False,False,5.4,0.0,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,12,2,22,A1 30%,,False,False,False,2.4,2.7,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,13,1,21,A1 20%,,False,False,False,1.4,3.5,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,14,2,22,A1 30%,,False,False,False,4.1,8.5,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,15,2,22,A1 30%,,False,False,False,4.8,0.6,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,16,2,22,A1 30%,,False,False,False,2.6,0.5,206.9,61.2,862.8,453.0,317.4
1,169,11,C1A1,17,9,37,C1 20%,,False,False,False,0.8,1.7,206.9,61.2,862.8,453.0,317.4
1,169,11,HIGH,0,10,10,A3 10%,-2.5819631431579584,False,False,False,0.8,1.7,206.9,61.2,836.8,453.0,317.4
1,169,11,HIGH,1,26,31,C3 50%,-2.5819631431579584,False,False,False,6.4,4.2,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,0,5,33,C1 1%,,False,False,False,6.2,4.0,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,1,2,22,A1 30%,,False,False,False,12.3,1.4,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,2,11,39,C1 50%,,False,False,False,7.1,0.7,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,3,2,22,A1 30%,,False,False,False,-1.6,4.0,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,4,7,35,C1 10%,,False,False,False,-1.4,4.5,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,5,0,20,A1 10%,,False,False,False,-1.6,3.9,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,6,0,20,A1 10%,,False,False,False,-3.6,2.1,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,7,2,22,A1 30%,,False,False,False,4.1,2.7,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,8,3,23,A1 50%,,False,False,False,11.8,5.7,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,9,2,22,A1 30%,,False,False,False,11.8,5.7,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,10,7,35,C1 10%,,False,False,False,10.2,5.5,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,11,0,20,A1 10%,,False,False,False,10.1,6.1,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,12,10,38,C1 30%,,False,False,False,5.7,5.1,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,13,12,40,C1 100%,,False,False,False,5.7,5.1,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,14,3,23,A1 50%,,False,False,False,9.8,2.0,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,15,7,35,C1 10%,,False,False,False,7.2,1.9,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,16,11,39,C1 50%,,False,False,False,7.2,1.9,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,17,9,37,C1 20%,,False,False,False,7.2,1.9,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,18,8,36,C1 15%,,False,False,False,4.9,2.1,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,19,3,23,A1 50%,,False,False,False,5.8,8.7,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,20,6,34,C1 5%,,False,False,False,6.3,8.1,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,21,2,22,A1 30%,,False,False,False,6.3,8.1,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,22,2,22,A1 30%,,False,False,False,2.2,2.5,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,23,1,21,A1 20%,,False,False,False,2.2,2.5,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,24,10,38,C1 30%,,False,False,False,1.5,1.0,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,25,7,35,C1 10%,,False,False,False,2.7,1.3,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,26,9,37,C1 20%,,False,False,False,-0.2,3.9,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,27,8,36,C1 15%,,False,False,False,2.3,4.3,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,28,10,38,C1 30%,,False,False,False,3.2,7.2,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,29,5,33,C1 1%,,False,False,False,3.3,7.0,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,30,1,21,A1 20%,,False,False,False,1.4,4.7,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,31,5,33,C1 1%,,False,False,False,1.4,4.5,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,32,2,22,A1 30%,,False,False,False,-0.4,4.8,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,33,3,23,A1 50%,,False,False,False,0.2,4.0,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,34,2,22,A1 30%,,False,False,False,1.3,5.4,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,35,3,23,A1 50%,,False,False,False,-0.2,5.8,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,36,2,22,A1 30%,,False,False,False,3.1,7.8,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,37,3,23,A1 50%,,False,False,False,4.3,6.2,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,38,2,22,A1 30%,,False,False,False,5.5,6.4,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,39,6,34,C1 5%,,False,False,False,5.5,6.4,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,40,1,21,A1 20%,,False,False,False,4.7,3.5,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,41,7,35,C1 10%,,False,False,False,4.6,2.5,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,42,7,35,C1 10%,,False,False,False,3.2,3.4,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,43,3,23,A1 50%,,False,False,False,-1.4,4.8,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,44,7,35,C1 10%,,False,False,False,-1.2,5.3,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,45,2,22,A1 30%,,False,False,False,-5.2,5.8,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,46,2,22,A1 30%,,False,False,False,-8.5,7.2,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,47,0,20,A1 10%,,False,False,False,-9.5,4.8,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,48,7,35,C1 10%,,False,False,False,-7.8,3.9,207.8,63.8,836.8,480.1,97.7
1,169,12,C1A1,49,9,37,C1 20%,,False,False,False,-4.7,1.9,207.8,63.8,836.8,480.1,97.7
