env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,449,1,C1A1,0,8,36,C1 15%,,False,False,False,-6.3,4.8,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,1,3,23,A1 50%,,False,False,False,-8.6,5.2,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,2,0,20,A1 10%,,False,False,False,-8.6,5.2,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,3,2,22,A1 30%,,False,False,False,-10.3,6.9,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,4,9,37,C1 20%,,False,False,False,-9.2,6.4,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,5,1,21,A1 20%,,False,False,False,-10.7,6.3,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,6,9,37,C1 20%,,False,False,False,-8.1,10.4,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,7,4,24,A1 100%,,False,False,False,-5.1,14.3,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,8,3,23,A1 50%,,False,False,False,-4.3,5.9,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,9,7,35,C1 10%,,False,False,False,-4.5,6.6,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,10,2,22,A1 30%,,False,False,False,-4.3,3.9,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,11,9,37,C1 20%,,False,False,False,-1.9,7.2,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,12,2,22,A1 30%,,False,False,False,3.7,4.6,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,13,2,22,A1 30%,,False,False,False,3.7,4.6,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,14,2,22,A1 30%,,False,False,False,3.6,7.0,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,15,7,35,C1 10%,,False,False,False,2.5,6.7,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,16,2,22,A1 30%,,False,False,False,3.7,7.0,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,17,2,22,A1 30%,,False,False,False,1.3,7.7,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,18,5,33,C1 1%,,False,False,False,1.4,7.6,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,19,2,22,A1 30%,,False,False,False,0.7,4.4,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,20,7,35,C1 10%,,False,False,False,1.3,2.8,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,21,2,22,A1 30%,,False,False,False,4.3,1.3,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,22,2,22,A1 30%,,False,False,False,7.8,0.8,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,23,7,35,C1 10%,,False,False,False,8.5,0.2,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,24,7,35,C1 10%,,False,False,False,8.4,0.0,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,25,5,33,C1 1%,,False,False,False,8.2,0.1,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,26,6,34,C1 5%,,False,False,False,8.2,0.1,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,27,3,23,A1 50%,,False,False,False,8.7,2.7,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,28,12,40,C1 100%,,False,False,False,9.2,24.0,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,29,2,22,A1 30%,,False,False,False,16.9,16.9,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,30,1,21,A1 20%,,False,False,False,19.6,19.2,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,31,2,22,A1 30%,,False,False,False,21.4,8.6,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,32,9,37,C1 20%,,False,False,False,20.7,11.3,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,33,11,39,C1 50%,,False,False,False,10.3,7.7,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,34,11,39,C1 50%,,False,False,False,12.0,16.9,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,35,7,35,C1 10%,,False,False,False,10.8,18.3,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,36,2,22,A1 30%,,False,False,False,5.0,13.9,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,37,2,22,A1 30%,,False,False,False,2.6,12.7,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,38,2,22,A1 30%,,False,False,False,6.8,10.5,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,39,3,23,A1 50%,,False,False,False,9.6,1.1,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,40,2,22,A1 30%,,False,False,False,6.7,2.0,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,41,6,34,C1 5%,,False,False,False,6.8,2.3,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,42,11,39,C1 50%,,False,False,False,6.6,4.8,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,43,2,22,A1 30%,,False,False,False,11.9,3.5,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,44,12,40,C1 100%,,False,False,False,2.9,5.4,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,45,2,22,A1 30%,,False,False,False,2.9,5.4,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,46,2,22,A1 30%,,False,False,False,3.7,4.2,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,47,3,23,A1 50%,,False,False,False,-4.3,4.3,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,48,2,22,A1 30%,,False,False,False,1.6,0.1,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,49,2,22,A1 30%,,False,False,False,2.5,3.8,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,50,7,35,C1 10%,,False,False,False,1.4,1.1,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,51,8,36,C1 15%,,False,False,False,1.3,0.2,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,C1A1,52,7,35,C1 10%,,False,False,False,0.8,0.1,361.1,327.7,2202.0,1962.1,1904.4
2,449,1,HIGH,0,2,2,A2 30%,-10.285009277343748,False,False,False,-4.3,6.7,332.0,311.0,2202.0,1962.1,1904.4
2,449,1,HIGH,1,14,14,A3 100%,-10.285009277343748,False,False,False,-4.3,6.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,0,3,23,A1 50%,,False,True,False,-10.5,10.6,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,1,9,37,C1 20%,,False,True,False,-13.5,12.2,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,2,0,20,A1 10%,,False,True,False,-14.1,12.2,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,3,7,35,C1 10%,,False,True,False,-14.1,12.2,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,4,2,22,A1 30%,,False,True,False,-19.1,5.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,5,7,35,C1 10%,,False,True,False,-19.1,5.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,6,10,38,C1 30%,,False,True,False,-12.6,6.2,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,7,10,38,C1 30%,,False,True,False,-12.4,4.4,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,8,7,35,C1 10%,,False,True,False,-11.1,5.3,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,9,8,36,C1 15%,,False,True,False,-9.4,6.1,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,10,7,35,C1 10%,,False,True,False,-9.4,6.1,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,11,2,22,A1 30%,,False,True,False,-7.4,2.9,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,12,11,39,C1 50%,,False,True,False,5.5,3.1,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,13,2,22,A1 30%,,False,True,False,3.8,2.9,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,14,6,34,C1 5%,,False,True,False,3.7,3.3,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,15,9,37,C1 20%,,False,True,False,3.0,4.0,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,16,2,22,A1 30%,,False,True,False,4.0,4.4,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,17,2,22,A1 30%,,False,True,False,4.7,6.3,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,18,9,37,C1 20%,,False,True,False,4.7,6.3,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,19,7,35,C1 10%,,False,True,False,5.1,6.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,20,7,35,C1 10%,,False,True,False,5.1,6.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,21,9,37,C1 20%,,False,True,False,1.4,5.1,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,22,11,39,C1 50%,,False,True,False,1.4,5.1,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,23,2,22,A1 30%,,False,True,False,2.6,2.3,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,24,1,21,A1 20%,,False,True,False,3.4,1.1,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,25,1,21,A1 20%,,False,True,False,3.9,1.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,26,10,38,C1 30%,,False,True,False,9.9,3.6,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,27,7,35,C1 10%,,False,True,False,8.8,2.2,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,28,11,39,C1 50%,,False,True,False,11.1,1.4,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,29,10,38,C1 30%,,False,True,False,11.5,5.1,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,30,7,35,C1 10%,,False,True,False,11.9,5.6,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,31,8,36,C1 15%,,False,True,False,9.9,8.0,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,32,9,37,C1 20%,,False,True,False,7.8,7.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,33,9,37,C1 20%,,False,True,False,1.6,8.4,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,34,6,34,C1 5%,,False,True,False,1.8,8.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,35,12,40,C1 100%,,False,True,False,8.7,9.0,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,36,2,22,A1 30%,,False,True,False,7.7,3.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,37,2,22,A1 30%,,False,True,False,7.7,3.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,38,9,37,C1 20%,,False,True,False,5.3,3.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,39,9,37,C1 20%,,False,True,False,6.9,1.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,40,1,21,A1 20%,,False,True,False,9.7,0.4,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,41,7,35,C1 10%,,False,True,False,8.0,0.3,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,42,1,21,A1 20%,,False,True,False,5.5,1.8,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,43,10,38,C1 30%,,False,True,False,4.1,1.4,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,44,9,37,C1 20%,,False,True,False,4.7,1.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,45,2,22,A1 30%,,False,True,False,4.7,1.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,46,2,22,A1 30%,,False,True,False,4.7,1.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,47,12,40,C1 100%,,False,True,False,4.7,1.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,48,2,22,A1 30%,,False,True,False,4.0,2.3,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,49,9,37,C1 20%,,False,True,False,1.7,0.9,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,50,5,33,C1 1%,,False,True,False,1.6,0.9,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,51,1,21,A1 20%,,False,True,False,1.9,0.7,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,C1A1,52,1,21,A1 20%,,False,True,False,0.6,0.5,332.0,311.0,3994.7,1962.1,1904.4
2,449,2,HIGH,0,11,11,A3 20%,-8.926109155273437,False,True,False,0.6,0.5,332.0,311.0,1543.5,1962.1,1904.4
2,449,2,HIGH,1,14,14,A3 100%,-8.926109155273437,False,True,False,0.6,0.5,332.0,311.0,2712.0,1962.1,1904.4
2,449,3,HIGH,0,17,17,S3 30%,-8.839275149536133,False,False,False,-8.6,2.6,355.0,303.2,2845.0,1501.3,2064.0
2,449,3,HIGH,1,19,19,S3 100%,-8.839275149536133,False,False,False,-41.8,15.5,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,0,8,36,C1 15%,,False,False,False,-35.0,12.2,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,1,9,37,C1 20%,,False,False,False,-28.6,12.2,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,2,10,38,C1 30%,,False,False,False,-22.1,18.2,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,3,7,35,C1 10%,,False,False,False,-18.7,18.9,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,4,2,22,A1 30%,,False,False,False,-18.3,12.2,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,5,10,38,C1 30%,,False,False,False,-13.5,10.8,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,6,2,22,A1 30%,,False,False,False,-13.5,10.8,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,7,7,35,C1 10%,,False,False,False,-10.9,10.9,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,8,3,23,A1 50%,,False,False,False,-10.5,6.8,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,9,9,37,C1 20%,,False,False,False,-9.9,4.6,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,10,2,22,A1 30%,,False,False,False,-9.9,4.6,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,11,9,37,C1 20%,,False,False,False,-10.6,3.5,282.2,275.0,3005.9,296.7,2455.4
2,449,4,C1A1,12,10,38,C1 30%,,False,False,False,-10.6,3.5,282.2,275.0,3005.9,296.7,2455.4
